Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_399,Validar solicitud,2016-04-25 21:15:49.954826+00:00,2016-04-25 21:44:11.359954+00:00,22475
case_399,Cancelar Solicitud,2016-04-26 05:09:54.799954+00:00,2016-04-26 14:06:06.327020+00:00,22404
case_399,Revisar curso,2016-04-26 17:22:48.255591+00:00,2016-04-26 17:47:00.581771+00:00,19019
case_399,Notificacion estudiante cancelacion soli,2016-04-26 19:40:44.367485+00:00,2016-04-26 19:40:44.367485+00:00,22475
case_400,Traer informacion estudiante - banner,2016-04-25 22:19:39.681969+00:00,2016-04-25 22:19:39.681969+00:00,26759
case_400,Radicar Solicitud Homologacion,2016-04-25 22:53:45.431969+00:00,2016-04-25 23:00:30.605758+00:00,11613
case_400,Cancelar Solicitud,2016-04-26 01:23:12.534329+00:00,2016-04-26 04:19:24.061395+00:00,19019
case_400,Notificacion estudiante cancelacion soli,2016-04-29 16:39:37.811395+00:00,2016-04-29 16:39:37.811395+00:00,11568
case_401,Traer informacion estudiante - banner,2016-04-26 01:14:46.793080+00:00,2016-04-26 01:14:46.793080+00:00,11387
case_401,Radicar Solicitud Homologacion,2016-04-26 01:14:47.793080+00:00,2016-04-26 01:21:44.770353+00:00,3815
case_401,Validar solicitud,2016-04-28 20:02:03.520353+00:00,2016-04-28 20:30:32.175084+00:00,1707
case_401,Notificacion estudiante cancelacion soli,2016-04-28 22:53:14.103655+00:00,2016-04-28 22:53:14.103655+00:00,19019
case_402,Traer informacion estudiante - banner,2016-04-26 04:34:25.793080+00:00,2016-04-26 04:34:25.793080+00:00,2154
case_402,Radicar Solicitud Homologacion,2016-04-26 04:34:26.793080+00:00,2016-04-26 04:41:23.948887+00:00,22437
case_402,Validar solicitud,2016-04-26 10:35:07.734601+00:00,2016-04-26 16:03:36.389332+00:00,22475
case_402,Revisar curso,2016-04-26 18:26:18.317903+00:00,2016-04-26 18:50:30.644083+00:00,19019
case_402,Evaluacion curso,2016-04-26 19:48:07.189538+00:00,2016-04-26 20:57:15.668411+00:00,22491
case_402,Validar solicitud / pre-homologacion,2016-04-27 00:19:57.596982+00:00,2016-04-27 00:26:16.696982+00:00,19019
case_403,Traer informacion estudiante - banner,2016-04-26 13:59:51.247625+00:00,2016-04-26 13:59:51.247625+00:00,11613
case_403,Radicar Solicitud Homologacion,2016-04-26 13:59:54.247625+00:00,2016-04-26 14:06:53.044235+00:00,2154
case_403,Cancelar Solicitud,2016-04-26 14:08:36.544235+00:00,2016-04-26 15:04:39.933440+00:00,2506
case_403,Homologacion por grupo de cursos,2016-04-26 16:00:50.381716+00:00,2016-04-26 19:32:19.722142+00:00,1007
case_404,Traer informacion estudiante - banner,2016-04-26 17:09:22.664292+00:00,2016-04-26 17:09:22.664292+00:00,2154
case_404,Radicar Solicitud Homologacion,2016-04-26 17:09:24.664292+00:00,2016-04-26 17:16:34.495753+00:00,26344
case_404,Validar solicitud,2016-04-27 16:11:57.365318+00:00,2016-04-27 16:40:26.020049+00:00,677
case_404,Cancelar Solicitud,2016-04-27 17:14:31.770049+00:00,2016-04-27 18:10:35.159254+00:00,11613
case_404,Homologacion por grupo de cursos,2016-04-27 19:18:41.444968+00:00,2016-04-27 20:50:10.785394+00:00,1422
case_405,Traer informacion estudiante - banner,2016-04-26 20:44:07.164292+00:00,2016-04-26 20:44:07.164292+00:00,26344
case_405,Radicar Solicitud Homologacion,2016-04-26 20:44:08.164292+00:00,2016-04-26 20:51:16.886981+00:00,9489
case_405,Notificacion estudiante cancelacion soli,2016-04-27 18:02:39.756546+00:00,2016-04-27 18:02:39.756546+00:00,677
case_406,Traer informacion estudiante - banner,2016-04-26 23:56:12.053181+00:00,2016-04-26 23:56:12.053181+00:00,11613
case_406,Radicar Solicitud Homologacion,2016-04-26 23:56:18.386514+00:00,2016-04-27 00:03:25.947967+00:00,13559
case_406,Cancelar Solicitud,2016-04-27 00:58:43.090824+00:00,2016-04-27 03:54:37.017170+00:00,18929
case_406,Homologacion por grupo de cursos,2016-04-28 04:08:00.642170+00:00,2016-04-28 05:39:29.982596+00:00,1646
case_407,Traer informacion estudiante - banner,2016-04-27 02:50:50.153181+00:00,2016-04-27 02:50:50.153181+00:00,9489
case_407,Radicar Solicitud Homologacion,2016-04-27 02:50:52.153181+00:00,2016-04-27 02:57:58.534797+00:00,26344
case_407,Validar solicitud,2016-04-27 05:51:42.320511+00:00,2016-04-27 08:20:12.659797+00:00,22475
case_407,Revisar curso,2016-04-29 02:01:31.409797+00:00,2016-04-29 02:25:43.735977+00:00,1707
case_407,Evaluacion curso,2016-04-29 20:48:20.281432+00:00,2016-04-30 04:57:28.760305+00:00,22491
case_407,Homologacion por grupo de cursos,2016-05-04 17:57:01.460305+00:00,2016-05-04 20:28:30.800731+00:00,15930
case_407,Validar solicitud / pre-homologacion,2016-05-05 01:23:12.729302+00:00,2016-05-05 01:29:31.829302+00:00,19019
case_408,Traer informacion estudiante - banner,2016-04-27 07:30:11.971363+00:00,2016-04-27 07:30:11.971363+00:00,26759
case_408,Radicar Solicitud Homologacion,2016-04-27 07:30:14.971363+00:00,2016-04-27 07:37:20.199141+00:00,7143
case_408,Validar solicitud,2016-04-29 02:01:38.949141+00:00,2016-04-29 02:30:09.288427+00:00,1707
case_408,Homologacion por grupo de cursos,2016-05-02 15:56:41.988427+00:00,2016-05-02 18:28:11.328853+00:00,15930
case_408,Revisar curso,2016-05-03 05:10:17.905776+00:00,2016-05-03 05:34:30.231956+00:00,22404
case_408,Evaluacion curso,2016-05-03 05:34:48.231956+00:00,2016-05-03 06:43:56.710829+00:00,163
case_408,Validar solicitud / pre-homologacion,2016-05-03 10:54:40.496543+00:00,2016-05-03 16:00:59.596543+00:00,22475
case_409,Traer informacion estudiante - banner,2016-04-27 10:56:52.221363+00:00,2016-04-27 10:56:52.221363+00:00,10280
case_409,Radicar Solicitud Homologacion,2016-04-27 10:56:58.221363+00:00,2016-04-27 11:04:01.121915+00:00,11387
case_409,Notificacion estudiante cancelacion soli,2016-05-10 16:12:34.521915+00:00,2016-05-10 16:12:34.521915+00:00,1
case_410,Traer informacion estudiante - banner,2016-04-27 11:06:49.846363+00:00,2016-04-27 11:06:49.846363+00:00,7143
case_410,Radicar Solicitud Homologacion,2016-04-27 11:16:24.471363+00:00,2016-04-27 11:23:22.793767+00:00,10280
case_410,Cancelar Solicitud,2016-04-28 00:11:45.663332+00:00,2016-04-28 01:07:47.626609+00:00,677
case_410,Notificacion estudiante cancelacion soli,2016-05-01 15:48:13.626609+00:00,2016-05-01 15:48:13.626609+00:00,294
case_411,Traer informacion estudiante - banner,2016-04-27 11:22:44.624141+00:00,2016-04-27 11:22:44.624141+00:00,10280
case_411,Radicar Solicitud Homologacion,2016-04-27 11:22:46.374141+00:00,2016-04-27 11:29:43.581225+00:00,12935
case_411,Validar solicitud,2016-04-27 17:16:28.047892+00:00,2016-04-27 17:45:07.904676+00:00,19019
case_411,Revisar curso,2016-05-04 09:36:04.690390+00:00,2016-05-04 10:00:17.016570+00:00,6767
case_411,Evaluacion curso,2016-05-04 10:00:35.016570+00:00,2016-05-04 11:09:25.855731+00:00,163
case_411,Validacion final,2016-05-05 00:11:48.725296+00:00,2016-05-05 00:19:16.299764+00:00,677
case_411,Notificacion estudiante cancelacion soli,2016-05-05 18:30:39.169329+00:00,2016-05-05 18:30:39.169329+00:00,677
case_412,Traer informacion estudiante - banner,2016-04-27 11:40:39.924141+00:00,2016-04-27 11:40:39.924141+00:00,6572
case_412,Radicar Solicitud Homologacion,2016-04-27 11:40:40.924141+00:00,2016-04-27 11:47:37.046424+00:00,9489
case_412,Cancelar Solicitud,2016-04-27 16:54:20.832138+00:00,2016-04-27 17:50:22.795415+00:00,22475
case_412,Homologacion por grupo de cursos,2016-04-30 17:14:04.128748+00:00,2016-04-30 18:45:33.469174+00:00,7311
case_413,Traer informacion estudiante - banner,2016-04-27 11:58:54.560505+00:00,2016-04-27 11:58:54.560505+00:00,7862
case_413,Radicar Solicitud Homologacion,2016-04-27 11:59:04.560505+00:00,2016-04-27 12:05:59.563215+00:00,6572
case_413,Cancelar Solicitud,2016-04-27 12:40:05.313215+00:00,2016-04-27 13:36:07.276492+00:00,11613
case_413,Notificacion estudiante cancelacion soli,2016-04-27 16:53:51.062206+00:00,2016-04-27 16:53:51.062206+00:00,22475
case_414,Traer informacion estudiante - banner,2016-04-27 12:25:10.643838+00:00,2016-04-27 12:25:10.643838+00:00,7862
case_414,Radicar Solicitud Homologacion,2016-04-27 12:34:45.268838+00:00,2016-04-27 12:41:39.149919+00:00,10280
case_414,Cancelar Solicitud,2016-04-27 17:00:41.212419+00:00,2016-04-27 17:56:25.507363+00:00,19019
case_414,Homologacion por grupo de cursos,2016-04-27 19:21:50.427363+00:00,2016-04-27 20:53:19.767789+00:00,1343
case_415,Traer informacion estudiante - banner,2016-04-27 12:49:47.182300+00:00,2016-04-27 12:49:47.182300+00:00,7862
case_415,Radicar Solicitud Homologacion,2016-04-27 12:49:48.182300+00:00,2016-04-27 12:56:40.947799+00:00,9489
case_415,Notificacion estudiante cancelacion soli,2016-04-27 16:46:49.888975+00:00,2016-04-27 16:46:49.888975+00:00,19019
case_416,Traer informacion estudiante - banner,2016-04-27 13:14:34.253729+00:00,2016-04-27 13:14:34.253729+00:00,8688
case_416,Radicar Solicitud Homologacion,2016-04-27 13:14:44.253729+00:00,2016-04-27 13:21:38.490288+00:00,6572
case_416,Validar solicitud,2016-05-01 04:02:04.490288+00:00,2016-05-01 04:30:33.884303+00:00,294
case_416,Revisar curso,2016-05-01 22:46:42.825479+00:00,2016-05-01 23:10:55.151659+00:00,19019
case_416,Evaluacion curso,2016-05-02 18:48:31.697114+00:00,2016-05-03 01:57:22.536275+00:00,22491
case_416,Homologacion por grupo de cursos,2016-05-04 02:10:46.161275+00:00,2016-05-04 03:42:15.501701+00:00,1646
case_416,Validacion final,2016-05-04 23:53:38.371266+00:00,2016-05-05 00:01:05.945734+00:00,677
case_416,Visto Bueno Cierre Proceso,2016-05-05 02:23:16.995734+00:00,2016-05-05 02:45:32.223007+00:00,3445
case_417,Traer informacion estudiante - banner,2016-04-27 14:05:27.753729+00:00,2016-04-27 14:05:27.753729+00:00,11342
case_417,Radicar Solicitud Homologacion,2016-04-27 14:05:29.420396+00:00,2016-04-27 14:12:31.173747+00:00,8688
case_417,Cancelar Solicitud,2016-04-28 03:33:52.423747+00:00,2016-04-28 04:29:18.362294+00:00,6572
case_417,Notificacion estudiante cancelacion soli,2016-05-01 19:09:44.362294+00:00,2016-05-01 19:09:44.362294+00:00,294
case_418,Traer informacion estudiante - banner,2016-04-27 15:22:25.390093+00:00,2016-04-27 15:22:25.390093+00:00,7143
case_418,Radicar Solicitud Homologacion,2016-04-27 15:32:00.015093+00:00,2016-04-27 15:39:00.670173+00:00,10280
case_418,Cancelar Solicitud,2016-04-28 01:33:22.741602+00:00,2016-04-28 02:28:42.463050+00:00,22404
case_418,Homologacion por grupo de cursos,2016-04-28 08:50:53.513050+00:00,2016-04-28 18:22:11.937078+00:00,3445
case_419,Traer informacion estudiante - banner,2016-04-27 16:33:56.473426+00:00,2016-04-27 16:33:56.473426+00:00,7862
case_419,Radicar Solicitud Homologacion,2016-04-27 16:43:31.098426+00:00,2016-04-27 16:50:29.574490+00:00,10280
case_419,Validar solicitud,2016-04-28 14:35:18.991157+00:00,2016-04-28 15:03:40.894861+00:00,677
case_419,Recepcion de documentos,2016-04-28 19:04:50.579072+00:00,2016-04-28 20:15:52.704072+00:00,19019
case_419,Homologacion por grupo de cursos,2016-04-29 15:18:58.989786+00:00,2016-05-02 17:50:17.413814+00:00,1422
case_420,Traer informacion estudiante - banner,2016-04-27 17:48:28.550349+00:00,2016-04-27 17:48:28.550349+00:00,22950
case_420,Radicar Solicitud Homologacion,2016-04-27 23:09:01.650349+00:00,2016-04-27 23:15:59.034964+00:00,6572
case_420,Validar solicitud,2016-05-04 12:20:22.222464+00:00,2016-05-04 12:48:40.185518+00:00,241
case_420,Homologacion por grupo de cursos,2016-05-04 17:56:50.633794+00:00,2016-05-04 22:28:09.057822+00:00,1007
case_421,Traer informacion estudiante - banner,2016-04-27 18:59:37.264635+00:00,2016-04-27 18:59:37.264635+00:00,7862
case_421,Radicar Solicitud Homologacion,2016-04-28 00:20:10.364635+00:00,2016-04-28 00:27:06.690032+00:00,6572
case_421,Validar solicitud,2016-04-28 14:01:16.374243+00:00,2016-04-28 14:29:34.337297+00:00,19019
case_421,Notificacion estudiante cancelacion soli,2016-05-02 05:10:00.337297+00:00,2016-05-02 05:10:00.337297+00:00,294
case_422,Traer informacion estudiante - banner,2016-04-27 20:05:38.139635+00:00,2016-04-27 20:05:38.139635+00:00,8688
case_422,Radicar Solicitud Homologacion,2016-04-27 20:05:42.139635+00:00,2016-04-27 20:12:37.382379+00:00,11342
case_422,Cancelar Solicitud,2016-04-28 01:33:10.482379+00:00,2016-04-28 02:29:09.686799+00:00,6572
case_422,Notificacion estudiante cancelacion soli,2016-04-28 07:49:42.786799+00:00,2016-04-28 07:49:42.786799+00:00,6572
case_423,Traer informacion estudiante - banner,2016-04-27 21:09:19.028524+00:00,2016-04-27 21:09:19.028524+00:00,7862
case_423,Radicar Solicitud Homologacion,2016-04-27 21:09:20.028524+00:00,2016-04-27 21:16:14.212735+00:00,22950
case_423,Validar solicitud,2016-04-28 21:52:38.284164+00:00,2016-04-28 22:20:59.094975+00:00,1707
case_423,Homologacion por grupo de cursos,2016-04-28 22:20:59.094975+00:00,2016-04-30 02:32:17.519003+00:00,4560
case_424,Traer informacion estudiante - banner,2016-04-27 22:06:51.728524+00:00,2016-04-27 22:06:51.728524+00:00,6572
case_424,Radicar Solicitud Homologacion,2016-04-27 22:06:52.728524+00:00,2016-04-27 22:13:44.786116+00:00,12532
case_424,Cancelar Solicitud,2016-05-03 19:33:07.973616+00:00,2016-05-04 12:28:30.749572+00:00,241
case_424,Notificacion estudiante cancelacion soli,2016-05-08 03:08:56.749572+00:00,2016-05-08 03:08:56.749572+00:00,294
case_425,Traer informacion estudiante - banner,2016-04-27 22:59:57.819433+00:00,2016-04-27 22:59:57.819433+00:00,7862
case_425,Radicar Solicitud Homologacion,2016-04-27 22:59:59.486100+00:00,2016-04-27 23:06:49.407975+00:00,8688
case_425,Validar solicitud,2016-04-28 18:34:28.657975+00:00,2016-04-28 21:02:42.898851+00:00,18929
case_425,Revisar curso,2016-04-28 23:13:34.898851+00:00,2016-04-28 23:37:47.225031+00:00,1314
case_425,Evaluacion curso,2016-04-30 07:20:54.994262+00:00,2016-04-30 08:29:45.833423+00:00,943
case_425,Validar solicitud / pre-homologacion,2016-05-01 20:42:10.500090+00:00,2016-05-01 20:48:23.467303+00:00,22475
case_426,Traer informacion estudiante - banner,2016-04-27 23:51:23.819433+00:00,2016-04-27 23:51:23.819433+00:00,8032
case_426,Radicar Solicitud Homologacion,2016-04-28 05:11:56.919433+00:00,2016-04-28 05:18:45.776576+00:00,6572
case_426,Cancelar Solicitud,2016-04-28 16:24:01.296576+00:00,2016-04-28 17:19:06.076467+00:00,19019
case_426,Notificacion estudiante cancelacion soli,2016-04-29 02:46:45.326467+00:00,2016-04-29 02:46:45.326467+00:00,18929
case_427,Traer informacion estudiante - banner,2016-04-28 00:39:19.204048+00:00,2016-04-28 00:39:19.204048+00:00,4708
case_427,Radicar Solicitud Homologacion,2016-05-02 16:09:39.098785+00:00,2016-05-02 16:16:25.842971+00:00,12532
case_427,Cancelar Solicitud,2016-05-07 07:46:45.737708+00:00,2016-05-07 08:41:41.561556+00:00,12532
case_427,Homologacion por grupo de cursos,2016-05-09 03:25:34.267438+00:00,2016-05-09 15:57:37.837404+00:00,22404
case_428,Traer informacion estudiante - banner,2016-04-28 02:13:07.315159+00:00,2016-04-28 02:13:07.315159+00:00,4708
case_428,Radicar Solicitud Homologacion,2016-04-28 07:33:40.415159+00:00,2016-04-28 07:40:26.111035+00:00,6572
case_428,Cancelar Solicitud,2016-05-02 23:10:46.005772+00:00,2016-05-03 00:05:41.829620+00:00,12532
case_428,Notificacion estudiante cancelacion soli,2016-05-03 00:39:47.579620+00:00,2016-05-03 00:39:47.579620+00:00,11613
case_429,Traer informacion estudiante - banner,2016-04-28 03:38:13.615159+00:00,2016-04-28 03:38:13.615159+00:00,8688
case_429,Radicar Solicitud Homologacion,2016-04-28 03:38:14.615159+00:00,2016-04-28 03:44:58.230544+00:00,7862
case_429,Validar solicitud,2016-04-28 16:11:44.730544+00:00,2016-04-28 16:39:49.612187+00:00,659
case_429,Homologacion por grupo de cursos,2016-04-28 21:21:14.278854+00:00,2016-04-28 22:52:59.064568+00:00,22475
case_430,Traer informacion estudiante - banner,2016-04-28 10:11:54.524250+00:00,2016-04-28 10:11:54.524250+00:00,4457
case_430,Radicar Solicitud Homologacion,2016-04-28 10:36:35.324250+00:00,2016-04-28 10:43:18.193815+00:00,11197
case_430,Notificacion estudiante cancelacion soli,2016-05-02 01:23:44.193815+00:00,2016-05-02 01:23:44.193815+00:00,294
case_431,Traer informacion estudiante - banner,2016-04-28 14:07:45.857583+00:00,2016-04-28 14:07:45.857583+00:00,7143
case_431,Radicar Solicitud Homologacion,2016-04-28 14:07:49.857583+00:00,2016-04-28 14:14:31.699420+00:00,7819
case_431,Validar solicitud,2016-04-29 17:44:07.761920+00:00,2016-04-29 19:12:09.264324+00:00,22475
case_431,Recepcion de documentos,2016-04-29 19:12:09.264324+00:00,2016-04-30 05:11:11.389324+00:00,26789
case_431,Notificacion estudiante cancelacion soli,2016-05-04 20:41:31.284061+00:00,2016-05-04 20:41:31.284061+00:00,12532
case_432,Traer informacion estudiante - banner,2016-04-28 17:14:21.242198+00:00,2016-04-28 17:14:21.242198+00:00,12532
case_432,Radicar Solicitud Homologacion,2016-04-29 04:54:02.592198+00:00,2016-04-29 05:00:42.394228+00:00,2981
case_432,Notificacion estudiante cancelacion soli,2016-05-03 20:31:02.288965+00:00,2016-05-03 20:31:02.288965+00:00,12532
case_433,Traer informacion estudiante - banner,2016-04-28 21:45:52.992198+00:00,2016-04-28 21:45:52.992198+00:00,12532
case_433,Radicar Solicitud Homologacion,2016-04-28 21:45:55.992198+00:00,2016-04-28 21:52:33.775026+00:00,11515
case_433,Radicar Solicitud Homologacion,2016-04-28 21:52:34.775026+00:00,2016-04-28 21:59:12.557854+00:00,8032
case_433,Notificacion estudiante cancelacion soli,2016-04-28 22:33:18.307854+00:00,2016-04-28 22:33:18.307854+00:00,11613
case_434,Traer informacion estudiante - banner,2016-04-29 02:13:20.325531+00:00,2016-04-29 02:13:20.325531+00:00,12532
case_434,Radicar Solicitud Homologacion,2016-04-29 02:13:23.325531+00:00,2016-04-29 02:20:00.106387+00:00,11515
case_434,Validar solicitud,2016-04-29 16:10:46.606387+00:00,2016-04-29 16:38:48.108791+00:00,659
case_434,Homologacion por grupo de cursos,2016-05-03 22:12:58.823077+00:00,2016-05-04 00:44:52.453949+00:00,18929
case_435,Traer informacion estudiante - banner,2016-04-29 12:14:49.225531+00:00,2016-04-29 12:14:49.225531+00:00,8032
case_435,Radicar Solicitud Homologacion,2016-05-04 03:45:09.120268+00:00,2016-05-04 03:51:44.904188+00:00,12532
case_435,Radicar Solicitud Homologacion,2016-05-08 19:22:04.798925+00:00,2016-05-08 19:28:40.582845+00:00,12532
case_435,Notificacion estudiante cancelacion soli,2016-05-11 21:08:19.207845+00:00,2016-05-11 21:08:19.207845+00:00,19019
case_436,Traer informacion estudiante - banner,2016-04-29 17:34:32.225531+00:00,2016-04-29 17:34:32.225531+00:00,12532
case_436,Radicar Solicitud Homologacion,2016-04-29 17:34:35.725531+00:00,2016-04-29 17:41:14.382173+00:00,8022
case_436,Validar solicitud,2016-05-03 04:19:27.173840+00:00,2016-05-03 04:47:34.516766+00:00,22404
case_436,Revisar curso,2016-05-06 15:27:13.141766+00:00,2016-05-06 15:51:25.467946+00:00,19019
case_436,Evaluacion curso,2016-05-31 23:30:20.377037+00:00,2016-06-01 00:37:41.806567+00:00,22534
case_436,Validar solicitud / pre-homologacion,2016-06-05 15:17:20.431567+00:00,2016-06-05 15:23:38.479954+00:00,19019
case_437,Traer informacion estudiante - banner,2016-04-29 22:05:44.475531+00:00,2016-04-29 22:05:44.475531+00:00,11515
case_437,Radicar Solicitud Homologacion,2016-04-29 22:05:50.475531+00:00,2016-04-29 22:12:27.143860+00:00,15315
case_437,Validar solicitud,2016-05-03 23:52:05.768860+00:00,2016-05-04 00:20:42.494397+00:00,19019
case_437,Homologacion por grupo de cursos,2016-05-04 23:04:18.556897+00:00,2016-05-05 00:35:57.085325+00:00,22475
case_438,Traer informacion estudiante - banner,2016-04-30 01:39:17.725531+00:00,2016-04-30 01:39:17.725531+00:00,8022
case_438,Radicar Solicitud Homologacion,2016-04-30 01:39:24.725531+00:00,2016-04-30 01:46:00.422048+00:00,6497
case_438,Cancelar Solicitud,2016-05-04 14:25:39.047048+00:00,2016-05-04 15:19:53.549708+00:00,19019
case_438,Notificacion estudiante cancelacion soli,2016-05-11 18:34:49.934323+00:00,2016-05-11 18:34:49.934323+00:00,1707
