Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_365,Traer informacion estudiante - banner,2016-04-21 22:54:06.214989+00:00,2016-04-21 22:54:06.214989+00:00,3796
case_365,Radicar Solicitud Homologacion,2016-04-21 22:54:07.214989+00:00,2016-04-21 22:59:09.796384+00:00,12093
case_365,Validar solicitud,2016-04-23 16:09:32.756384+00:00,2016-04-23 16:37:31.674640+00:00,19019
case_365,Validacion final,2016-04-26 06:12:39.022466+00:00,2016-04-26 06:19:59.431557+00:00,7080
case_365,Homologacion por grupo de cursos,2016-04-26 13:55:38.288700+00:00,2016-04-26 16:29:08.234012+00:00,1007
case_365,Visto Bueno Cierre Proceso,2016-04-26 19:23:47.091155+00:00,2016-04-26 19:44:52.310667+00:00,1007
case_366,Traer informacion estudiante - banner,2016-04-22 00:12:13.368835+00:00,2016-04-22 00:12:13.368835+00:00,12062
case_366,Radicar Solicitud Homologacion,2016-04-22 00:18:53.511692+00:00,2016-04-22 00:23:55.127586+00:00,1378
case_366,Cancelar Solicitud,2016-04-22 00:30:35.270443+00:00,2016-04-22 01:27:53.168341+00:00,1378
case_366,Notificacion estudiante cancelacion soli,2016-04-22 10:44:35.701674+00:00,2016-04-22 10:44:35.701674+00:00,669
case_367,Traer informacion estudiante - banner,2016-04-22 01:27:13.083121+00:00,2016-04-22 01:27:13.083121+00:00,15356
case_367,Radicar Solicitud Homologacion,2016-04-22 01:33:53.225978+00:00,2016-04-22 01:38:52.347289+00:00,1378
case_367,Validar solicitud,2016-04-22 12:58:03.647289+00:00,2016-04-22 13:26:07.761110+00:00,387
case_367,Homologacion por grupo de cursos,2016-04-22 13:30:12.761110+00:00,2016-04-22 15:03:42.706422+00:00,1646
case_367,Validacion final,2016-04-23 00:47:07.706422+00:00,2016-04-23 00:54:28.115513+00:00,677
case_367,Revisar curso,2016-04-24 15:58:40.269359+00:00,2016-04-24 22:24:48.230524+00:00,19019
case_367,Evaluacion curso,2016-04-25 15:52:43.697191+00:00,2016-04-25 17:03:24.411477+00:00,22404
case_367,Validacion final,2016-04-26 00:49:49.411477+00:00,2016-04-26 00:57:09.820568+00:00,677
case_367,Visto Bueno Cierre Proceso,2016-04-26 20:23:21.320568+00:00,2016-04-26 20:44:26.540080+00:00,3445
case_368,Traer informacion estudiante - banner,2016-04-22 02:38:45.283121+00:00,2016-04-22 02:38:45.283121+00:00,7854
case_368,Radicar Solicitud Homologacion,2016-04-22 02:38:46.283121+00:00,2016-04-22 02:43:44.439984+00:00,15352
case_368,Cancelar Solicitud,2016-04-22 02:43:45.439984+00:00,2016-04-22 03:41:03.337882+00:00,18317
case_368,Notificacion estudiante cancelacion soli,2016-04-22 17:24:45.871215+00:00,2016-04-22 17:24:45.871215+00:00,669
case_369,Traer informacion estudiante - banner,2016-04-22 03:45:55.533121+00:00,2016-04-22 03:45:55.533121+00:00,12062
case_369,Radicar Solicitud Homologacion,2016-04-22 03:45:56.533121+00:00,2016-04-22 03:50:53.761134+00:00,12062
case_369,Cancelar Solicitud,2016-04-22 03:52:37.261134+00:00,2016-04-22 04:49:45.240176+00:00,2506
case_369,Notificacion estudiante cancelacion soli,2016-04-28 21:13:25.973509+00:00,2016-04-28 21:13:25.973509+00:00,241
case_370,Traer informacion estudiante - banner,2016-04-22 10:49:24.180180+00:00,2016-04-22 10:49:24.180180+00:00,1378
case_370,Radicar Solicitud Homologacion,2016-04-22 10:49:27.180180+00:00,2016-04-22 10:54:24.408193+00:00,15356
case_370,Validar solicitud,2016-04-22 19:38:06.941526+00:00,2016-04-22 23:06:11.095580+00:00,669
case_370,Homologacion por grupo de cursos,2016-04-23 07:00:49.952723+00:00,2016-04-25 12:34:19.898035+00:00,1007
case_371,Traer informacion estudiante - banner,2016-04-22 11:46:26.759127+00:00,2016-04-22 11:46:26.759127+00:00,7854
case_371,Radicar Solicitud Homologacion,2016-04-22 11:53:06.901984+00:00,2016-04-22 11:58:00.474331+00:00,1378
case_371,Validar solicitud,2016-04-22 23:46:25.474331+00:00,2016-04-23 00:14:25.307215+00:00,677
case_371,Notificacion estudiante cancelacion soli,2016-04-23 01:54:49.432215+00:00,2016-04-23 01:54:49.432215+00:00,4126
case_372,Traer informacion estudiante - banner,2016-04-22 12:41:47.759127+00:00,2016-04-22 12:41:47.759127+00:00,5020
case_372,Radicar Solicitud Homologacion,2016-04-22 12:41:48.759127+00:00,2016-04-22 12:46:40.455613+00:00,15352
case_372,Cancelar Solicitud,2016-04-22 12:48:23.955613+00:00,2016-04-22 13:45:09.676201+00:00,2506
case_372,Homologacion por grupo de cursos,2016-04-22 16:29:57.465675+00:00,2016-04-22 19:03:27.410987+00:00,22404
case_373,Traer informacion estudiante - banner,2016-04-22 14:37:58.715649+00:00,2016-04-22 14:37:58.715649+00:00,11692
case_373,Radicar Solicitud Homologacion,2016-04-22 14:44:38.858506+00:00,2016-04-22 14:49:41.387168+00:00,1378
case_373,Notificacion estudiante cancelacion soli,2016-04-23 14:27:17.387168+00:00,2016-04-23 14:27:17.387168+00:00,13544
case_374,Traer informacion estudiante - banner,2016-04-22 15:34:52.798982+00:00,2016-04-22 15:34:52.798982+00:00,15352
case_374,Radicar Solicitud Homologacion,2016-04-22 15:34:53.798982+00:00,2016-04-22 15:39:55.376760+00:00,15352
case_374,Homologacion por grupo de cursos,2016-04-22 18:05:25.476760+00:00,2016-04-22 19:38:55.422072+00:00,22404
case_375,Traer informacion estudiante - banner,2016-04-22 16:29:55.358982+00:00,2016-04-22 16:29:55.358982+00:00,1378
case_375,Radicar Solicitud Homologacion,2016-04-22 16:36:35.501839+00:00,2016-04-22 16:41:36.137915+00:00,1378
case_375,Cancelar Solicitud,2016-04-23 01:28:01.137915+00:00,2016-04-23 03:24:42.196395+00:00,677
case_375,Homologacion por grupo de cursos,2016-04-24 20:40:21.196395+00:00,2016-04-24 22:13:10.721299+00:00,7324
case_376,Traer informacion estudiante - banner,2016-04-22 17:25:36.666674+00:00,2016-04-22 17:25:36.666674+00:00,13014
case_376,Radicar Solicitud Homologacion,2016-04-22 17:28:42.166674+00:00,2016-04-22 17:33:41.044032+00:00,11692
case_376,Cancelar Solicitud,2016-04-22 19:15:33.565771+00:00,2016-04-22 20:12:04.804838+00:00,22404
case_376,Notificacion estudiante cancelacion soli,2016-04-23 23:46:29.804838+00:00,2016-04-23 23:46:29.804838+00:00,677
case_377,Traer informacion estudiante - banner,2016-04-22 18:20:02.814822+00:00,2016-04-22 18:20:02.814822+00:00,15352
case_377,Radicar Solicitud Homologacion,2016-04-22 18:23:08.314822+00:00,2016-04-22 18:28:07.530447+00:00,11692
case_377,Cancelar Solicitud,2016-04-28 21:12:48.263780+00:00,2016-04-29 00:09:19.502847+00:00,241
case_377,Homologacion por grupo de cursos,2016-04-29 09:15:12.024586+00:00,2016-04-29 10:48:01.549490+00:00,22404
case_378,Traer informacion estudiante - banner,2016-04-22 19:13:52.921965+00:00,2016-04-22 19:13:52.921965+00:00,1378
case_378,Radicar Solicitud Homologacion,2016-04-22 19:16:58.421965+00:00,2016-04-22 19:21:56.705454+00:00,11692
case_378,Cancelar Solicitud,2016-04-22 19:28:36.848311+00:00,2016-04-22 20:25:08.087378+00:00,1378
case_378,Homologacion por grupo de cursos,2016-04-24 13:40:47.087378+00:00,2016-04-24 15:13:26.636996+00:00,7324
case_379,Traer informacion estudiante - banner,2016-04-22 20:14:41.335758+00:00,2016-04-22 20:14:41.335758+00:00,13014
case_379,Radicar Solicitud Homologacion,2016-04-22 20:14:46.585758+00:00,2016-04-22 20:19:43.942901+00:00,10176
case_379,Validar solicitud,2016-04-22 21:56:01.085758+00:00,2016-04-22 22:24:12.501308+00:00,18929
case_379,Homologacion por grupo de cursos,2016-04-23 00:58:29.817097+00:00,2016-04-23 02:31:09.366715+00:00,22475
case_380,Traer informacion estudiante - banner,2016-04-22 21:42:47.919091+00:00,2016-04-22 21:42:47.919091+00:00,12062
case_380,Radicar Solicitud Homologacion,2016-04-22 21:42:48.919091+00:00,2016-04-22 21:47:44.440696+00:00,15352
case_380,Cancelar Solicitud,2016-04-27 18:27:32.979158+00:00,2016-04-27 19:24:06.819738+00:00,1707
case_380,Homologacion por grupo de cursos,2016-04-27 19:49:31.739738+00:00,2016-04-27 22:22:11.289356+00:00,1343
case_381,Traer informacion estudiante - banner,2016-04-22 23:26:26.534476+00:00,2016-04-22 23:26:26.534476+00:00,2463
case_381,Radicar Solicitud Homologacion,2016-04-22 23:26:31.784476+00:00,2016-04-22 23:31:51.541399+00:00,10176
case_381,Notificacion estudiante cancelacion soli,2016-04-23 02:06:08.857188+00:00,2016-04-23 02:06:08.857188+00:00,22475
case_382,Traer informacion estudiante - banner,2016-04-23 01:18:48.748762+00:00,2016-04-23 01:18:48.748762+00:00,7717
case_382,Radicar Solicitud Homologacion,2016-04-23 01:21:54.248762+00:00,2016-04-23 01:27:12.049985+00:00,11692
case_382,Validar solicitud,2016-05-02 21:51:48.549985+00:00,2016-05-03 01:19:59.965535+00:00,559
case_382,Cancelar Solicitud,2016-05-03 10:54:17.281324+00:00,2016-05-03 16:50:41.443174+00:00,22475
case_382,Revisar curso,2016-05-03 19:24:58.758963+00:00,2016-05-03 19:50:43.192296+00:00,22475
case_382,Homologacion por grupo de cursos,2016-05-04 00:26:08.112296+00:00,2016-05-04 01:58:47.661914+00:00,1343
case_382,Validacion final,2016-05-04 18:45:12.661914+00:00,2016-05-04 18:52:33.071005+00:00,677
case_382,Visto Bueno Cierre Proceso,2016-05-06 03:04:25.840236+00:00,2016-05-06 03:25:31.059748+00:00,15930
case_383,Traer informacion estudiante - banner,2016-04-23 03:11:34.615429+00:00,2016-04-23 03:11:34.615429+00:00,3603
case_383,Radicar Solicitud Homologacion,2016-04-23 03:11:40.615429+00:00,2016-04-23 03:16:57.447746+00:00,2463
case_383,Validar solicitud,2016-04-24 19:10:00.658272+00:00,2016-04-24 19:38:12.073822+00:00,19019
case_383,Revisar curso,2016-04-25 16:24:37.073822+00:00,2016-04-25 16:50:21.507155+00:00,677
case_383,Evaluacion curso,2016-05-04 14:17:11.240488+00:00,2016-05-04 15:26:42.186642+00:00,26757
case_383,Homologacion por grupo de cursos,2016-05-04 16:11:12.853309+00:00,2016-05-04 17:43:52.402927+00:00,26767
case_383,Validar solicitud / pre-homologacion,2016-05-04 23:52:55.613453+00:00,2016-05-04 23:56:48.681250+00:00,19019
case_384,Traer informacion estudiante - banner,2016-04-23 11:57:45.177929+00:00,2016-04-23 11:57:45.177929+00:00,5154
case_384,Radicar Solicitud Homologacion,2016-04-23 12:17:05.177929+00:00,2016-04-23 12:22:26.600421+00:00,12459
case_384,Cancelar Solicitud,2016-04-23 21:12:11.933754+00:00,2016-04-23 22:08:36.095604+00:00,22404
case_384,Homologacion por grupo de cursos,2016-04-25 12:56:46.543880+00:00,2016-04-25 21:29:26.093498+00:00,1007
case_385,Traer informacion estudiante - banner,2016-04-23 17:36:27.677929+00:00,2016-04-23 17:36:27.677929+00:00,11692
case_385,Radicar Solicitud Homologacion,2016-04-23 17:55:03.677929+00:00,2016-04-23 18:00:24.126414+00:00,3603
case_385,Validar solicitud,2016-04-25 03:46:49.126414+00:00,2016-04-25 14:14:59.869730+00:00,677
case_385,Homologacion por grupo de cursos,2016-04-25 16:12:45.203063+00:00,2016-04-25 17:45:24.752681+00:00,22404
case_386,Traer informacion estudiante - banner,2016-04-23 22:16:02.344596+00:00,2016-04-23 22:16:02.344596+00:00,8428
case_386,Radicar Solicitud Homologacion,2016-04-23 22:16:05.677929+00:00,2016-04-23 22:21:25.158292+00:00,8727
case_386,Cancelar Solicitud,2016-04-23 22:23:08.658292+00:00,2016-04-23 23:19:42.192775+00:00,2506
case_386,Notificacion estudiante cancelacion soli,2016-04-24 22:57:18.192775+00:00,2016-04-24 22:57:18.192775+00:00,13544
case_387,Traer informacion estudiante - banner,2016-04-24 00:40:54.444596+00:00,2016-04-24 00:40:54.444596+00:00,8475
case_387,Radicar Solicitud Homologacion,2016-04-24 00:43:59.944596+00:00,2016-04-24 00:49:18.462668+00:00,11692
case_387,Cancelar Solicitud,2016-04-24 21:23:35.778457+00:00,2016-04-24 22:19:56.938457+00:00,22475
case_387,Homologacion por grupo de cursos,2016-04-25 15:12:42.271790+00:00,2016-04-25 16:45:21.821408+00:00,22404
case_388,Traer informacion estudiante - banner,2016-04-24 13:40:19.353687+00:00,2016-04-24 13:40:19.353687+00:00,3603
case_388,Radicar Solicitud Homologacion,2016-04-24 13:40:27.353687+00:00,2016-04-24 13:45:44.963297+00:00,7717
case_388,Cancelar Solicitud,2016-04-24 13:47:28.463297+00:00,2016-04-24 14:43:49.623297+00:00,2506
case_388,Notificacion estudiante cancelacion soli,2016-04-25 14:21:25.623297+00:00,2016-04-25 14:21:25.623297+00:00,13544
case_389,Traer informacion estudiante - banner,2016-04-24 17:27:35.520354+00:00,2016-04-24 17:27:35.520354+00:00,11692
case_389,Radicar Solicitud Homologacion,2016-04-24 17:27:40.770354+00:00,2016-04-24 17:32:57.435025+00:00,10176
case_389,Cancelar Solicitud,2016-04-24 17:39:37.577882+00:00,2016-04-24 18:35:58.737882+00:00,1378
case_389,Notificacion estudiante cancelacion soli,2016-04-24 22:35:16.053671+00:00,2016-04-24 22:35:16.053671+00:00,22475
case_390,Traer informacion estudiante - banner,2016-04-24 19:07:02.895354+00:00,2016-04-24 19:07:02.895354+00:00,19422
case_390,Radicar Solicitud Homologacion,2016-04-24 19:07:06.562021+00:00,2016-04-24 19:12:54.073926+00:00,19422
case_390,Cancelar Solicitud,2016-04-28 01:20:17.261426+00:00,2016-04-28 21:16:38.421426+00:00,241
case_390,Notificacion estudiante cancelacion soli,2016-05-02 09:36:52.171426+00:00,2016-05-02 09:36:52.171426+00:00,11568
case_391,Traer informacion estudiante - banner,2016-04-24 20:53:18.117576+00:00,2016-04-24 20:53:18.117576+00:00,8188
case_391,Radicar Solicitud Homologacion,2016-04-24 20:53:22.450909+00:00,2016-04-24 20:59:08.931621+00:00,14126
case_391,Validar solicitud,2016-04-25 15:45:39.453360+00:00,2016-04-25 16:13:31.673255+00:00,22475
case_391,Homologacion por grupo de cursos,2016-04-25 21:56:42.121531+00:00,2016-04-26 13:28:29.595215+00:00,1007
case_391,Validacion final,2016-05-01 00:47:52.782715+00:00,2016-05-01 00:55:13.191806+00:00,241
case_391,Revisar curso,2016-05-14 18:22:22.191806+00:00,2016-05-14 18:47:09.953274+00:00,22534
case_391,Evaluacion curso,2016-05-14 18:47:21.286607+00:00,2016-05-14 19:56:18.374198+00:00,6985
case_391,Visto Bueno Cierre Proceso,2016-05-16 13:25:43.294198+00:00,2016-05-16 13:46:48.513710+00:00,1343
case_392,Traer informacion estudiante - banner,2016-04-24 23:29:21.617576+00:00,2016-04-24 23:29:21.617576+00:00,13559
case_392,Radicar Solicitud Homologacion,2016-04-24 23:29:25.450909+00:00,2016-04-24 23:35:08.874438+00:00,10176
case_392,Validar solicitud,2016-04-25 12:57:20.174438+00:00,2016-04-25 13:25:12.394333+00:00,387
case_392,Notificacion estudiante cancelacion soli,2016-04-25 16:47:54.322904+00:00,2016-04-25 16:47:54.322904+00:00,19019
case_393,Traer informacion estudiante - banner,2016-04-25 01:05:15.617576+00:00,2016-04-25 01:05:15.617576+00:00,10176
case_393,Radicar Solicitud Homologacion,2016-04-25 01:05:19.117576+00:00,2016-04-25 01:11:27.657165+00:00,8428
case_393,Cancelar Solicitud,2016-04-25 18:21:28.594665+00:00,2016-04-25 20:17:40.121731+00:00,677
case_393,Notificacion estudiante cancelacion soli,2016-04-26 19:55:16.121731+00:00,2016-04-26 19:55:16.121731+00:00,13544
case_394,Traer informacion estudiante - banner,2016-04-25 02:40:27.450909+00:00,2016-04-25 02:40:27.450909+00:00,13559
case_394,Radicar Solicitud Homologacion,2016-04-25 02:40:30.950909+00:00,2016-04-25 02:47:24.306594+00:00,8428
case_394,Validar solicitud,2016-04-25 20:08:25.244094+00:00,2016-04-25 20:36:23.921177+00:00,677
case_394,Validacion final,2016-04-26 14:57:24.858677+00:00,2016-04-26 15:04:45.267768+00:00,677
case_394,Homologacion por grupo de cursos,2016-04-26 15:49:15.934435+00:00,2016-04-26 17:20:35.225480+00:00,26767
case_394,Visto Bueno Cierre Proceso,2016-04-26 22:47:51.754892+00:00,2016-04-27 01:10:59.778702+00:00,3445
case_395,Traer informacion estudiante - banner,2016-04-25 04:56:06.575909+00:00,2016-04-25 04:56:06.575909+00:00,26759
case_395,Radicar Solicitud Homologacion,2016-04-25 04:56:12.575909+00:00,2016-04-25 05:03:03.535329+00:00,13803
case_395,Validar solicitud,2016-04-25 21:55:20.678186+00:00,2016-04-26 13:23:19.982082+00:00,18929
case_395,Notificacion estudiante cancelacion soli,2016-04-26 13:57:25.732082+00:00,2016-04-26 13:57:25.732082+00:00,11613
case_396,Traer informacion estudiante - banner,2016-04-25 09:59:29.909242+00:00,2016-04-25 09:59:29.909242+00:00,19422
case_396,Radicar Solicitud Homologacion,2016-04-25 09:59:30.909242+00:00,2016-04-25 10:06:21.325427+00:00,8188
case_396,Notificacion estudiante cancelacion soli,2016-05-06 02:03:04.992094+00:00,2016-05-06 02:03:04.992094+00:00,11611
case_397,Traer informacion estudiante - banner,2016-04-25 13:39:44.909242+00:00,2016-04-25 13:39:44.909242+00:00,8428
case_397,Radicar Solicitud Homologacion,2016-04-25 13:39:48.409242+00:00,2016-04-25 13:46:37.688781+00:00,8428
case_397,Cancelar Solicitud,2016-04-25 21:55:54.831638+00:00,2016-04-26 13:52:06.358704+00:00,18929
case_397,Notificacion estudiante cancelacion soli,2016-04-26 17:53:50.144418+00:00,2016-04-26 17:53:50.144418+00:00,22475
case_398,Traer informacion estudiante - banner,2016-04-25 16:32:07.181969+00:00,2016-04-25 16:32:07.181969+00:00,19422
case_398,Radicar Solicitud Homologacion,2016-04-25 16:32:13.515302+00:00,2016-04-25 16:39:01.960704+00:00,13559
case_398,Notificacion estudiante cancelacion soli,2016-04-26 16:16:37.960704+00:00,2016-04-26 16:16:37.960704+00:00,13544
case_399,Traer informacion estudiante - banner,2016-04-25 19:15:13.931969+00:00,2016-04-25 19:15:13.931969+00:00,26759
case_399,Radicar Solicitud Homologacion,2016-04-25 19:15:18.598636+00:00,2016-04-25 19:22:04.835779+00:00,26759
case_399,Validar solicitud,2016-05-07 06:08:47.017597+00:00,2016-05-07 06:37:08.422725+00:00,186
case_399,Homologacion por grupo de cursos,2016-05-09 17:22:19.472725+00:00,2016-05-09 18:53:42.969154+00:00,3445
case_400,Traer informacion estudiante - banner,2016-04-25 22:19:39.681969+00:00,2016-04-25 22:19:39.681969+00:00,10176
case_400,Radicar Solicitud Homologacion,2016-04-25 22:19:41.681969+00:00,2016-04-25 22:26:26.855758+00:00,26344
case_400,Cancelar Solicitud,2016-04-26 00:49:08.784329+00:00,2016-04-26 01:45:20.311395+00:00,19019
case_400,Notificacion estudiante cancelacion soli,2016-04-29 14:05:34.061395+00:00,2016-04-29 14:05:34.061395+00:00,11568
case_401,Traer informacion estudiante - banner,2016-04-26 01:14:46.793080+00:00,2016-04-26 01:14:46.793080+00:00,11613
case_401,Radicar Solicitud Homologacion,2016-04-26 01:14:53.126413+00:00,2016-04-26 01:21:50.103686+00:00,13559
case_401,Cancelar Solicitud,2016-04-26 01:23:33.603686+00:00,2016-04-26 02:19:45.130752+00:00,2506
case_401,Homologacion por grupo de cursos,2016-04-27 19:35:24.130752+00:00,2016-04-27 21:06:47.627181+00:00,7324
case_402,Traer informacion estudiante - banner,2016-04-26 04:34:25.793080+00:00,2016-04-26 04:34:25.793080+00:00,2154
case_402,Radicar Solicitud Homologacion,2016-04-26 04:34:31.793080+00:00,2016-04-26 04:41:28.948887+00:00,11387
case_402,Validar solicitud,2016-05-03 17:52:05.448887+00:00,2016-05-03 21:20:34.103618+00:00,559
case_402,Cancelar Solicitud,2016-05-06 00:21:52.853618+00:00,2016-05-06 01:17:56.242823+00:00,1707
case_402,Revisar curso,2016-05-14 22:44:45.976156+00:00,2016-05-14 23:08:58.302336+00:00,26757
case_402,Evaluacion curso,2016-05-14 23:09:16.857892+00:00,2016-05-15 00:18:25.336765+00:00,22439
case_402,Validacion final,2016-05-16 17:29:48.206330+00:00,2016-05-16 17:37:15.780798+00:00,677
case_402,Revisar curso,2016-05-16 19:59:57.709369+00:00,2016-05-16 20:24:10.035549+00:00,19019
case_402,Notificacion estudiante cancelacion soli,2016-05-27 12:20:53.702216+00:00,2016-05-27 12:20:53.702216+00:00,11611
case_403,Validar solicitud,2016-04-26 13:59:51.247625+00:00,2016-04-26 16:29:19.902356+00:00,22475
case_403,Traer informacion estudiante - banner,2016-04-26 16:29:22.902356+00:00,2016-04-26 16:29:22.902356+00:00,7143
case_403,Notificacion estudiante cancelacion soli,2016-05-02 22:19:46.089856+00:00,2016-05-02 22:19:46.089856+00:00,241
case_404,Traer informacion estudiante - banner,2016-04-26 17:09:22.664292+00:00,2016-04-26 17:09:22.664292+00:00,2154
