Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_446,Homologacion por grupo de cursos,2016-05-03 22:15:46.799895+00:00,2016-05-04 01:46:49.386780+00:00,3445
case_447,Traer informacion estudiante - banner,2016-05-01 13:44:10.912906+00:00,2016-05-01 13:44:10.912906+00:00,11515
case_447,Radicar Solicitud Homologacion,2016-05-01 13:44:14.412906+00:00,2016-05-01 13:50:38.777640+00:00,8022
case_447,Validar solicitud,2016-05-03 01:44:14.840140+00:00,2016-05-03 04:12:29.517787+00:00,22475
case_447,Notificacion estudiante cancelacion soli,2016-05-06 13:52:08.142787+00:00,2016-05-06 13:52:08.142787+00:00,19019
case_448,Traer informacion estudiante - banner,2016-05-01 14:12:28.989829+00:00,2016-05-01 14:12:28.989829+00:00,9187
case_448,Radicar Solicitud Homologacion,2016-05-01 14:12:32.989829+00:00,2016-05-01 14:18:56.428383+00:00,7137
case_448,Validar solicitud,2016-05-02 14:44:38.961716+00:00,2016-05-02 22:12:56.954690+00:00,669
case_448,Homologacion por grupo de cursos,2016-05-03 22:17:27.366455+00:00,2016-05-03 23:48:20.229200+00:00,22475
case_449,Traer informacion estudiante - banner,2016-05-01 14:52:18.632686+00:00,2016-05-01 14:52:18.632686+00:00,9187
case_449,Radicar Solicitud Homologacion,2016-05-06 03:59:24.895844+00:00,2016-05-06 04:05:47.513632+00:00,9187
case_449,Validar solicitud,2016-05-06 04:10:50.513632+00:00,2016-05-06 04:39:08.506606+00:00,695
case_449,Cancelar Solicitud,2016-05-10 17:46:14.769764+00:00,2016-05-10 18:40:04.323854+00:00,9187
case_449,Revisar curso,2016-05-10 20:09:15.505672+00:00,2016-05-10 20:33:27.831852+00:00,49
case_449,Notificacion estudiante cancelacion soli,2016-05-14 04:13:06.456852+00:00,2016-05-14 04:13:06.456852+00:00,19019
case_450,Traer informacion estudiante - banner,2016-05-01 15:29:42.832686+00:00,2016-05-01 15:29:42.832686+00:00,11961
case_450,Radicar Solicitud Homologacion,2016-05-06 04:36:49.095844+00:00,2016-05-06 04:43:21.563624+00:00,9187
case_450,Cancelar Solicitud,2016-05-06 19:33:29.463624+00:00,2016-05-08 16:27:12.021519+00:00,6694
case_450,Homologacion por grupo de cursos,2016-05-10 01:04:42.433284+00:00,2016-05-10 04:35:35.296029+00:00,22475
case_451,Traer informacion estudiante - banner,2016-05-01 17:06:33.332686+00:00,2016-05-01 17:06:33.332686+00:00,2045
case_451,Radicar Solicitud Homologacion,2016-05-06 06:13:39.595844+00:00,2016-05-06 06:20:10.408196+00:00,9187
case_451,Validar solicitud,2016-05-10 21:16:04.608196+00:00,2016-05-10 21:44:29.633777+00:00,7297
case_451,Revisar curso,2016-05-10 23:24:27.189333+00:00,2016-05-10 23:48:39.515513+00:00,659
case_451,Evaluacion curso,2016-05-18 23:01:56.348846+00:00,2016-05-19 00:20:33.665786+00:00,7010
case_451,Notificacion estudiante cancelacion soli,2016-05-23 13:40:12.290786+00:00,2016-05-23 13:40:12.290786+00:00,19019
case_452,Traer informacion estudiante - banner,2016-05-01 17:42:05.979745+00:00,2016-05-01 17:42:05.979745+00:00,15315
case_452,Radicar Solicitud Homologacion,2016-05-02 10:08:26.544962+00:00,2016-05-02 10:14:56.469133+00:00,2981
case_452,Validar solicitud,2016-05-03 10:05:26.880898+00:00,2016-05-03 10:33:43.021451+00:00,22475
case_452,Homologacion por grupo de cursos,2016-05-03 13:56:53.469727+00:00,2016-05-03 16:27:46.332472+00:00,1007
case_453,Traer informacion estudiante - banner,2016-05-01 18:42:46.479745+00:00,2016-05-01 18:42:46.479745+00:00,22529
case_453,Radicar Solicitud Homologacion,2016-05-01 18:42:51.729745+00:00,2016-05-01 18:49:20.732109+00:00,15315
case_453,Validar solicitud,2016-05-02 12:57:32.032109+00:00,2016-05-02 13:25:47.745412+00:00,387
case_453,Cancelar Solicitud,2016-05-07 02:32:54.008570+00:00,2016-05-07 03:26:36.566465+00:00,9187
case_453,Notificacion estudiante cancelacion soli,2016-05-07 04:00:42.316465+00:00,2016-05-07 04:00:42.316465+00:00,11613
case_454,Traer informacion estudiante - banner,2016-05-01 20:07:19.248976+00:00,2016-05-01 20:07:19.248976+00:00,9187
case_454,Radicar Solicitud Homologacion,2016-05-06 09:14:25.512134+00:00,2016-05-06 09:20:53.615908+00:00,9187
case_454,Radicar Solicitud Homologacion,2016-05-06 09:20:55.949241+00:00,2016-05-06 09:27:24.053015+00:00,7573
case_454,Homologacion por grupo de cursos,2016-05-06 23:56:34.501291+00:00,2016-05-07 07:26:32.831419+00:00,1007
case_455,Traer informacion estudiante - banner,2016-05-01 21:34:10.606119+00:00,2016-05-01 21:34:10.606119+00:00,7137
case_455,Radicar Solicitud Homologacion,2016-05-01 21:34:13.606119+00:00,2016-05-01 21:40:41.027295+00:00,2045
case_455,Validar solicitud,2016-05-03 03:31:50.334987+00:00,2016-05-03 04:00:06.048290+00:00,677
case_455,Notificacion estudiante cancelacion soli,2016-05-03 18:39:51.871819+00:00,2016-05-03 18:39:51.871819+00:00,6572
case_456,Traer informacion estudiante - banner,2016-05-01 23:00:15.339452+00:00,2016-05-01 23:00:15.339452+00:00,15315
case_456,Radicar Solicitud Homologacion,2016-05-01 23:00:16.339452+00:00,2016-05-01 23:06:42.886400+00:00,19811
case_456,Validar solicitud,2016-05-09 15:02:02.886400+00:00,2016-05-09 15:30:18.599703+00:00,261
case_456,Notificacion estudiante cancelacion soli,2016-05-10 14:17:57.984318+00:00,2016-05-10 14:17:57.984318+00:00,1707
case_457,Traer informacion estudiante - banner,2016-05-02 00:21:13.651952+00:00,2016-05-02 00:21:13.651952+00:00,7573
case_457,Radicar Solicitud Homologacion,2016-05-02 00:21:17.651952+00:00,2016-05-02 00:27:43.300664+00:00,7137
case_457,Cancelar Solicitud,2016-05-03 00:48:22.685279+00:00,2016-05-03 01:42:06.575904+00:00,1707
case_457,Homologacion por grupo de cursos,2016-05-03 23:16:59.909237+00:00,2016-05-04 00:47:48.699046+00:00,1646
case_458,Traer informacion estudiante - banner,2016-05-02 01:52:29.401952+00:00,2016-05-02 01:52:29.401952+00:00,22529
case_458,Radicar Solicitud Homologacion,2016-05-02 01:52:29.401952+00:00,2016-05-02 01:58:52.360092+00:00,6369
case_458,Cancelar Solicitud,2016-05-05 22:05:40.186179+00:00,2016-05-05 22:59:24.076804+00:00,12532
case_458,Notificacion estudiante cancelacion soli,2016-05-09 13:39:50.076804+00:00,2016-05-09 13:39:50.076804+00:00,294
case_459,Traer informacion estudiante - banner,2016-05-02 03:15:23.290841+00:00,2016-05-02 03:15:23.290841+00:00,7573
case_459,Radicar Solicitud Homologacion,2016-05-06 16:22:29.553999+00:00,2016-05-06 16:28:51.623605+00:00,9187
case_459,Cancelar Solicitud,2016-05-09 14:16:31.008220+00:00,2016-05-09 15:10:14.898845+00:00,1707
case_459,Notificacion estudiante cancelacion soli,2016-05-10 20:47:19.454401+00:00,2016-05-10 20:47:19.454401+00:00,2506
case_460,Traer informacion estudiante - banner,2016-05-02 04:40:24.690841+00:00,2016-05-02 04:40:24.690841+00:00,7137
case_460,Radicar Solicitud Homologacion,2016-05-02 04:40:28.690841+00:00,2016-05-02 04:46:48.264574+00:00,9761
case_460,Validar solicitud,2016-05-03 10:13:44.424574+00:00,2016-05-03 10:41:43.559103+00:00,22475
case_460,Recepcion de documentos,2016-05-10 21:04:02.987674+00:00,2016-05-10 22:15:05.112674+00:00,19019
case_460,Notificacion estudiante cancelacion soli,2016-05-14 12:55:31.112674+00:00,2016-05-14 12:55:31.112674+00:00,294
case_461,Traer informacion estudiante - banner,2016-05-02 09:01:04.327205+00:00,2016-05-02 09:01:04.327205+00:00,22529
case_461,Radicar Solicitud Homologacion,2016-05-02 09:01:06.327205+00:00,2016-05-02 09:07:24.187297+00:00,11557
case_461,Cancelar Solicitud,2016-05-02 13:33:32.087297+00:00,2016-05-03 00:27:15.977922+00:00,6694
case_461,Notificacion estudiante cancelacion soli,2016-05-03 23:34:29.192208+00:00,2016-05-03 23:34:29.192208+00:00,1707
case_462,Traer informacion estudiante - banner,2016-05-02 11:19:18.827205+00:00,2016-05-02 11:19:18.827205+00:00,22940
case_462,Radicar Solicitud Homologacion,2016-05-02 11:19:21.160538+00:00,2016-05-02 11:25:38.162826+00:00,7573
case_462,Cancelar Solicitud,2016-05-02 12:06:05.162826+00:00,2016-05-02 12:59:49.053451+00:00,11961
case_462,Notificacion estudiante cancelacion soli,2016-05-03 00:08:02.267737+00:00,2016-05-03 00:08:02.267737+00:00,1707
case_463,Traer informacion estudiante - banner,2016-05-02 12:31:45.442590+00:00,2016-05-02 12:31:45.442590+00:00,10176
case_463,Radicar Solicitud Homologacion,2016-05-02 12:31:46.442590+00:00,2016-05-02 12:38:01.777442+00:00,19811
case_463,Cancelar Solicitud,2016-05-03 00:07:14.991728+00:00,2016-05-03 01:00:58.882353+00:00,1707
case_463,Notificacion estudiante cancelacion soli,2016-05-12 12:25:30.529412+00:00,2016-05-12 12:25:30.529412+00:00,6767
case_464,Traer informacion estudiante - banner,2016-05-02 13:41:41.085447+00:00,2016-05-02 13:41:41.085447+00:00,9761
case_464,Radicar Solicitud Homologacion,2016-05-06 09:48:28.911534+00:00,2016-05-06 09:54:43.422898+00:00,12532
case_464,Cancelar Solicitud,2016-05-06 09:58:57.672898+00:00,2016-05-06 10:52:41.563523+00:00,8856
case_464,Notificacion estudiante cancelacion soli,2016-05-07 16:29:46.119079+00:00,2016-05-07 16:29:46.119079+00:00,2506
case_465,Traer informacion estudiante - banner,2016-05-02 14:56:06.618780+00:00,2016-05-02 14:56:06.618780+00:00,10176
case_465,Radicar Solicitud Homologacion,2016-05-02 14:56:10.618780+00:00,2016-05-02 15:02:24.280912+00:00,2735
case_465,Cancelar Solicitud,2016-05-03 00:33:32.180912+00:00,2016-05-03 14:27:18.295198+00:00,6694
case_465,Homologacion por grupo de cursos,2016-05-10 14:19:48.028531+00:00,2016-05-10 17:51:43.595509+00:00,15930
case_466,Traer informacion estudiante - banner,2016-05-02 16:33:59.800598+00:00,2016-05-02 16:33:59.800598+00:00,10716
case_466,Radicar Solicitud Homologacion,2016-05-02 16:34:02.800598+00:00,2016-05-02 16:40:23.667715+00:00,10176
case_466,Validar solicitud,2016-05-03 16:45:13.167715+00:00,2016-05-03 17:13:08.165503+00:00,1707
case_466,Cancelar Solicitud,2016-05-08 00:46:01.224327+00:00,2016-05-09 16:39:47.338613+00:00,241
case_466,Homologacion por grupo de cursos,2016-05-10 15:52:43.498613+00:00,2016-05-10 17:24:34.653893+00:00,22475
case_467,Traer informacion estudiante - banner,2016-05-02 18:07:32.133931+00:00,2016-05-02 18:07:32.133931+00:00,10716
case_467,Radicar Solicitud Homologacion,2016-05-02 18:07:38.133931+00:00,2016-05-02 18:13:57.293124+00:00,17379
case_467,Validar solicitud,2016-05-09 20:41:17.959791+00:00,2016-05-09 21:09:12.957579+00:00,19019
case_467,Cancelar Solicitud,2016-05-16 23:36:33.624246+00:00,2016-05-17 00:30:19.738532+00:00,19019
case_467,Notificacion estudiante cancelacion soli,2016-05-18 18:01:14.988532+00:00,2016-05-18 18:01:14.988532+00:00,8708
case_468,Traer informacion estudiante - banner,2016-05-02 19:34:59.903162+00:00,2016-05-02 19:34:59.903162+00:00,17379
case_468,Radicar Solicitud Homologacion,2016-05-02 19:35:01.236495+00:00,2016-05-02 19:41:19.547457+00:00,11557
case_468,Cancelar Solicitud,2016-05-07 08:48:25.810615+00:00,2016-05-07 09:42:11.924901+00:00,9187
case_468,Notificacion estudiante cancelacion soli,2016-05-15 15:27:32.591568+00:00,2016-05-15 15:27:32.591568+00:00,19019
case_469,Traer informacion estudiante - banner,2016-05-02 21:01:46.403162+00:00,2016-05-02 21:01:46.403162+00:00,17379
case_469,Radicar Solicitud Homologacion,2016-05-02 21:01:49.403162+00:00,2016-05-02 21:08:05.298718+00:00,22592
case_469,Validar solicitud,2016-05-02 22:57:16.598718+00:00,2016-05-02 23:25:01.205311+00:00,387
case_469,Cancelar Solicitud,2016-05-03 23:29:50.705311+00:00,2016-05-04 14:23:29.731084+00:00,1707
case_469,Revisar curso,2016-05-11 16:50:50.397751+00:00,2016-05-11 17:15:02.723931+00:00,19019
case_469,Revisar curso,2016-05-11 19:37:59.136974+00:00,2016-05-11 20:02:11.463154+00:00,659
case_469,Notificacion estudiante cancelacion soli,2016-05-18 23:27:32.129821+00:00,2016-05-18 23:27:32.129821+00:00,19019
case_470,Traer informacion estudiante - banner,2016-05-02 22:27:07.736495+00:00,2016-05-02 22:27:07.736495+00:00,5714
case_470,Radicar Solicitud Homologacion,2016-05-02 22:27:11.736495+00:00,2016-05-02 22:33:27.100131+00:00,9761
case_470,Cancelar Solicitud,2016-05-06 18:40:14.926218+00:00,2016-05-06 19:33:53.951991+00:00,12532
case_470,Homologacion por grupo de cursos,2016-05-07 02:59:46.451991+00:00,2016-05-08 21:32:21.275344+00:00,4560
case_471,Traer informacion estudiante - banner,2016-05-03 00:24:16.361495+00:00,2016-05-03 00:24:16.361495+00:00,3695
case_471,Radicar Solicitud Homologacion,2016-05-03 06:26:58.361495+00:00,2016-05-03 06:33:37.064138+00:00,11395
case_471,Validar solicitud,2016-05-05 17:27:41.104138+00:00,2016-05-05 17:55:25.643439+00:00,22404
case_471,Notificacion estudiante cancelacion soli,2016-05-07 23:22:29.683439+00:00,2016-05-07 23:22:29.683439+00:00,22404
case_472,Traer informacion estudiante - banner,2016-05-03 03:25:17.694828+00:00,2016-05-03 03:25:17.694828+00:00,4745
case_472,Radicar Solicitud Homologacion,2016-05-03 03:25:23.694828+00:00,2016-05-03 03:32:01.521202+00:00,17379
case_472,Cancelar Solicitud,2016-05-03 14:39:37.248475+00:00,2016-05-04 15:33:16.274248+00:00,6694
case_472,Notificacion estudiante cancelacion soli,2016-05-05 21:50:07.065915+00:00,2016-05-05 21:50:07.065915+00:00,1707
case_473,Traer informacion estudiante - banner,2016-05-03 12:17:00.394828+00:00,2016-05-03 12:17:00.394828+00:00,4745
case_473,Radicar Solicitud Homologacion,2016-05-03 12:17:01.728161+00:00,2016-05-03 12:23:39.554535+00:00,11557
case_473,Cancelar Solicitud,2016-05-04 03:03:25.378064+00:00,2016-05-04 03:57:04.403837+00:00,6572
case_473,Notificacion estudiante cancelacion soli,2016-05-05 21:27:59.653837+00:00,2016-05-05 21:27:59.653837+00:00,8708
case_474,Traer informacion estudiante - banner,2016-05-03 14:55:25.122101+00:00,2016-05-03 14:55:25.122101+00:00,10716
case_474,Radicar Solicitud Homologacion,2016-05-03 20:58:07.122101+00:00,2016-05-03 21:04:43.227134+00:00,11395
case_474,Validar solicitud,2016-05-03 23:23:39.640177+00:00,2016-05-03 23:51:42.761652+00:00,659
case_474,Revisar curso,2016-05-05 07:34:50.530883+00:00,2016-05-05 07:59:02.857063+00:00,943
case_474,Evaluacion curso,2016-05-06 14:16:53.648730+00:00,2016-05-06 15:35:30.965670+00:00,1707
case_474,Validacion final,2016-05-06 19:23:27.378713+00:00,2016-05-06 19:30:21.207284+00:00,659
case_474,Notificacion estudiante cancelacion soli,2016-05-07 10:10:07.030813+00:00,2016-05-07 10:10:07.030813+00:00,6572
case_475,Traer informacion estudiante - banner,2016-05-03 17:21:22.872101+00:00,2016-05-03 17:21:22.872101+00:00,11557
case_475,Radicar Solicitud Homologacion,2016-05-03 17:21:24.872101+00:00,2016-05-03 17:28:00.977134+00:00,9452
case_475,Notificacion estudiante cancelacion soli,2016-05-05 04:44:51.768801+00:00,2016-05-05 04:44:51.768801+00:00,1707
case_476,Traer informacion estudiante - banner,2016-05-03 19:22:04.372101+00:00,2016-05-03 19:22:04.372101+00:00,11557
case_476,Radicar Solicitud Homologacion,2016-05-03 19:22:07.372101+00:00,2016-05-03 19:28:42.618826+00:00,8428
case_476,Validar solicitud,2016-05-09 13:29:08.868826+00:00,2016-05-09 13:57:01.108050+00:00,261
case_476,Revisar curso,2016-05-16 00:15:55.308050+00:00,2016-05-16 00:40:07.634230+00:00,7297
case_476,Evaluacion curso,2016-06-10 08:19:02.543321+00:00,2016-06-10 09:37:39.860261+00:00,22534
case_476,Homologacion por grupo de cursos,2016-06-27 17:23:07.526928+00:00,2016-06-27 18:55:35.544575+00:00,308
case_476,Validar solicitud / pre-homologacion,2016-06-28 16:30:28.877908+00:00,2016-06-28 16:36:34.554831+00:00,1646
case_477,Traer informacion estudiante - banner,2016-05-03 21:09:47.705434+00:00,2016-05-03 21:09:47.705434+00:00,11557
case_477,Radicar Solicitud Homologacion,2016-05-03 21:09:49.038767+00:00,2016-05-03 21:16:31.886262+00:00,11557
case_477,Validar solicitud,2016-05-06 10:27:35.926262+00:00,2016-05-06 10:55:28.165486+00:00,22404
case_477,Notificacion estudiante cancelacion soli,2016-05-12 19:52:39.207153+00:00,2016-05-12 19:52:39.207153+00:00,19019
case_478,Traer informacion estudiante - banner,2016-05-03 22:46:57.505434+00:00,2016-05-03 22:46:57.505434+00:00,9452
case_478,Radicar Solicitud Homologacion,2016-05-03 22:47:03.505434+00:00,2016-05-03 22:53:45.483695+00:00,17379
case_478,Validar solicitud,2016-05-04 16:57:56.783695+00:00,2016-05-04 18:25:45.426706+00:00,387
case_478,Cancelar Solicitud,2016-05-10 18:33:21.383228+00:00,2016-05-10 19:26:52.613997+00:00,241
case_478,Homologacion por grupo de cursos,2016-05-12 13:59:45.113997+00:00,2016-05-13 17:32:23.730956+00:00,4560
case_479,Traer informacion estudiante - banner,2016-05-04 00:15:59.596343+00:00,2016-05-04 00:15:59.596343+00:00,10716
case_479,Radicar Solicitud Homologacion,2016-05-04 00:16:01.596343+00:00,2016-05-04 00:22:41.838767+00:00,26271
case_479,Cancelar Solicitud,2016-05-04 01:03:08.838767+00:00,2016-05-04 01:56:40.069536+00:00,11961
case_479,Notificacion estudiante cancelacion soli,2016-05-10 16:04:20.469536+00:00,2016-05-10 16:04:20.469536+00:00,19019
case_480,Traer informacion estudiante - banner,2016-05-04 01:51:21.513010+00:00,2016-05-04 01:51:21.513010+00:00,11571
case_480,Radicar Solicitud Homologacion,2016-05-10 15:59:01.913010+00:00,2016-05-10 16:05:40.490596+00:00,19019
case_480,Notificacion estudiante cancelacion soli,2016-05-16 22:13:16.447118+00:00,2016-05-16 22:13:16.447118+00:00,241
case_481,Traer informacion estudiante - banner,2016-05-04 02:43:04.138010+00:00,2016-05-04 02:43:04.138010+00:00,11571
case_481,Radicar Solicitud Homologacion,2016-05-04 02:48:40.471343+00:00,2016-05-04 02:55:18.239085+00:00,11571
case_481,Notificacion estudiante cancelacion soli,2016-05-10 14:07:54.195607+00:00,2016-05-10 14:07:54.195607+00:00,241
case_482,Traer informacion estudiante - banner,2016-05-04 03:41:31.026899+00:00,2016-05-04 03:41:31.026899+00:00,26271
case_482,Radicar Solicitud Homologacion,2016-05-04 03:41:33.026899+00:00,2016-05-04 03:48:10.119174+00:00,18501
case_482,Cancelar Solicitud,2016-05-04 15:39:45.846447+00:00,2016-05-05 15:33:12.481651+00:00,6694
case_482,Notificacion estudiante cancelacion soli,2016-05-15 02:57:44.128710+00:00,2016-05-15 02:57:44.128710+00:00,6767
case_483,Traer informacion estudiante - banner,2016-05-04 05:37:25.426899+00:00,2016-05-04 05:37:25.426899+00:00,19019
case_483,Radicar Solicitud Homologacion,2016-05-04 05:37:27.426899+00:00,2016-05-04 05:44:03.681717+00:00,8774
case_483,Validar solicitud,2016-05-10 04:00:09.994217+00:00,2016-05-10 04:27:49.673704+00:00,19019
case_484,Traer informacion estudiante - banner,2016-05-04 07:28:51.972354+00:00,2016-05-04 07:28:51.972354+00:00,7781
case_484,Radicar Solicitud Homologacion,2016-05-04 07:34:42.222354+00:00,2016-05-04 07:41:17.639021+00:00,1378
case_484,Cancelar Solicitud,2016-05-05 20:17:08.430688+00:00,2016-05-05 21:10:35.065892+00:00,1707
case_484,Notificacion estudiante cancelacion soli,2016-05-11 19:18:11.022414+00:00,2016-05-11 19:18:11.022414+00:00,241
case_485,Traer informacion estudiante - banner,2016-05-04 08:16:28.222354+00:00,2016-05-04 08:16:28.222354+00:00,8774
case_485,Radicar Solicitud Homologacion,2016-05-04 08:22:04.555687+00:00,2016-05-04 08:28:39.133512+00:00,11571
case_485,Cancelar Solicitud,2016-05-04 09:09:06.133512+00:00,2016-05-04 10:02:32.768716+00:00,11961
case_485,Notificacion estudiante cancelacion soli,2016-05-04 10:14:44.268716+00:00,2016-05-04 10:14:44.268716+00:00,7781
case_486,Traer informacion estudiante - banner,2016-05-04 10:14:06.683892+00:00,2016-05-04 10:14:06.683892+00:00,18501
case_486,Radicar Solicitud Homologacion,2016-05-04 10:14:08.683892+00:00,2016-05-04 10:20:42.422190+00:00,18501
case_486,Cancelar Solicitud,2016-05-10 04:00:48.734690+00:00,2016-05-10 04:54:15.369894+00:00,19019
case_486,Homologacion por grupo de cursos,2016-05-12 13:59:07.869894+00:00,2016-05-13 17:31:50.700798+00:00,4560
