Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_354,Homologacion por grupo de cursos,2016-04-29 09:51:58.660305+00:00,2016-04-29 11:24:17.886495+00:00,22404
case_355,Traer informacion estudiante - banner,2016-04-21 17:45:48.758470+00:00,2016-04-21 17:45:48.758470+00:00,1378
case_355,Radicar Solicitud Homologacion,2016-04-21 17:54:17.758470+00:00,2016-04-21 17:59:19.197066+00:00,1378
case_355,Cancelar Solicitud,2016-04-23 01:10:25.197066+00:00,2016-04-23 16:07:45.308512+00:00,19019
case_355,Notificacion estudiante cancelacion soli,2016-04-23 16:16:14.308512+00:00,2016-04-23 16:16:14.308512+00:00,1378
case_356,Traer informacion estudiante - banner,2016-04-21 18:08:54.681547+00:00,2016-04-21 18:08:54.681547+00:00,2506
case_356,Radicar Solicitud Homologacion,2016-04-21 18:08:59.681547+00:00,2016-04-21 18:13:59.019526+00:00,3796
case_356,Validar solicitud,2016-05-02 22:18:23.019526+00:00,2016-05-02 22:46:03.562943+00:00,261
case_356,Notificacion estudiante cancelacion soli,2016-05-03 00:26:27.687943+00:00,2016-05-03 00:26:27.687943+00:00,4126
case_357,Traer informacion estudiante - banner,2016-04-21 18:30:33.610118+00:00,2016-04-21 18:30:33.610118+00:00,2506
case_357,Radicar Solicitud Homologacion,2016-04-21 18:30:34.610118+00:00,2016-04-21 18:35:30.851497+00:00,15323
case_357,Validar solicitud,2016-04-21 19:08:50.851497+00:00,2016-04-21 19:36:26.756525+00:00,7019
case_357,Homologacion por grupo de cursos,2016-04-22 19:40:19.525756+00:00,2016-04-22 23:12:30.723384+00:00,15930
case_357,Revisar curso,2016-04-24 19:58:55.723384+00:00,2016-04-24 20:24:46.383483+00:00,677
case_357,Evaluacion curso,2016-05-03 17:51:36.116816+00:00,2016-05-03 18:58:40.775353+00:00,26757
case_357,Validacion final,2016-05-05 01:10:48.123179+00:00,2016-05-05 01:18:08.532270+00:00,7080
case_357,Visto Bueno Cierre Proceso,2016-05-05 20:25:33.452270+00:00,2016-05-05 20:46:38.671782+00:00,1343
case_358,Traer informacion estudiante - banner,2016-04-21 18:51:46.610118+00:00,2016-04-21 18:51:46.610118+00:00,2506
case_358,Radicar Solicitud Homologacion,2016-04-21 18:51:47.610118+00:00,2016-04-21 18:56:40.818309+00:00,15323
case_358,Cancelar Solicitud,2016-04-24 20:23:29.356771+00:00,2016-04-24 21:20:49.468217+00:00,1707
case_358,Notificacion estudiante cancelacion soli,2016-05-05 13:17:33.134884+00:00,2016-05-05 13:17:33.134884+00:00,11611
case_359,Traer informacion estudiante - banner,2016-04-21 19:19:30.860118+00:00,2016-04-21 19:19:30.860118+00:00,15323
case_359,Radicar Solicitud Homologacion,2016-04-21 19:19:31.860118+00:00,2016-04-21 19:24:41.040390+00:00,12093
case_359,Cancelar Solicitud,2016-04-21 19:31:21.183247+00:00,2016-04-21 20:28:41.294693+00:00,1378
case_359,Homologacion por grupo de cursos,2016-04-21 22:23:20.151836+00:00,2016-04-22 23:55:31.349464+00:00,1007
case_360,Traer informacion estudiante - banner,2016-04-21 19:49:43.566000+00:00,2016-04-21 19:49:43.566000+00:00,12093
case_360,Radicar Solicitud Homologacion,2016-04-21 19:51:27.066000+00:00,2016-04-21 19:56:35.252441+00:00,2506
case_360,Cancelar Solicitud,2016-04-24 21:23:23.790903+00:00,2016-04-25 14:20:43.902349+00:00,1707
case_360,Notificacion estudiante cancelacion soli,2016-04-26 10:04:26.435682+00:00,2016-04-26 10:04:26.435682+00:00,669
case_361,Traer informacion estudiante - banner,2016-04-21 20:18:50.408105+00:00,2016-04-21 20:18:50.408105+00:00,15356
case_361,Radicar Solicitud Homologacion,2016-04-21 20:20:33.908105+00:00,2016-04-21 20:25:41.070267+00:00,2506
case_361,Cancelar Solicitud,2016-04-22 23:36:04.030267+00:00,2016-04-23 00:33:24.141713+00:00,19019
case_361,Notificacion estudiante cancelacion soli,2016-04-28 14:16:18.341713+00:00,2016-04-28 14:16:18.341713+00:00,7297
case_362,Traer informacion estudiante - banner,2016-04-21 20:47:36.608105+00:00,2016-04-21 20:47:36.608105+00:00,15356
case_362,Radicar Solicitud Homologacion,2016-04-21 20:47:39.608105+00:00,2016-04-21 20:52:44.742333+00:00,19422
case_362,Validar solicitud,2016-04-25 14:19:33.280795+00:00,2016-04-25 14:47:25.657844+00:00,1707
case_362,Homologacion por grupo de cursos,2016-04-25 15:31:56.324511+00:00,2016-04-25 17:04:07.522139+00:00,26767
case_363,Traer informacion estudiante - banner,2016-04-21 21:14:05.173322+00:00,2016-04-21 21:14:05.173322+00:00,1378
case_363,Radicar Solicitud Homologacion,2016-04-21 21:15:48.673322+00:00,2016-04-21 21:20:52.797068+00:00,2506
case_363,Cancelar Solicitud,2016-04-21 21:27:32.939925+00:00,2016-04-21 22:24:50.837823+00:00,1378
case_363,Notificacion estudiante cancelacion soli,2016-04-22 21:11:15.837823+00:00,2016-04-22 21:11:15.837823+00:00,677
case_364,Traer informacion estudiante - banner,2016-04-21 21:39:37.464989+00:00,2016-04-21 21:39:37.464989+00:00,19422
case_364,Radicar Solicitud Homologacion,2016-04-21 21:39:42.464989+00:00,2016-04-21 21:44:45.588322+00:00,3796
case_364,Cancelar Solicitud,2016-04-21 21:51:25.731179+00:00,2016-04-21 22:48:43.629077+00:00,1378
case_364,Notificacion estudiante cancelacion soli,2016-04-21 22:55:23.771934+00:00,2016-04-21 22:55:23.771934+00:00,1378
case_365,Traer informacion estudiante - banner,2016-04-21 22:54:06.214989+00:00,2016-04-21 22:54:06.214989+00:00,15356
case_365,Radicar Solicitud Homologacion,2016-04-21 22:54:09.214989+00:00,2016-04-21 22:59:11.796384+00:00,15356
case_365,Cancelar Solicitud,2016-04-22 21:45:36.796384+00:00,2016-04-22 22:42:54.694282+00:00,677
case_365,Notificacion estudiante cancelacion soli,2016-04-29 10:22:03.216021+00:00,2016-04-29 10:22:03.216021+00:00,22475
case_366,Traer informacion estudiante - banner,2016-04-22 00:12:13.368835+00:00,2016-04-22 00:12:13.368835+00:00,15356
case_366,Radicar Solicitud Homologacion,2016-04-22 00:12:16.368835+00:00,2016-04-22 00:17:17.984729+00:00,15356
case_366,Validar solicitud,2016-04-26 21:16:12.184729+00:00,2016-04-26 21:44:16.298550+00:00,7297
case_366,Notificacion estudiante cancelacion soli,2016-04-27 13:48:28.452396+00:00,2016-04-27 13:48:28.452396+00:00,19019
case_367,Traer informacion estudiante - banner,2016-04-22 01:27:13.083121+00:00,2016-04-22 01:27:13.083121+00:00,12093
case_367,Radicar Solicitud Homologacion,2016-04-22 01:27:14.083121+00:00,2016-04-22 01:32:13.204432+00:00,15352
case_367,Cancelar Solicitud,2016-04-22 18:04:25.358278+00:00,2016-04-22 21:01:43.256176+00:00,19019
case_367,Homologacion por grupo de cursos,2016-04-22 23:55:22.113319+00:00,2016-04-25 12:28:52.058631+00:00,1007
case_368,Traer informacion estudiante - banner,2016-04-22 02:38:45.283121+00:00,2016-04-22 02:38:45.283121+00:00,12093
case_368,Radicar Solicitud Homologacion,2016-04-22 02:38:46.283121+00:00,2016-04-22 02:43:44.439984+00:00,15352
case_368,Validar solicitud,2016-04-22 03:40:59.747676+00:00,2016-04-22 13:09:03.861497+00:00,18929
case_368,Cancelar Solicitud,2016-04-22 13:10:47.361497+00:00,2016-04-22 14:08:05.259395+00:00,2506
case_368,Notificacion estudiante cancelacion soli,2016-04-26 21:15:59.459395+00:00,2016-04-26 21:15:59.459395+00:00,7297
case_369,Traer informacion estudiante - banner,2016-04-22 03:45:55.533121+00:00,2016-04-22 03:45:55.533121+00:00,12062
case_369,Radicar Solicitud Homologacion,2016-04-22 03:45:57.533121+00:00,2016-04-22 03:50:54.761134+00:00,5020
case_369,Validar solicitud,2016-04-22 17:48:00.332563+00:00,2016-04-22 18:16:04.446384+00:00,19019
case_369,Notificacion estudiante cancelacion soli,2016-04-22 18:22:44.589241+00:00,2016-04-22 18:22:44.589241+00:00,1378
case_370,Traer informacion estudiante - banner,2016-04-22 10:49:24.180180+00:00,2016-04-22 10:49:24.180180+00:00,10176
case_370,Radicar Solicitud Homologacion,2016-04-22 10:49:25.180180+00:00,2016-04-22 10:54:22.408193+00:00,15352
case_370,Validar solicitud,2016-04-26 14:27:10.946655+00:00,2016-04-26 14:55:15.100709+00:00,1707
case_370,Revisar curso,2016-05-02 17:39:23.622448+00:00,2016-05-02 18:05:31.583613+00:00,22475
case_370,Evaluacion curso,2016-05-02 19:38:31.083613+00:00,2016-05-02 20:49:11.797899+00:00,4067
case_370,Validar solicitud / pre-homologacion,2016-05-03 00:36:17.369328+00:00,2016-05-03 00:40:26.732964+00:00,19019
case_371,Traer informacion estudiante - banner,2016-04-22 11:46:26.759127+00:00,2016-04-22 11:46:26.759127+00:00,5020
case_371,Radicar Solicitud Homologacion,2016-04-22 11:46:27.759127+00:00,2016-04-22 11:51:21.331474+00:00,12093
case_371,Cancelar Solicitud,2016-04-22 23:46:46.331474+00:00,2016-04-23 00:43:38.868566+00:00,677
case_371,Notificacion estudiante cancelacion soli,2016-04-23 00:50:19.011423+00:00,2016-04-23 00:50:19.011423+00:00,1378
case_372,Validar solicitud,2016-04-22 12:41:47.759127+00:00,2016-04-22 13:28:47.592011+00:00,22475
case_372,Traer informacion estudiante - banner,2016-04-22 13:28:50.592011+00:00,2016-04-22 13:28:50.592011+00:00,15356
case_372,Notificacion estudiante cancelacion soli,2016-04-22 19:44:33.125344+00:00,2016-04-22 19:44:33.125344+00:00,669
case_373,Traer informacion estudiante - banner,2016-04-22 14:37:58.715649+00:00,2016-04-22 14:37:58.715649+00:00,15352
case_373,Radicar Solicitud Homologacion,2016-04-22 14:38:02.715649+00:00,2016-04-22 14:43:05.244311+00:00,10176
case_373,Validar solicitud,2016-04-28 13:13:40.202644+00:00,2016-04-28 13:41:56.165010+00:00,22475
case_373,Revisar curso,2016-04-29 18:10:07.346828+00:00,2016-04-29 18:36:15.307993+00:00,49
case_373,Homologacion por grupo de cursos,2016-04-29 19:25:40.227993+00:00,2016-04-29 20:59:10.173305+00:00,1343
case_373,Evaluacion curso,2016-04-29 22:32:09.673305+00:00,2016-04-29 23:42:50.387591+00:00,4067
case_373,Validacion final,2016-05-01 20:29:15.387591+00:00,2016-05-01 20:36:35.796682+00:00,677
case_373,Visto Bueno Cierre Proceso,2016-05-02 13:26:00.716682+00:00,2016-05-02 13:47:05.936194+00:00,1343
case_374,Traer informacion estudiante - banner,2016-04-22 15:34:52.798982+00:00,2016-04-22 15:34:52.798982+00:00,12062
case_374,Radicar Solicitud Homologacion,2016-04-22 15:38:18.798982+00:00,2016-04-22 15:43:20.376760+00:00,11692
case_374,Cancelar Solicitud,2016-04-22 18:08:50.476760+00:00,2016-04-22 19:05:33.875587+00:00,22404
case_374,Homologacion por grupo de cursos,2016-04-25 16:23:45.375587+00:00,2016-04-25 17:57:15.320899+00:00,3445
case_375,Traer informacion estudiante - banner,2016-04-22 16:29:55.358982+00:00,2016-04-22 16:29:55.358982+00:00,1378
case_375,Radicar Solicitud Homologacion,2016-04-22 16:29:56.358982+00:00,2016-04-22 16:34:56.995058+00:00,12093
case_375,Cancelar Solicitud,2016-04-27 15:01:45.533520+00:00,2016-04-27 15:58:26.592000+00:00,1707
case_375,Notificacion estudiante cancelacion soli,2016-05-02 10:16:20.792000+00:00,2016-05-02 10:16:20.792000+00:00,7297
case_376,Traer informacion estudiante - banner,2016-04-22 17:25:36.666674+00:00,2016-04-22 17:25:36.666674+00:00,5020
case_376,Radicar Solicitud Homologacion,2016-04-22 17:25:43.333341+00:00,2016-04-22 17:30:42.210699+00:00,10176
case_376,Cancelar Solicitud,2016-04-23 03:17:07.210699+00:00,2016-04-23 23:13:38.449766+00:00,677
case_376,Notificacion estudiante cancelacion soli,2016-04-27 11:33:52.199766+00:00,2016-04-27 11:33:52.199766+00:00,11568
case_377,Traer informacion estudiante - banner,2016-04-22 18:20:02.814822+00:00,2016-04-22 18:20:02.814822+00:00,11692
case_377,Radicar Solicitud Homologacion,2016-04-22 18:20:08.064822+00:00,2016-04-22 18:25:07.280447+00:00,10176
case_377,Cancelar Solicitud,2016-04-22 21:55:24.423304+00:00,2016-04-22 22:51:55.662371+00:00,18929
case_377,Homologacion por grupo de cursos,2016-04-22 22:56:00.662371+00:00,2016-04-23 00:28:50.187275+00:00,1646
case_378,Traer informacion estudiante - banner,2016-04-22 19:13:52.921965+00:00,2016-04-22 19:13:52.921965+00:00,5020
case_378,Radicar Solicitud Homologacion,2016-04-22 19:13:55.921965+00:00,2016-04-22 19:18:54.205454+00:00,13014
case_378,Cancelar Solicitud,2016-04-22 20:33:46.727193+00:00,2016-04-22 21:30:17.966260+00:00,22404
case_378,Notificacion estudiante cancelacion soli,2016-04-23 00:04:35.282049+00:00,2016-04-23 00:04:35.282049+00:00,22475
case_379,Traer informacion estudiante - banner,2016-04-22 20:14:41.335758+00:00,2016-04-22 20:14:41.335758+00:00,11692
case_379,Radicar Solicitud Homologacion,2016-04-22 20:14:44.335758+00:00,2016-04-22 20:19:41.692901+00:00,7854
case_379,Cancelar Solicitud,2016-04-23 00:31:59.398783+00:00,2016-04-23 01:28:30.637850+00:00,19019
case_379,Notificacion estudiante cancelacion soli,2016-04-25 02:14:55.637850+00:00,2016-04-25 02:14:55.637850+00:00,677
case_380,Traer informacion estudiante - banner,2016-04-22 21:42:47.919091+00:00,2016-04-22 21:42:47.919091+00:00,15352
case_380,Radicar Solicitud Homologacion,2016-04-22 21:42:48.919091+00:00,2016-04-22 21:47:44.440696+00:00,12093
case_380,Validar solicitud,2016-04-27 18:27:32.979158+00:00,2016-04-27 18:55:44.394708+00:00,1707
case_380,Revisar curso,2016-04-27 20:52:55.694708+00:00,2016-04-28 14:18:40.128041+00:00,387
case_380,Evaluacion curso,2016-04-28 14:20:37.461374+00:00,2016-04-28 15:30:08.407528+00:00,436
case_380,Validar solicitud / pre-homologacion,2016-04-28 18:34:25.723317+00:00,2016-04-28 18:38:18.791114+00:00,22475
case_381,Traer informacion estudiante - banner,2016-04-22 23:26:26.534476+00:00,2016-04-22 23:26:26.534476+00:00,7717
case_381,Radicar Solicitud Homologacion,2016-04-22 23:29:32.034476+00:00,2016-04-22 23:34:51.791399+00:00,11692
case_381,Cancelar Solicitud,2016-04-27 20:20:14.978899+00:00,2016-04-27 22:16:48.819479+00:00,241
case_381,Notificacion estudiante cancelacion soli,2016-05-03 19:36:12.006979+00:00,2016-05-03 19:36:12.006979+00:00,241
case_382,Traer informacion estudiante - banner,2016-04-23 01:18:48.748762+00:00,2016-04-23 01:18:48.748762+00:00,12459
case_382,Radicar Solicitud Homologacion,2016-04-23 01:21:54.248762+00:00,2016-04-23 01:27:12.049985+00:00,11692
case_382,Validar solicitud,2016-05-05 15:40:20.349985+00:00,2016-05-05 16:08:31.765535+00:00,186
case_382,Notificacion estudiante cancelacion soli,2016-05-05 18:42:49.081324+00:00,2016-05-05 18:42:49.081324+00:00,22475
case_383,Traer informacion estudiante - banner,2016-04-23 03:11:34.615429+00:00,2016-04-23 03:11:34.615429+00:00,10176
case_383,Radicar Solicitud Homologacion,2016-04-23 03:30:10.615429+00:00,2016-04-23 03:35:27.447746+00:00,3603
case_383,Validar solicitud,2016-04-27 19:27:15.986208+00:00,2016-04-27 19:55:27.401758+00:00,1707
case_383,Homologacion por grupo de cursos,2016-04-28 01:18:38.901758+00:00,2016-04-28 02:51:18.451376+00:00,3445
case_384,Traer informacion estudiante - banner,2016-04-23 11:57:45.177929+00:00,2016-04-23 11:57:45.177929+00:00,11692
case_384,Radicar Solicitud Homologacion,2016-04-23 11:57:48.511262+00:00,2016-04-23 12:03:09.933754+00:00,8727
case_384,Cancelar Solicitud,2016-04-24 19:09:13.144280+00:00,2016-04-24 22:05:37.306130+00:00,19019
case_384,Homologacion por grupo de cursos,2016-04-25 17:23:48.806130+00:00,2016-04-25 21:56:28.355748+00:00,3445
case_385,Traer informacion estudiante - banner,2016-04-23 17:36:27.677929+00:00,2016-04-23 17:36:27.677929+00:00,13559
case_385,Radicar Solicitud Homologacion,2016-04-23 17:36:33.677929+00:00,2016-04-23 17:41:54.126414+00:00,2463
case_385,Validar solicitud,2016-04-25 03:47:19.126414+00:00,2016-04-25 14:15:29.869730+00:00,677
case_385,Homologacion por grupo de cursos,2016-04-29 06:16:31.119730+00:00,2016-04-29 07:49:10.669348+00:00,957
case_386,Traer informacion estudiante - banner,2016-04-23 22:16:02.344596+00:00,2016-04-23 22:16:02.344596+00:00,13014
case_386,Radicar Solicitud Homologacion,2016-04-23 22:16:07.344596+00:00,2016-04-23 22:21:26.824959+00:00,13559
case_386,Cancelar Solicitud,2016-04-27 23:27:15.363421+00:00,2016-04-28 00:23:48.897904+00:00,1707
case_386,Homologacion por grupo de cursos,2016-04-28 01:08:11.731237+00:00,2016-04-28 02:40:51.280855+00:00,1646
case_387,Traer informacion estudiante - banner,2016-04-24 00:40:54.444596+00:00,2016-04-24 00:40:54.444596+00:00,10176
case_387,Radicar Solicitud Homologacion,2016-04-24 00:41:02.444596+00:00,2016-04-24 00:46:20.962668+00:00,7717
case_387,Validar solicitud,2016-04-24 05:16:55.748382+00:00,2016-04-24 05:44:57.764339+00:00,2292
case_387,Notificacion estudiante cancelacion soli,2016-04-24 22:35:15.080128+00:00,2016-04-24 22:35:15.080128+00:00,22475
case_388,Traer informacion estudiante - banner,2016-04-24 13:40:19.353687+00:00,2016-04-24 13:40:19.353687+00:00,13014
case_388,Radicar Solicitud Homologacion,2016-04-24 13:40:24.353687+00:00,2016-04-24 13:45:41.963297+00:00,5154
case_388,Validar solicitud,2016-05-07 03:58:50.263297+00:00,2016-05-07 04:26:58.205096+00:00,186
case_388,Cancelar Solicitud,2016-05-08 15:23:40.133667+00:00,2016-05-08 19:20:01.293667+00:00,19019
case_388,Revisar curso,2016-05-17 16:46:51.027000+00:00,2016-05-17 17:11:59.547930+00:00,26757
case_388,Revisar curso,2016-05-18 03:22:00.485430+00:00,2016-05-18 03:47:09.006360+00:00,677
case_388,Notificacion estudiante cancelacion soli,2016-05-18 03:53:49.149217+00:00,2016-05-18 03:53:49.149217+00:00,1378
case_389,Traer informacion estudiante - banner,2016-04-24 17:27:35.520354+00:00,2016-04-24 17:27:35.520354+00:00,10176
case_389,Radicar Solicitud Homologacion,2016-04-24 17:27:39.020354+00:00,2016-04-24 17:32:55.685025+00:00,8428
case_389,Homologacion por grupo de cursos,2016-04-24 22:35:13.000814+00:00,2016-04-25 16:07:57.571156+00:00,22475
case_390,Traer informacion estudiante - banner,2016-04-24 19:07:02.895354+00:00,2016-04-24 19:07:02.895354+00:00,13559
case_390,Radicar Solicitud Homologacion,2016-04-24 19:07:05.895354+00:00,2016-04-24 19:12:53.407259+00:00,13014
case_390,Cancelar Solicitud,2016-04-24 19:14:36.907259+00:00,2016-04-24 20:10:58.067259+00:00,2506
case_390,Notificacion estudiante cancelacion soli,2016-04-25 00:23:39.995830+00:00,2016-04-25 00:23:39.995830+00:00,19019
case_391,Traer informacion estudiante - banner,2016-04-24 20:53:18.117576+00:00,2016-04-24 20:53:18.117576+00:00,19422
case_391,Radicar Solicitud Homologacion,2016-04-24 20:53:21.450909+00:00,2016-04-24 20:59:07.931621+00:00,8727
case_391,Validar solicitud,2016-04-25 03:11:53.264954+00:00,2016-04-25 03:39:45.484849+00:00,22404
case_391,Revisar curso,2016-04-25 12:02:27.413420+00:00,2016-04-25 12:27:15.174888+00:00,19019
case_391,Evaluacion curso,2016-05-04 09:54:04.908221+00:00,2016-05-04 11:03:01.995812+00:00,26757
case_391,Homologacion por grupo de cursos,2016-05-04 19:21:04.495812+00:00,2016-05-04 20:52:51.969496+00:00,1422
case_391,Validar solicitud / pre-homologacion,2016-05-04 23:47:22.491235+00:00,2016-05-04 23:51:15.559032+00:00,22475
case_392,Traer informacion estudiante - banner,2016-04-24 23:29:21.617576+00:00,2016-04-24 23:29:21.617576+00:00,8475
case_392,Radicar Solicitud Homologacion,2016-04-24 23:29:22.617576+00:00,2016-04-24 23:35:06.041105+00:00,8188
case_392,Cancelar Solicitud,2016-04-25 15:11:51.374438+00:00,2016-04-25 16:08:02.901504+00:00,22404
case_392,Notificacion estudiante cancelacion soli,2016-04-25 18:54:33.423243+00:00,2016-04-25 18:54:33.423243+00:00,22475
case_393,Traer informacion estudiante - banner,2016-04-25 01:05:15.617576+00:00,2016-04-25 01:05:15.617576+00:00,10176
case_393,Radicar Solicitud Homologacion,2016-04-25 01:05:19.617576+00:00,2016-04-25 01:11:28.157165+00:00,8475
case_393,Validar solicitud,2016-04-25 04:23:10.085736+00:00,2016-04-25 04:51:08.762819+00:00,19019
case_393,Revisar curso,2016-04-25 19:00:24.929486+00:00,2016-04-25 19:25:12.690954+00:00,659
case_393,Homologacion por grupo de cursos,2016-04-27 12:40:51.690954+00:00,2016-04-27 14:12:39.164638+00:00,7324
case_393,Evaluacion curso,2016-04-27 18:12:24.497971+00:00,2016-04-27 19:21:21.585562+00:00,22404
