Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_2461,W_Nabellen offertes,2012-01-25 16:44:58.701872+00:00,2012-01-25 16:48:42.924633+00:00,NOT SET
case_2461,W_Nabellen offertes,2012-01-27 19:35:06.146821+00:00,2012-01-27 19:38:50.369582+00:00,11203.0
case_2461,W_Nabellen offertes,2012-01-28 17:23:47.649207+00:00,2012-01-28 17:27:31.871968+00:00,NOT SET
case_2461,W_Nabellen offertes,2012-01-30 14:17:25.622668+00:00,2012-01-30 14:21:09.845429+00:00,11002.0
case_2462,W_Completeren aanvraag,2012-01-12 13:38:38.691500+00:00,2012-01-13 13:07:57.158129+00:00,10889.0
case_2462,W_Completeren aanvraag,2012-01-14 21:43:37.176171+00:00,2012-01-14 21:50:55.642800+00:00,10914.0
case_2462,W_Completeren aanvraag,2012-01-21 15:17:32.259800+00:00,2012-01-21 15:24:50.726429+00:00,10939.0
case_2463,W_Afhandelen leads,2012-01-12 14:01:04.474306+00:00,2012-01-12 18:36:03.484056+00:00,10881.0
case_2463,W_Completeren aanvraag,2012-01-13 12:47:50.802452+00:00,2012-01-13 12:55:08.750371+00:00,10912.0
case_2463,W_Nabellen offertes,2012-01-18 12:04:14.468228+00:00,2012-01-18 12:07:52.710061+00:00,11049.0
case_2463,W_Nabellen offertes,2012-01-25 07:41:18.034128+00:00,2012-01-25 07:44:56.275961+00:00,10899.0
case_2463,W_Valideren aanvraag,2012-01-27 15:12:51.208273+00:00,2012-01-27 15:29:37.945810+00:00,10809.0
case_2463,W_Valideren aanvraag,2012-01-30 11:54:11.917310+00:00,2012-01-30 12:10:58.654847+00:00,10138.0
case_2463,W_Nabellen incomplete dossiers,2012-01-30 16:01:00.711268+00:00,2012-01-30 16:10:31.258707+00:00,10910.0
case_2463,W_Nabellen incomplete dossiers,2012-02-03 10:32:33.219438+00:00,2012-02-03 10:42:03.766877+00:00,10789.0
case_2463,W_Nabellen incomplete dossiers,2012-02-08 09:51:09.484734+00:00,2012-02-08 10:00:40.032173+00:00,11049.0
case_2463,W_Nabellen incomplete dossiers,2012-02-08 18:05:29.569860+00:00,2012-02-08 18:15:00.117299+00:00,11181.0
case_2463,W_Nabellen incomplete dossiers,2012-02-09 13:54:49.040699+00:00,2012-02-09 14:04:19.588138+00:00,11179.0
case_2463,W_Nabellen incomplete dossiers,2012-02-16 10:37:44.912205+00:00,2012-02-16 10:47:15.459644+00:00,10899.0
case_2463,W_Nabellen incomplete dossiers,2012-02-16 11:58:55.924684+00:00,2012-02-16 12:08:26.472123+00:00,11000.0
case_2463,W_Nabellen incomplete dossiers,2012-02-16 21:13:16.009810+00:00,2012-02-16 21:22:46.557249+00:00,11181.0
case_2463,W_Nabellen incomplete dossiers,2012-02-17 01:12:48.613670+00:00,2012-02-17 01:22:19.161109+00:00,10910.0
case_2463,W_Nabellen incomplete dossiers,2012-02-17 16:45:16.440734+00:00,2012-02-17 16:54:46.988173+00:00,NOT SET
case_2464,W_Completeren aanvraag,2012-01-12 14:23:35.097717+00:00,2012-01-12 14:30:52.776064+00:00,10929.0
case_2464,W_Nabellen offertes,2012-01-19 11:04:18.100131+00:00,2012-01-19 11:07:56.208772+00:00,10899.0
case_2464,W_Nabellen offertes,2012-01-19 20:52:53.488397+00:00,2012-01-19 20:56:31.597038+00:00,NOT SET
case_2464,W_Nabellen offertes,2012-01-21 05:32:11.615080+00:00,2012-01-21 05:35:49.723721+00:00,10914.0
case_2464,W_Nabellen offertes,2012-01-28 16:10:49.717935+00:00,2012-01-28 16:14:27.826576+00:00,11259.0
case_2464,W_Valideren aanvraag,2012-01-31 12:07:01.859376+00:00,2012-01-31 12:23:48.596913+00:00,10609.0
case_2464,W_Valideren aanvraag,2012-02-02 07:30:22.578046+00:00,2012-02-02 07:47:09.315583+00:00,10972.0
case_2464,W_Nabellen incomplete dossiers,2012-02-02 11:37:11.372004+00:00,2012-02-02 11:46:41.919443+00:00,10910.0
case_2465,W_Completeren aanvraag,2012-01-12 14:45:57.383431+00:00,2012-01-12 18:08:15.320384+00:00,10881.0
case_2465,W_Completeren aanvraag,2012-01-16 16:57:12.861064+00:00,2012-01-16 17:04:30.798017+00:00,10861.0
case_2465,W_Nabellen offertes,2012-01-16 18:55:59.068857+00:00,2012-01-16 18:59:37.102535+00:00,11122.0
case_2465,W_Nabellen offertes,2012-01-17 03:28:35.236135+00:00,2012-01-17 03:32:13.269813+00:00,11003.0
case_2465,W_Nabellen offertes,2012-01-17 12:01:11.403413+00:00,2012-01-17 12:04:49.437091+00:00,11003.0
case_2465,W_Nabellen offertes,2012-01-17 15:54:51.493512+00:00,2012-01-17 15:58:29.527190+00:00,10910.0
case_2465,W_Nabellen offertes,2012-01-25 02:33:29.521404+00:00,2012-01-25 02:37:07.555082+00:00,11259.0
case_2465,W_Nabellen offertes,2012-01-30 13:09:13.272939+00:00,2012-01-30 13:12:51.306617+00:00,11049.0
case_2465,W_Nabellen offertes,2012-02-01 04:18:25.768704+00:00,2012-02-01 04:22:03.802382+00:00,10932.0
case_2466,W_Completeren aanvraag,2012-01-12 15:08:14.386448+00:00,2012-01-13 10:07:29.885707+00:00,10912.0
case_2466,W_Nabellen offertes,2012-01-15 01:13:04.347794+00:00,2012-01-15 01:16:42.172756+00:00,10932.0
case_2466,W_Nabellen offertes,2012-01-20 11:34:07.496823+00:00,2012-01-20 11:37:45.321785+00:00,10899.0
case_2466,W_Nabellen offertes,2012-01-21 11:56:58.211652+00:00,2012-01-21 12:00:36.036614+00:00,10889.0
case_2466,W_Valideren aanvraag,2012-01-23 03:53:33.936814+00:00,2012-01-23 04:10:21.127843+00:00,11289.0
case_2466,W_Nabellen incomplete dossiers,2012-01-23 14:03:06.425543+00:00,2012-01-23 14:12:36.972982+00:00,11121.0
case_2466,W_Nabellen incomplete dossiers,2012-01-27 18:46:02.297049+00:00,2012-01-27 18:55:32.844488+00:00,10899.0
case_2467,W_Afhandelen leads,2012-01-12 15:30:39.184223+00:00,2012-01-12 16:06:31.146294+00:00,10863.0
case_2467,W_Completeren aanvraag,2012-01-12 17:57:59.417134+00:00,2012-01-12 18:05:15.082081+00:00,11122.0
case_2467,W_Nabellen offertes,2012-01-19 14:38:40.406148+00:00,2012-01-19 14:42:18.231110+00:00,10899.0
case_2467,W_Nabellen offertes,2012-01-19 18:41:59.528999+00:00,2012-01-19 18:45:37.353961+00:00,10881.0
case_2468,W_Afhandelen leads,2012-01-12 15:53:00.613386+00:00,2012-01-12 16:28:48.598490+00:00,10931.0
case_2468,W_Completeren aanvraag,2012-01-16 14:47:28.895925+00:00,2012-01-16 14:54:45.716568+00:00,NOT SET
case_2468,W_Nabellen offertes,2012-01-24 01:29:45.710782+00:00,2012-01-24 01:33:23.505396+00:00,11259.0
case_2469,W_Afhandelen leads,2012-01-12 16:15:25.314305+00:00,2012-01-12 16:51:13.299409+00:00,11003.0
case_2469,W_Completeren aanvraag,2012-01-13 01:20:11.433009+00:00,2012-01-13 01:27:28.022255+00:00,11003.0
case_2469,W_Completeren aanvraag,2012-01-13 15:25:57.484522+00:00,2012-01-13 15:33:14.073768+00:00,11019.0
case_2469,W_Completeren aanvraag,2012-01-14 00:02:12.207368+00:00,2012-01-14 00:09:28.796614+00:00,11003.0
case_2469,W_Completeren aanvraag,2012-01-16 22:49:32.647900+00:00,2012-01-16 22:56:49.237146+00:00,11119.0
case_2469,W_Nabellen offertes,2012-01-18 11:21:16.251970+00:00,2012-01-18 11:24:54.046584+00:00,10982.0
case_2469,W_Nabellen offertes,2012-01-25 21:59:54.040798+00:00,2012-01-25 22:03:31.835412+00:00,11259.0
case_2469,W_Nabellen offertes,2012-01-28 13:52:35.686698+00:00,2012-01-28 13:56:13.481312+00:00,11119.0
case_2469,W_Nabellen offertes,2012-01-31 20:45:17.332598+00:00,2012-01-31 20:48:55.127212+00:00,11119.0
case_2469,W_Valideren aanvraag,2012-02-06 15:51:13.206429+00:00,2012-02-06 16:08:00.397458+00:00,10935.0
case_2469,W_Valideren aanvraag,2012-02-08 12:32:34.368958+00:00,2012-02-08 12:49:21.559987+00:00,10138.0
case_2469,W_Nabellen incomplete dossiers,2012-02-08 14:57:39.648701+00:00,2012-02-08 15:07:10.126543+00:00,11180.0
case_2469,W_Nabellen incomplete dossiers,2012-02-08 19:53:51.876014+00:00,2012-02-08 20:03:22.353856+00:00,10913.0
case_2469,W_Nabellen incomplete dossiers,2012-02-09 15:43:11.277256+00:00,2012-02-09 15:52:41.755098+00:00,11179.0
case_2469,W_Nabellen incomplete dossiers,2012-02-13 14:04:19.823867+00:00,2012-02-13 14:13:50.301709+00:00,11009.0
case_2469,W_Nabellen incomplete dossiers,2012-02-14 11:08:27.853409+00:00,2012-02-14 11:17:58.331251+00:00,11189.0
case_2469,W_Nabellen incomplete dossiers,2012-02-14 19:04:40.080722+00:00,2012-02-14 19:14:10.558564+00:00,10913.0
case_2469,W_Nabellen incomplete dossiers,2012-02-16 15:06:44.539697+00:00,2012-02-16 15:16:15.017539+00:00,10972.0
case_2469,W_Nabellen incomplete dossiers,2012-02-16 16:27:55.482579+00:00,2012-02-16 16:37:25.960421+00:00,11000.0
case_2469,W_Nabellen incomplete dossiers,2012-02-17 12:48:13.278817+00:00,2012-02-17 12:57:43.756659+00:00,10912.0
case_2469,W_Nabellen incomplete dossiers,2012-02-17 20:03:17.059117+00:00,2012-02-17 20:12:47.536959+00:00,10929.0
case_2470,W_Completeren aanvraag,2012-01-12 16:37:45.984656+00:00,2012-01-12 18:08:03.859013+00:00,11119.0
case_2470,W_Nabellen offertes,2012-01-19 14:41:29.183080+00:00,2012-01-19 14:45:06.170278+00:00,10899.0
case_2470,W_Nabellen offertes,2012-01-21 14:49:10.021564+00:00,2012-01-21 14:52:47.008762+00:00,11119.0
case_2470,W_Nabellen offertes,2012-01-21 21:58:20.311220+00:00,2012-01-21 22:01:57.298418+00:00,10929.0
case_2470,W_Nabellen offertes,2012-01-24 10:25:24.313242+00:00,2012-01-24 10:29:01.300440+00:00,10982.0
case_2471,W_Completeren aanvraag,2012-01-12 17:00:29.810971+00:00,2012-01-12 17:07:47.685328+00:00,11169.0
case_2471,W_Completeren aanvraag,2012-01-16 19:41:50.725740+00:00,2012-01-16 19:49:08.600097+00:00,10629.0
case_2471,W_Nabellen offertes,2012-01-18 17:38:06.140777+00:00,2012-01-18 17:41:43.127975+00:00,10861.0
case_2471,W_Valideren aanvraag,2012-01-20 20:15:46.168387+00:00,2012-01-20 20:32:33.359416+00:00,10629.0
case_2471,W_Nabellen incomplete dossiers,2012-01-27 11:33:58.683483+00:00,2012-01-27 11:43:28.112029+00:00,10899.0
case_2471,W_Nabellen incomplete dossiers,2012-01-30 16:55:06.180798+00:00,2012-01-30 17:04:35.609344+00:00,11009.0
case_2472,W_Completeren aanvraag,2012-01-12 17:23:10.425637+00:00,2012-01-12 17:30:27.686315+00:00,10910.0
case_2472,W_Nabellen offertes,2012-01-19 14:03:53.010382+00:00,2012-01-19 14:07:31.292860+00:00,10899.0
case_2472,W_Valideren aanvraag,2012-01-29 10:02:05.212860+00:00,2012-01-29 10:18:52.403889+00:00,11079.0
case_2472,W_Valideren aanvraag,2012-02-01 11:34:55.444301+00:00,2012-02-01 11:51:42.635330+00:00,10629.0
case_2472,W_Nabellen incomplete dossiers,2012-02-01 15:54:27.933030+00:00,2012-02-01 16:03:57.544774+00:00,11121.0
case_2472,W_Nabellen incomplete dossiers,2012-02-08 12:37:22.868841+00:00,2012-02-08 12:46:52.480585+00:00,10899.0
case_2472,W_Nabellen incomplete dossiers,2012-02-09 21:22:32.498627+00:00,2012-02-09 21:32:02.110371+00:00,10914.0
case_2472,W_Nabellen incomplete dossiers,2012-02-13 10:40:20.199085+00:00,2012-02-13 10:49:49.810829+00:00,11180.0
case_2472,W_Nabellen incomplete dossiers,2012-02-13 19:18:47.944429+00:00,2012-02-13 19:28:17.556173+00:00,11003.0
case_2472,W_Nabellen incomplete dossiers,2012-02-15 16:25:47.018440+00:00,2012-02-15 16:35:16.630184+00:00,11019.0
case_2473,W_Completeren aanvraag,2012-01-12 17:45:50.648914+00:00,2012-01-12 17:53:07.496155+00:00,11179.0
case_2473,W_Nabellen offertes,2012-01-18 12:55:25.575372+00:00,2012-01-18 12:59:03.569004+00:00,10935.0
case_2473,W_Nabellen offertes,2012-01-19 00:09:26.892466+00:00,2012-01-19 00:13:04.886098+00:00,10929.0
case_2473,W_Nabellen offertes,2012-01-21 14:49:08.737384+00:00,2012-01-21 14:52:46.731016+00:00,11119.0
case_2473,W_Nabellen offertes,2012-01-26 15:14:33.255146+00:00,2012-01-26 15:18:11.248778+00:00,NOT SET
case_2473,W_Valideren aanvraag,2012-01-30 10:03:23.535970+00:00,2012-01-30 10:20:10.726999+00:00,10863.0
case_2474,W_Afhandelen leads,2012-01-12 18:08:35.810276+00:00,2012-01-13 18:35:39.972290+00:00,10863.0
case_2474,W_Afhandelen leads,2012-01-14 14:38:25.269990+00:00,2012-01-14 16:13:29.432004+00:00,11121.0
case_2474,W_Completeren aanvraag,2012-01-15 03:53:26.601718+00:00,2012-01-15 04:00:43.248879+00:00,10929.0
case_2474,W_Nabellen offertes,2012-01-18 19:49:47.100165+00:00,2012-01-18 19:53:25.093797+00:00,11119.0
case_2474,W_Nabellen offertes,2012-01-24 10:09:30.811654+00:00,2012-01-24 10:13:08.805286+00:00,11049.0
case_2475,W_Completeren aanvraag,2012-01-12 18:31:19.087038+00:00,2012-01-12 18:38:35.734199+00:00,NOT SET
case_2475,W_Nabellen offertes,2012-01-12 22:28:37.790620+00:00,2012-01-12 22:32:15.784252+00:00,10910.0
case_2475,W_Nabellen offertes,2012-01-18 09:54:02.308382+00:00,2012-01-18 09:57:40.302014+00:00,NOT SET
case_2475,W_Valideren aanvraag,2012-01-19 14:22:14.273514+00:00,2012-01-19 14:39:01.464543+00:00,10138.0
case_2476,W_Afhandelen leads,2012-01-12 18:53:49.639592+00:00,2012-01-12 19:28:58.572637+00:00,10982.0
case_2476,W_Completeren aanvraag,2012-01-13 12:48:45.891033+00:00,2012-01-13 12:56:02.538194+00:00,10912.0
case_2476,W_Nabellen offertes,2012-01-18 12:05:08.256051+00:00,2012-01-18 12:08:46.249683+00:00,11049.0
case_2476,W_Nabellen offertes,2012-01-18 23:48:43.419397+00:00,2012-01-18 23:52:21.413029+00:00,10929.0
case_2476,W_Nabellen offertes,2012-01-23 17:56:45.204562+00:00,2012-01-23 18:00:23.198194+00:00,10861.0
case_2476,W_Nabellen offertes,2012-01-29 13:02:41.277411+00:00,2012-01-29 13:06:19.271043+00:00,10935.0
case_2476,W_Nabellen offertes,2012-01-31 11:25:48.733310+00:00,2012-01-31 11:29:26.726942+00:00,11019.0
case_2476,W_Nabellen offertes,2012-01-31 20:45:39.014134+00:00,2012-01-31 20:49:17.007766+00:00,10863.0
case_2476,W_Nabellen offertes,2012-02-02 21:42:11.698398+00:00,2012-02-02 21:45:49.692030+00:00,11122.0
case_2476,W_Nabellen offertes,2012-02-08 16:48:07.771247+00:00,2012-02-08 16:51:45.764879+00:00,10935.0
case_2476,W_Nabellen offertes,2012-02-13 20:13:32.289009+00:00,2012-02-13 20:17:10.282641+00:00,NOT SET
case_2476,W_Nabellen offertes,2012-02-20 14:33:35.606708+00:00,2012-02-20 14:37:13.600340+00:00,10899.0
case_2476,W_Nabellen offertes,2012-02-24 09:59:00.124470+00:00,2012-02-24 10:02:38.118102+00:00,NOT SET
case_2476,W_Nabellen offertes,2012-03-01 16:36:03.442169+00:00,2012-03-01 16:39:41.435801+00:00,10899.0
case_2477,W_Completeren aanvraag,2012-01-12 19:16:16.802108+00:00,2012-01-13 10:07:32.294187+00:00,10912.0
case_2477,W_Nabellen offertes,2012-01-18 13:29:18.818317+00:00,2012-01-18 13:32:56.811949+00:00,NOT SET
case_2477,W_Nabellen offertes,2012-01-20 03:02:03.928782+00:00,2012-01-20 03:05:41.922414+00:00,10932.0
case_2477,W_Nabellen offertes,2012-01-24 09:12:36.854726+00:00,2012-01-24 09:16:14.848358+00:00,10809.0
case_2477,W_Nabellen offertes,2012-01-30 19:16:51.465358+00:00,2012-01-30 19:20:29.458990+00:00,10939.0
case_2477,W_Nabellen offertes,2012-02-01 03:56:09.477032+00:00,2012-02-01 03:59:47.470664+00:00,10914.0
case_2477,W_Nabellen offertes,2012-02-01 14:05:37.008351+00:00,2012-02-01 14:09:15.001983+00:00,11181.0
case_2477,W_Nabellen offertes,2012-02-01 22:38:13.135583+00:00,2012-02-01 22:41:51.129215+00:00,11003.0
case_2478,W_Completeren aanvraag,2012-01-12 19:38:42.962388+00:00,2012-01-13 07:07:57.999542+00:00,11189.0
case_2478,W_Completeren aanvraag,2012-01-16 12:46:10.286734+00:00,2012-01-16 12:53:25.323888+00:00,10863.0
case_2478,W_Completeren aanvraag,2012-01-16 16:43:27.380309+00:00,2012-01-16 16:50:42.417463+00:00,10910.0
case_2478,W_Completeren aanvraag,2012-01-16 20:40:44.473884+00:00,2012-01-16 20:47:59.511038+00:00,10910.0
case_2478,W_Nabellen offertes,2012-01-17 05:16:57.644638+00:00,2012-01-17 05:20:35.638270+00:00,11003.0
case_2478,W_Valideren aanvraag,2012-01-23 19:17:12.255270+00:00,2012-01-23 19:33:59.446299+00:00,10939.0
case_2478,W_Valideren aanvraag,2012-01-25 11:26:57.346499+00:00,2012-01-25 11:43:44.537528+00:00,11289.0
case_2478,W_Valideren aanvraag,2012-01-26 16:08:18.509028+00:00,2012-01-26 16:25:05.700057+00:00,10138.0
case_2479,W_Afhandelen leads,2012-01-12 20:00:55.004156+00:00,2012-01-12 20:35:58.306557+00:00,10909.0
case_2479,W_Completeren aanvraag,2012-01-14 17:25:02.157843+00:00,2012-01-14 17:32:18.910285+00:00,11119.0
case_2479,W_Completeren aanvraag,2012-01-16 13:35:04.207985+00:00,2012-01-16 13:42:20.960427+00:00,11121.0
case_2479,W_Completeren aanvraag,2012-01-17 13:32:30.650570+00:00,2012-01-17 13:39:47.403012+00:00,11169.0
case_2480,W_Completeren aanvraag,2012-01-12 20:23:04.360624+00:00,2012-01-12 20:30:21.113066+00:00,10881.0
case_2480,W_Nabellen offertes,2012-01-13 12:54:58.664766+00:00,2012-01-13 12:58:37.057591+00:00,11189.0
case_2480,W_Valideren aanvraag,2012-01-16 20:47:40.908877+00:00,2012-01-16 21:04:28.099906+00:00,11119.0
case_2480,W_Beoordelen fraude,2012-01-19 15:12:23.032218+00:00,2012-01-19 15:12:35.324932+00:00,10809.0
case_2480,W_Valideren aanvraag,2012-01-21 14:05:30.015564+00:00,2012-01-21 14:22:17.206593+00:00,11122.0
case_2480,W_Nabellen incomplete dossiers,2012-01-21 18:22:57.558577+00:00,2012-01-21 18:32:16.785425+00:00,10913.0
case_2480,W_Nabellen incomplete dossiers,2012-01-23 14:54:54.337125+00:00,2012-01-23 15:04:13.563973+00:00,11189.0
case_2480,W_Nabellen incomplete dossiers,2012-01-26 16:13:19.281830+00:00,2012-01-26 16:22:38.508678+00:00,11049.0
case_2480,W_Valideren aanvraag,2012-01-28 13:47:12.480178+00:00,2012-01-28 14:03:59.671207+00:00,10138.0
case_2480,W_Nabellen incomplete dossiers,2012-02-02 14:25:46.195337+00:00,2012-02-02 14:35:05.422185+00:00,NOT SET
case_2480,W_Valideren aanvraag,2012-02-06 17:47:00.354497+00:00,2012-02-06 18:03:47.545526+00:00,10809.0
case_2480,W_Valideren aanvraag,2012-02-08 20:37:50.585938+00:00,2012-02-08 20:54:37.776967+00:00,10629.0
case_2481,W_Afhandelen leads,2012-01-12 20:45:11.362126+00:00,2012-01-12 21:19:50.517650+00:00,10910.0
case_2481,W_Completeren aanvraag,2012-01-13 16:10:00.207793+00:00,2012-01-13 16:17:16.149788+00:00,11169.0
case_2481,W_Nabellen offertes,2012-01-14 04:30:51.417148+00:00,2012-01-14 04:34:30.107046+00:00,10929.0
case_2481,W_Nabellen offertes,2012-01-16 21:50:39.797189+00:00,2012-01-16 21:54:18.487087+00:00,11169.0
case_2481,W_Valideren aanvraag,2012-01-19 11:28:21.527499+00:00,2012-01-19 11:45:08.718528+00:00,10629.0
case_2482,W_Afhandelen leads,2012-01-12 21:07:24.997811+00:00,2012-01-12 21:42:04.153335+00:00,10929.0
case_2482,W_Completeren aanvraag,2012-01-15 22:40:08.629835+00:00,2012-01-15 22:47:24.208472+00:00,10932.0
case_2482,W_Completeren aanvraag,2012-01-16 21:50:33.898615+00:00,2012-01-16 21:57:49.477252+00:00,11169.0
case_2483,W_Completeren aanvraag,2012-01-12 21:29:39.314300+00:00,2012-01-13 11:03:52.473829+00:00,10939.0
case_2483,W_Completeren aanvraag,2012-01-16 10:58:30.025529+00:00,2012-01-16 13:32:43.185058+00:00,11189.0
case_2483,W_Completeren aanvraag,2012-01-19 12:22:05.396058+00:00,2012-01-19 14:56:18.555587+00:00,10932.0
case_2483,W_Nabellen offertes,2012-01-26 11:29:43.879654+00:00,2012-01-26 11:33:22.505631+00:00,10899.0
case_2483,W_Nabellen offertes,2012-01-30 18:39:14.098749+00:00,2012-01-30 18:42:52.724726+00:00,10889.0
case_2483,W_Nabellen offertes,2012-02-07 05:17:52.718940+00:00,2012-02-07 05:21:31.344917+00:00,11259.0
case_2483,W_Nabellen offertes,2012-02-09 15:12:26.277229+00:00,2012-02-09 15:16:04.903206+00:00,10809.0
case_2483,W_Nabellen offertes,2012-02-13 18:27:59.835518+00:00,2012-02-13 18:31:38.461495+00:00,10809.0
case_2483,W_Nabellen offertes,2012-02-17 13:53:24.985625+00:00,2012-02-17 13:57:03.611602+00:00,NOT SET
case_2483,W_Nabellen offertes,2012-02-22 14:06:09.329459+00:00,2012-02-22 14:09:47.955436+00:00,11049.0
case_2483,W_Nabellen offertes,2012-02-25 12:59:10.166436+00:00,2012-02-25 13:02:48.792413+00:00,10932.0
case_2483,W_Nabellen offertes,2012-03-01 13:24:35.316543+00:00,2012-03-01 13:28:13.942520+00:00,NOT SET
case_2484,W_Completeren aanvraag,2012-01-12 21:51:55.792313+00:00,2012-01-13 10:43:45.068021+00:00,10939.0
case_2484,W_Completeren aanvraag,2012-01-16 10:38:22.619721+00:00,2012-01-16 12:30:11.895429+00:00,11189.0
case_2484,W_Nabellen offertes,2012-01-19 08:21:00.790242+00:00,2012-01-19 08:24:38.896929+00:00,10932.0
case_2484,W_Nabellen offertes,2012-01-20 14:15:39.128335+00:00,2012-01-20 14:19:17.235022+00:00,10609.0
case_2484,W_Nabellen offertes,2012-01-21 00:57:19.700147+00:00,2012-01-21 01:00:57.806834+00:00,10929.0
case_2484,W_Nabellen offertes,2012-01-23 20:51:46.701647+00:00,2012-01-23 20:55:24.808334+00:00,10932.0
case_2484,W_Valideren aanvraag,2012-01-25 13:01:58.789467+00:00,2012-01-25 13:18:45.980496+00:00,10972.0
case_2485,W_Completeren aanvraag,2012-01-12 22:14:15.367521+00:00,2012-01-12 23:57:40.964598+00:00,10910.0
case_2485,W_Completeren aanvraag,2012-01-13 12:55:18.516298+00:00,2012-01-13 14:38:44.113375+00:00,11189.0
case_2485,W_Completeren aanvraag,2012-01-13 23:07:42.246975+00:00,2012-01-14 00:51:07.844052+00:00,11003.0
case_2485,W_Completeren aanvraag,2012-01-17 20:53:02.534684+00:00,2012-01-17 22:36:28.131761+00:00,11122.0
case_2485,W_Nabellen offertes,2012-01-23 13:58:49.068121+00:00,2012-01-23 14:02:26.697900+00:00,NOT SET
case_2485,W_Nabellen offertes,2012-01-26 14:58:14.124858+00:00,2012-01-26 15:01:51.754637+00:00,10939.0
case_2485,W_Nabellen offertes,2012-02-03 01:36:51.748851+00:00,2012-02-03 01:40:29.378630+00:00,11259.0
case_2486,W_Afhandelen leads,2012-01-12 22:36:28.682383+00:00,2012-01-13 18:34:54.631295+00:00,11181.0
case_2486,W_Afhandelen leads,2012-01-16 13:20:06.918487+00:00,2012-01-16 13:54:32.867399+00:00,10863.0
case_2486,W_Afhandelen leads,2012-01-19 00:30:40.333136+00:00,2012-01-19 01:05:06.282048+00:00,10932.0
case_2486,W_Completeren aanvraag,2012-01-21 11:53:00.972680+00:00,2012-01-21 12:14:34.727792+00:00,11122.0
case_2486,W_Completeren aanvraag,2012-01-23 12:08:52.816506+00:00,2012-01-23 12:30:26.571618+00:00,11180.0
case_2486,W_Completeren aanvraag,2012-01-24 11:46:21.619387+00:00,2012-01-24 12:07:55.374499+00:00,10939.0
case_2486,W_Completeren aanvraag,2012-01-26 19:49:59.225785+00:00,2012-01-26 20:11:32.980897+00:00,11119.0
