Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_2876,W_Completeren aanvraag,2012-01-26 14:43:34.158466+00:00,2012-01-26 14:52:07.083371+00:00,11181.0
case_2876,W_Completeren aanvraag,2012-01-27 08:00:06.832140+00:00,2012-01-27 18:08:39.757045+00:00,10913.0
case_2876,W_Completeren aanvraag,2012-01-27 21:09:11.522145+00:00,2012-01-27 21:17:44.447050+00:00,11003.0
case_2876,W_Completeren aanvraag,2012-01-30 15:09:55.630787+00:00,2012-01-30 15:18:28.555692+00:00,11002.0
case_2876,W_Completeren aanvraag,2012-01-31 15:45:27.990692+00:00,2012-01-31 15:54:00.915597+00:00,10861.0
case_2876,W_Completeren aanvraag,2012-02-03 20:00:42.374913+00:00,2012-02-03 20:09:15.299818+00:00,10889.0
case_2876,W_Completeren aanvraag,2012-02-03 22:04:25.894168+00:00,2012-02-03 22:12:58.819073+00:00,NOT SET
case_2876,W_Completeren aanvraag,2012-02-04 15:08:42.619323+00:00,2012-02-04 15:17:15.544228+00:00,11179.0
case_2876,W_Completeren aanvraag,2012-02-06 11:47:03.355395+00:00,2012-02-06 11:55:36.280300+00:00,11121.0
case_2876,W_Completeren aanvraag,2012-02-06 14:56:08.045400+00:00,2012-02-06 15:04:40.970305+00:00,11003.0
case_2876,W_Completeren aanvraag,2012-02-06 16:59:51.564655+00:00,2012-02-06 17:08:24.489560+00:00,NOT SET
case_2876,W_Completeren aanvraag,2012-02-06 19:03:35.083910+00:00,2012-02-06 19:12:08.008815+00:00,NOT SET
case_2876,W_Completeren aanvraag,2012-02-07 13:31:47.072430+00:00,2012-02-07 13:40:19.997335+00:00,11000.0
case_2876,W_Completeren aanvraag,2012-02-07 15:12:26.267864+00:00,2012-02-07 15:20:59.192769+00:00,10982.0
case_2876,W_Completeren aanvraag,2012-02-07 20:56:28.094876+00:00,2012-02-07 21:05:01.019781+00:00,11119.0
case_2876,W_Completeren aanvraag,2012-02-08 11:25:43.453218+00:00,2012-02-08 11:34:16.378123+00:00,10881.0
case_2877,W_Completeren aanvraag,2012-01-25 22:35:25.205935+00:00,2012-01-26 09:08:58.135874+00:00,10982.0
case_2877,W_Completeren aanvraag,2012-02-01 09:23:44.591324+00:00,2012-02-01 09:32:17.521263+00:00,11189.0
case_2877,W_Completeren aanvraag,2012-02-01 13:08:01.321513+00:00,2012-02-01 13:16:34.251452+00:00,11179.0
case_2877,W_Nabellen offertes,2012-02-06 15:55:24.993452+00:00,2012-02-06 16:03:57.865635+00:00,10909.0
case_2877,W_Nabellen offertes,2012-02-08 16:10:39.324951+00:00,2012-02-08 16:19:12.197134+00:00,10889.0
case_2877,W_Nabellen offertes,2012-02-08 18:14:22.791484+00:00,2012-02-08 18:22:55.663667+00:00,NOT SET
case_2877,W_Nabellen offertes,2012-02-08 20:18:06.258017+00:00,2012-02-08 20:26:39.130200+00:00,NOT SET
case_2877,W_Nabellen offertes,2012-02-10 11:18:50.313937+00:00,2012-02-10 11:27:23.186120+00:00,11002.0
case_2877,W_Nabellen offertes,2012-02-14 18:20:05.347511+00:00,2012-02-14 18:28:38.219694+00:00,11122.0
case_2877,W_Nabellen offertes,2012-02-16 17:24:30.682824+00:00,2012-02-16 17:33:03.555007+00:00,11049.0
case_2877,W_Nabellen offertes,2012-02-20 20:26:47.583493+00:00,2012-02-20 20:35:20.455676+00:00,11180.0
case_2878,W_Afhandelen leads,2012-01-26 09:03:58.700868+00:00,2012-01-26 09:09:24.430451+00:00,10982.0
case_2878,W_Completeren aanvraag,2012-01-26 20:55:53.332558+00:00,2012-01-26 21:04:25.472683+00:00,11119.0
case_2878,W_Nabellen offertes,2012-01-27 11:23:40.799606+00:00,2012-01-27 11:32:08.085495+00:00,11009.0
case_2878,W_Nabellen offertes,2012-02-01 12:15:05.615053+00:00,2012-02-01 12:23:32.900942+00:00,11180.0
case_2878,W_Valideren aanvraag,2012-02-02 05:09:02.341047+00:00,2012-02-02 05:26:25.219107+00:00,11289.0
case_2878,W_Nabellen incomplete dossiers,2012-02-02 14:50:08.764005+00:00,2012-02-02 14:59:25.941778+00:00,10931.0
case_2878,W_Valideren aanvraag,2012-02-03 03:38:28.658578+00:00,2012-02-03 03:55:51.536638+00:00,10932.0
case_2878,W_Valideren aanvraag,2012-02-03 11:35:18.750322+00:00,2012-02-03 11:52:41.628382+00:00,10972.0
case_2878,W_Valideren aanvraag,2012-02-04 00:31:44.345182+00:00,2012-02-04 00:49:07.223242+00:00,10932.0
case_2879,W_Completeren aanvraag,2012-01-26 09:33:08.578672+00:00,2012-01-26 10:08:39.357800+00:00,10909.0
case_2879,W_Completeren aanvraag,2012-01-26 13:09:11.122900+00:00,2012-01-26 13:17:41.902028+00:00,11003.0
case_2879,W_Completeren aanvraag,2012-01-27 07:49:17.100028+00:00,2012-01-27 07:57:47.879156+00:00,11169.0
case_2879,W_Completeren aanvraag,2012-01-27 13:32:26.942771+00:00,2012-01-27 13:40:57.721899+00:00,11000.0
case_2879,W_Completeren aanvraag,2012-01-27 16:37:05.980899+00:00,2012-01-27 16:45:36.760027+00:00,11201.0
case_2880,W_Completeren aanvraag,2012-01-26 10:01:56.354438+00:00,2012-01-26 10:10:27.234830+00:00,NOT SET
case_2880,W_Completeren aanvraag,2012-01-26 13:10:58.999930+00:00,2012-01-26 13:19:29.880322+00:00,11003.0
case_2880,W_Nabellen offertes,2012-01-27 12:46:29.315322+00:00,2012-01-27 12:50:24.431577+00:00,10861.0
case_2880,W_Valideren aanvraag,2012-01-28 01:29:27.148377+00:00,2012-01-28 01:46:50.026437+00:00,10932.0
case_2881,W_Completeren aanvraag,2012-01-26 10:35:55.375316+00:00,2012-01-26 10:44:26.255708+00:00,11003.0
case_2881,W_Completeren aanvraag,2012-01-26 17:10:13.317340+00:00,2012-01-26 17:18:44.197732+00:00,10913.0
case_2881,W_Completeren aanvraag,2012-01-30 16:17:06.974085+00:00,2012-01-30 16:25:37.854477+00:00,10629.0
case_2881,W_Nabellen offertes,2012-02-02 05:12:09.527102+00:00,2012-02-02 05:16:04.643357+00:00,11259.0
case_2881,W_Nabellen offertes,2012-02-07 13:38:55.385357+00:00,2012-02-07 13:42:50.501612+00:00,10909.0
case_2881,W_Nabellen offertes,2012-02-09 18:02:07.089349+00:00,2012-02-09 18:06:02.205604+00:00,11180.0
case_2881,W_Valideren aanvraag,2012-02-10 10:49:43.595604+00:00,2012-02-10 11:07:06.298041+00:00,11289.0
case_2882,W_Completeren aanvraag,2012-01-26 11:10:42.460576+00:00,2012-01-26 11:19:13.118388+00:00,10913.0
case_2882,W_Nabellen offertes,2012-01-27 10:24:57.144138+00:00,2012-01-27 10:28:52.260393+00:00,11002.0
case_2882,W_Nabellen offertes,2012-01-30 16:26:26.772793+00:00,2012-01-30 16:30:21.889048+00:00,11122.0
case_2882,W_Valideren aanvraag,2012-02-01 09:25:55.661448+00:00,2012-02-01 09:43:16.935521+00:00,10609.0
case_2883,W_Completeren aanvraag,2012-01-26 11:45:24.273164+00:00,2012-01-26 18:08:54.864133+00:00,11119.0
case_2883,W_Nabellen offertes,2012-01-26 20:04:05.458483+00:00,2012-01-26 20:08:00.574738+00:00,NOT SET
case_2883,W_Nabellen offertes,2012-02-01 13:09:17.162475+00:00,2012-02-01 13:13:12.278730+00:00,11180.0
case_2883,W_Nabellen offertes,2012-02-02 01:52:14.995530+00:00,2012-02-02 01:56:10.111785+00:00,10932.0
case_2883,W_Nabellen offertes,2012-02-07 17:12:40.672314+00:00,2012-02-07 17:16:35.788569+00:00,11203.0
case_2883,W_Nabellen offertes,2012-02-09 16:40:28.251699+00:00,2012-02-09 16:44:23.367954+00:00,11049.0
case_2883,W_Nabellen offertes,2012-02-09 20:56:31.626954+00:00,2012-02-09 21:00:26.743209+00:00,11201.0
case_2884,W_Afhandelen leads,2012-01-26 12:18:37.950331+00:00,2012-01-26 12:24:00.363365+00:00,10910.0
case_2884,W_Completeren aanvraag,2012-01-26 19:49:06.934081+00:00,2012-01-26 19:57:37.621434+00:00,11181.0
case_2884,W_Completeren aanvraag,2012-01-26 21:52:48.215784+00:00,2012-01-26 22:01:18.903137+00:00,NOT SET
case_2884,W_Completeren aanvraag,2012-01-28 11:27:05.964769+00:00,2012-01-28 11:35:36.652122+00:00,10913.0
case_2884,W_Completeren aanvraag,2012-01-30 11:00:43.222838+00:00,2012-01-30 11:09:13.910191+00:00,11181.0
case_2884,W_Completeren aanvraag,2012-02-01 10:15:55.369507+00:00,2012-02-01 10:24:26.056860+00:00,10889.0
case_2884,W_Completeren aanvraag,2012-02-01 17:40:08.112798+00:00,2012-02-01 17:48:38.800151+00:00,10929.0
case_2884,W_Completeren aanvraag,2012-02-02 18:13:22.825901+00:00,2012-02-02 18:21:53.513254+00:00,11002.0
case_2884,W_Completeren aanvraag,2012-02-02 21:22:25.278354+00:00,2012-02-02 21:30:55.965707+00:00,11003.0
case_2884,W_Completeren aanvraag,2012-02-04 13:57:55.400707+00:00,2012-02-04 14:06:26.088060+00:00,10861.0
case_2884,W_Completeren aanvraag,2012-02-04 17:38:05.151675+00:00,2012-02-04 17:46:35.839028+00:00,11000.0
case_2884,W_Completeren aanvraag,2012-02-06 11:26:18.272465+00:00,2012-02-06 11:34:48.959818+00:00,10881.0
case_2884,W_Completeren aanvraag,2012-02-06 15:21:36.770985+00:00,2012-02-06 15:30:07.458338+00:00,11121.0
case_2885,W_Completeren aanvraag,2012-01-26 12:51:27.325640+00:00,2012-01-26 12:59:58.012993+00:00,10910.0
case_2885,W_Completeren aanvraag,2012-01-27 12:26:57.447993+00:00,2012-01-27 12:35:28.135346+00:00,10861.0
case_2885,W_Completeren aanvraag,2012-02-01 21:14:18.877346+00:00,2012-02-01 21:22:49.564699+00:00,10909.0
case_2885,W_Completeren aanvraag,2012-02-02 10:01:52.281499+00:00,2012-02-02 10:10:22.968852+00:00,10932.0
case_2885,W_Nabellen offertes,2012-02-07 13:49:13.710852+00:00,2012-02-07 13:53:08.347814+00:00,10909.0
case_2885,W_Nabellen offertes,2012-02-09 17:25:42.860214+00:00,2012-02-09 17:29:37.497176+00:00,11122.0
case_2885,W_Nabellen offertes,2012-02-10 12:54:21.522926+00:00,2012-02-10 12:58:16.159888+00:00,11002.0
case_2885,W_Valideren aanvraag,2012-02-13 11:53:49.932288+00:00,2012-02-13 12:11:11.747992+00:00,10609.0
case_2885,W_Nabellen incomplete dossiers,2012-02-14 17:35:04.211122+00:00,2012-02-14 17:44:19.848881+00:00,11049.0
case_2885,W_Nabellen incomplete dossiers,2012-02-18 17:23:10.590881+00:00,2012-02-18 17:32:26.228640+00:00,10909.0
case_2885,W_Nabellen incomplete dossiers,2012-02-20 13:19:14.039807+00:00,2012-02-20 13:28:29.677566+00:00,11121.0
case_2885,W_Nabellen incomplete dossiers,2012-02-21 10:32:59.414489+00:00,2012-02-21 10:42:15.052248+00:00,10809.0
case_2885,W_Nabellen incomplete dossiers,2012-02-23 20:55:24.869048+00:00,2012-02-24 09:04:40.506807+00:00,10138.0
case_2885,W_Nabellen incomplete dossiers,2012-02-24 14:47:28.317974+00:00,2012-02-24 14:56:43.955733+00:00,11121.0
case_2885,W_Nabellen incomplete dossiers,2012-02-27 17:22:18.468133+00:00,2012-02-27 17:31:34.105892+00:00,11122.0
case_2885,W_Nabellen incomplete dossiers,2012-02-28 12:01:49.283707+00:00,2012-02-28 12:11:04.921466+00:00,11179.0
case_2885,W_Nabellen incomplete dossiers,2012-02-29 11:35:48.947216+00:00,2012-02-29 11:45:04.584975+00:00,11002.0
case_2885,W_Nabellen incomplete dossiers,2012-02-29 18:10:51.646607+00:00,2012-02-29 18:20:07.284366+00:00,10913.0
case_2885,W_Nabellen incomplete dossiers,2012-03-01 11:45:54.345998+00:00,2012-03-01 11:55:09.983757+00:00,10913.0
case_2885,W_Nabellen incomplete dossiers,2012-03-01 18:20:57.045389+00:00,2012-03-01 18:30:12.683148+00:00,10913.0
case_2886,W_Completeren aanvraag,2012-01-26 13:22:06.206962+00:00,2012-01-26 13:30:36.894315+00:00,10913.0
case_2886,W_Completeren aanvraag,2012-01-26 19:56:23.955947+00:00,2012-01-26 20:04:54.643300+00:00,10913.0
case_2886,W_Completeren aanvraag,2012-01-26 23:58:48.816142+00:00,2012-01-27 00:07:19.503495+00:00,10910.0
case_2886,W_Nabellen offertes,2012-01-31 15:06:45.360278+00:00,2012-01-31 15:10:38.736273+00:00,10899.0
case_2886,W_Nabellen offertes,2012-02-03 18:17:20.195589+00:00,2012-02-03 18:21:13.571584+00:00,10889.0
case_2886,W_Nabellen offertes,2012-02-03 20:16:24.165934+00:00,2012-02-03 20:20:17.541929+00:00,NOT SET
case_2886,W_Nabellen offertes,2012-02-06 10:35:20.597873+00:00,2012-02-06 10:39:13.973868+00:00,10863.0
case_2886,W_Nabellen offertes,2012-02-07 14:27:13.408868+00:00,2012-02-07 14:31:06.784863+00:00,10861.0
case_2886,W_Nabellen offertes,2012-02-11 14:09:57.526863+00:00,2012-02-11 14:13:50.902858+00:00,10909.0
case_2887,W_Completeren aanvraag,2012-01-26 13:52:30.623762+00:00,2012-01-26 14:01:14.481056+00:00,10913.0
case_2887,W_Completeren aanvraag,2012-01-26 21:26:21.051772+00:00,2012-01-26 21:35:04.909066+00:00,11181.0
case_2887,W_Completeren aanvraag,2012-01-28 14:00:11.479782+00:00,2012-01-28 14:08:55.337076+00:00,11181.0
case_2887,W_Completeren aanvraag,2012-01-28 18:02:49.509918+00:00,2012-01-28 18:11:33.367212+00:00,10910.0
case_2887,W_Completeren aanvraag,2012-01-30 17:25:39.937928+00:00,2012-01-30 17:34:23.795222+00:00,11181.0
case_2887,W_Completeren aanvraag,2012-01-31 12:06:02.858837+00:00,2012-01-31 12:14:46.716131+00:00,11000.0
case_2887,W_Completeren aanvraag,2012-01-31 19:54:23.367640+00:00,2012-01-31 20:03:07.224934+00:00,11179.0
case_2887,W_Completeren aanvraag,2012-02-01 10:46:46.518517+00:00,2012-02-01 10:55:30.375811+00:00,10972.0
case_2887,W_Completeren aanvraag,2012-02-04 17:02:11.835127+00:00,2012-02-04 17:10:55.692421+00:00,10889.0
case_2887,W_Completeren aanvraag,2012-02-04 21:04:49.865263+00:00,2012-02-04 21:13:33.722557+00:00,10910.0
case_2887,W_Completeren aanvraag,2012-02-06 19:25:17.748307+00:00,2012-02-06 19:34:01.605601+00:00,11002.0
case_2887,W_Completeren aanvraag,2012-02-07 17:59:08.176317+00:00,2012-02-07 18:07:52.033611+00:00,11181.0
case_2887,W_Completeren aanvraag,2012-02-07 21:54:39.844778+00:00,2012-02-08 07:03:23.702072+00:00,11121.0
case_2888,W_Completeren aanvraag,2012-01-26 14:23:21.028319+00:00,2012-01-26 14:32:06.351025+00:00,11122.0
case_2888,W_Completeren aanvraag,2012-01-27 05:20:47.884907+00:00,2012-01-27 05:29:33.207613+00:00,10932.0
case_2888,W_Nabellen offertes,2012-01-30 16:26:07.720013+00:00,2012-01-30 16:29:58.574405+00:00,11122.0
case_2888,W_Nabellen offertes,2012-02-03 19:08:49.316405+00:00,2012-02-03 19:12:40.170797+00:00,10909.0
case_2888,W_Nabellen offertes,2012-02-09 15:51:30.912797+00:00,2012-02-09 15:55:21.767189+00:00,10909.0
case_2888,W_Nabellen offertes,2012-02-13 03:01:12.567760+00:00,2012-02-13 03:05:03.422152+00:00,11259.0
case_2889,W_Completeren aanvraag,2012-01-26 14:54:01.344706+00:00,2012-01-26 15:02:46.667412+00:00,11003.0
case_2889,W_Nabellen offertes,2012-01-26 16:57:57.261762+00:00,2012-01-26 17:01:47.652085+00:00,NOT SET
case_2889,W_Nabellen offertes,2012-01-27 06:17:36.341243+00:00,2012-01-27 06:21:26.731566+00:00,10932.0
case_2889,W_Nabellen offertes,2012-01-28 15:27:26.166566+00:00,2012-01-28 15:31:16.556889+00:00,10861.0
case_2889,W_Nabellen offertes,2012-01-30 16:56:00.582639+00:00,2012-01-30 16:59:50.972962+00:00,11002.0
case_2889,W_Nabellen offertes,2012-01-31 12:24:34.998712+00:00,2012-01-31 12:28:25.389035+00:00,11002.0
case_2889,W_Nabellen offertes,2012-01-31 21:25:31.959751+00:00,2012-01-31 21:29:22.350074+00:00,11181.0
case_2889,W_Nabellen offertes,2012-02-04 14:36:03.809390+00:00,2012-02-04 14:39:54.199713+00:00,10889.0
case_2889,W_Nabellen offertes,2012-02-08 14:05:28.712113+00:00,2012-02-08 14:09:19.102436+00:00,11122.0
case_2890,W_Completeren aanvraag,2012-01-26 15:24:06.346050+00:00,2012-01-26 15:32:51.414029+00:00,10609.0
case_2890,W_Nabellen offertes,2012-01-28 13:58:25.926429+00:00,2012-01-28 14:02:13.088316+00:00,11122.0
case_2890,W_Nabellen offertes,2012-02-01 10:20:28.005006+00:00,2012-02-01 10:24:15.166893+00:00,10899.0
case_2890,W_Nabellen offertes,2012-02-03 11:48:07.630023+00:00,2012-02-03 11:51:54.791910+00:00,11049.0
case_2890,W_Nabellen offertes,2012-02-03 17:36:03.418618+00:00,2012-02-03 17:39:50.580505+00:00,10982.0
case_2890,W_Nabellen offertes,2012-02-07 14:03:43.043635+00:00,2012-02-07 14:07:30.205522+00:00,11049.0
case_2890,W_Nabellen offertes,2012-02-08 03:23:18.894680+00:00,2012-02-08 03:27:06.056567+00:00,10932.0
case_2891,W_Completeren aanvraag,2012-01-26 15:53:50.100035+00:00,2012-01-26 18:09:43.175718+00:00,11203.0
case_2891,W_Nabellen offertes,2012-01-27 13:03:32.737562+00:00,2012-01-27 13:07:14.643705+00:00,10789.0
case_2891,W_Nabellen offertes,2012-01-27 20:22:56.699643+00:00,2012-01-27 20:26:38.605786+00:00,10929.0
case_2891,W_Nabellen offertes,2012-02-02 13:08:49.218357+00:00,2012-02-02 13:12:31.124500+00:00,10914.0
case_2891,W_Nabellen offertes,2012-02-02 16:44:10.188115+00:00,2012-02-02 16:47:52.094258+00:00,11000.0
case_2892,W_Afhandelen leads,2012-01-26 16:25:43.841841+00:00,2012-01-26 18:06:54.394069+00:00,10881.0
case_2892,W_Afhandelen leads,2012-01-26 21:04:30.816486+00:00,2012-01-26 21:10:41.368714+00:00,NOT SET
case_2892,W_Completeren aanvraag,2012-01-27 00:11:13.133814+00:00,2012-01-27 00:20:06.128151+00:00,11003.0
case_2893,W_Completeren aanvraag,2012-01-26 16:57:33.289679+00:00,2012-01-26 17:06:26.284016+00:00,10861.0
case_2893,W_Nabellen offertes,2012-01-26 21:41:34.910724+00:00,2012-01-26 21:45:14.801963+00:00,10982.0
case_2893,W_Nabellen offertes,2012-01-30 21:20:10.073578+00:00,2012-01-30 21:23:49.964817+00:00,11181.0
case_2893,W_Nabellen offertes,2012-01-31 21:50:49.399817+00:00,2012-01-31 21:54:29.291056+00:00,10861.0
case_2893,W_Nabellen offertes,2012-02-04 15:00:22.520743+00:00,2012-02-04 15:04:02.411982+00:00,11259.0
case_2893,W_Valideren aanvraag,2012-02-06 15:23:08.924751+00:00,2012-02-06 15:40:38.224546+00:00,10138.0
case_2893,W_Nabellen incomplete dossiers,2012-02-07 13:06:43.453246+00:00,2012-02-07 13:15:55.786858+00:00,11169.0
case_2893,W_Nabellen incomplete dossiers,2012-02-07 16:16:27.551958+00:00,2012-02-07 16:25:39.885570+00:00,11003.0
case_2894,W_Completeren aanvraag,2012-01-26 17:28:58.210983+00:00,2012-01-26 17:38:06.558164+00:00,10932.0
case_2894,W_Completeren aanvraag,2012-01-26 20:38:38.323264+00:00,2012-01-26 20:47:46.670445+00:00,11003.0
case_2894,W_Nabellen offertes,2012-01-27 05:18:20.566907+00:00,2012-01-27 05:21:59.146853+00:00,10935.0
case_2894,W_Nabellen offertes,2012-01-30 22:27:52.376540+00:00,2012-01-30 22:31:30.956486+00:00,11259.0
case_2894,W_Nabellen offertes,2012-01-31 13:32:10.020101+00:00,2012-01-31 13:35:48.600047+00:00,11000.0
case_2894,W_Nabellen offertes,2012-02-01 19:00:49.409830+00:00,2012-02-01 19:04:27.989776+00:00,10609.0
case_2894,W_Valideren aanvraag,2012-02-02 14:51:37.048658+00:00,2012-02-02 15:09:06.157838+00:00,10972.0
case_2894,W_Valideren aanvraag,2012-02-03 16:28:12.670607+00:00,2012-02-03 16:45:41.779787+00:00,10138.0
case_2895,W_Afhandelen leads,2012-01-26 18:00:05.684983+00:00,2012-01-26 18:06:14.680994+00:00,10909.0
case_2895,W_Afhandelen leads,2012-01-26 21:37:53.744609+00:00,2012-01-26 21:44:02.740620+00:00,11000.0
case_2895,W_Afhandelen leads,2012-01-30 14:49:55.970307+00:00,2012-01-30 14:56:04.966318+00:00,11259.0
case_2895,W_Completeren aanvraag,2012-01-31 13:06:10.195018+00:00,2012-01-31 13:15:17.404708+00:00,11169.0
case_2895,W_Nabellen offertes,2012-01-31 16:07:13.630628+00:00,2012-01-31 16:10:52.210574+00:00,NOT SET
case_2895,W_Nabellen offertes,2012-02-01 17:37:51.645574+00:00,2012-02-01 17:41:30.225520+00:00,10861.0
case_2895,W_Nabellen offertes,2012-02-01 20:42:01.990620+00:00,2012-02-01 20:45:40.570566+00:00,11003.0
case_2895,W_Nabellen offertes,2012-02-03 19:53:00.659154+00:00,2012-02-03 19:56:39.239100+00:00,11181.0
case_2895,W_Nabellen offertes,2012-02-04 17:31:40.079465+00:00,2012-02-04 17:35:18.659411+00:00,11179.0
case_2896,W_Completeren aanvraag,2012-01-26 18:30:55.460321+00:00,2012-01-26 18:39:59.410599+00:00,10861.0
case_2896,W_Completeren aanvraag,2012-01-28 11:06:58.845599+00:00,2012-01-28 11:16:02.795877+00:00,10861.0
case_2896,W_Completeren aanvraag,2012-01-30 12:40:46.821627+00:00,2012-01-30 12:49:50.771905+00:00,11002.0
case_2896,W_Completeren aanvraag,2012-02-03 07:04:37.227355+00:00,2012-02-03 07:13:41.177633+00:00,11189.0
case_2896,W_Nabellen offertes,2012-02-08 16:01:57.765370+00:00,2012-02-08 16:05:33.165677+00:00,11180.0
case_2896,W_Nabellen offertes,2012-02-13 12:06:49.753414+00:00,2012-02-13 12:10:25.153721+00:00,11180.0
case_2896,W_Nabellen offertes,2012-02-17 14:49:15.895721+00:00,2012-02-17 14:52:51.296028+00:00,10909.0
case_2896,W_Nabellen offertes,2012-02-22 09:30:30.911951+00:00,2012-02-22 09:34:06.312258+00:00,11181.0
case_2897,W_Afhandelen leads,2012-01-26 19:04:15.186444+00:00,2012-01-26 19:10:23.335585+00:00,11000.0
case_2897,W_Completeren aanvraag,2012-01-27 07:45:31.962293+00:00,2012-01-27 07:54:33.949818+00:00,10982.0
case_2897,W_Completeren aanvraag,2012-01-27 13:40:16.885280+00:00,2012-01-27 13:49:18.872805+00:00,11019.0
case_2898,W_Afhandelen leads,2012-01-26 19:38:19.126593+00:00,2012-01-27 10:06:26.823373+00:00,10912.0
case_2898,W_Completeren aanvraag,2012-01-31 18:19:45.524584+00:00,2012-01-31 18:28:46.031180+00:00,11181.0
case_2898,W_Completeren aanvraag,2012-01-31 22:22:40.204022+00:00,2012-01-31 22:31:40.710618+00:00,10910.0
case_2898,W_Completeren aanvraag,2012-02-01 08:30:35.860047+00:00,2012-02-01 08:39:36.366643+00:00,10935.0
case_2898,W_Completeren aanvraag,2012-02-01 19:40:19.302105+00:00,2012-02-01 19:49:19.808701+00:00,11019.0
case_2899,W_Completeren aanvraag,2012-01-26 20:12:01.163606+00:00,2012-01-26 20:21:00.818149+00:00,11122.0
case_2899,W_Nabellen offertes,2012-01-29 15:14:32.705189+00:00,2012-01-29 15:18:11.335891+00:00,11259.0
case_2899,W_Nabellen offertes,2012-02-01 09:22:46.115624+00:00,2012-02-01 09:26:24.746326+00:00,10899.0
case_2899,W_Nabellen offertes,2012-02-01 19:40:07.681788+00:00,2012-02-01 19:43:46.312490+00:00,11019.0
case_2899,W_Valideren aanvraag,2012-02-03 17:23:21.092223+00:00,2012-02-03 17:40:51.188611+00:00,10899.0
case_2900,W_Completeren aanvraag,2012-01-26 20:46:41.393856+00:00,2012-01-26 20:55:40.795568+00:00,11000.0
case_2900,W_Nabellen offertes,2012-01-27 14:30:41.635933+00:00,2012-01-27 14:34:20.074541+00:00,11179.0
case_2900,W_Nabellen offertes,2012-01-27 17:32:59.101247+00:00,2012-01-27 17:36:37.539855+00:00,NOT SET
case_2900,W_Nabellen offertes,2012-01-30 14:35:50.332522+00:00,2012-01-30 14:39:28.771130+00:00,10809.0
case_2900,W_Nabellen offertes,2012-01-30 17:38:07.797836+00:00,2012-01-30 17:41:46.236444+00:00,NOT SET
case_2900,W_Nabellen offertes,2012-02-01 14:05:38.699574+00:00,2012-02-01 14:09:17.138182+00:00,11049.0
