Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_1651,W_Completeren aanvraag,2011-12-13 11:07:22.275918+00:00,2011-12-13 11:14:19.859838+00:00,NOT SET
case_1651,W_Nabellen offertes,2011-12-14 10:59:47.609593+00:00,2011-12-14 11:04:17.258545+00:00,10899.0
case_1651,W_Nabellen offertes,2011-12-15 18:38:11.071945+00:00,2011-12-15 18:42:40.720897+00:00,11180.0
case_1651,W_Valideren aanvraag,2011-12-16 16:22:00.144002+00:00,2011-12-16 16:38:01.034185+00:00,10609.0
case_1651,W_Valideren aanvraag,2011-12-17 16:33:57.718597+00:00,2011-12-17 16:49:58.608780+00:00,10972.0
case_1651,W_Nabellen incomplete dossiers,2011-12-20 09:17:34.369351+00:00,2011-12-20 09:23:56.796913+00:00,10881.0
case_1651,W_Nabellen incomplete dossiers,2011-12-20 13:56:31.871262+00:00,2011-12-20 14:02:54.298824+00:00,11189.0
case_1651,W_Nabellen incomplete dossiers,2011-12-20 17:40:27.649871+00:00,2011-12-20 17:46:50.077433+00:00,11122.0
case_1651,W_Nabellen incomplete dossiers,2011-12-22 16:13:30.213933+00:00,2011-12-22 16:19:52.641495+00:00,11049.0
case_1651,W_Nabellen incomplete dossiers,2011-12-26 13:05:20.391250+00:00,2011-12-26 13:11:42.818812+00:00,10899.0
case_1651,W_Nabellen incomplete dossiers,2011-12-27 13:57:10.568567+00:00,2011-12-27 14:03:32.996129+00:00,10899.0
case_1651,W_Nabellen incomplete dossiers,2011-12-30 18:17:34.438520+00:00,2011-12-30 18:23:56.866082+00:00,11121.0
case_1651,W_Nabellen incomplete dossiers,2011-12-31 19:52:02.326823+00:00,2011-12-31 19:58:24.754385+00:00,10910.0
case_1651,W_Nabellen incomplete dossiers,2012-01-03 12:07:07.718185+00:00,2012-01-03 12:13:30.145747+00:00,10861.0
case_1651,W_Nabellen incomplete dossiers,2012-01-06 16:27:31.588138+00:00,2012-01-06 16:33:54.015700+00:00,11121.0
case_1651,W_Nabellen incomplete dossiers,2012-01-07 11:24:13.646633+00:00,2012-01-07 11:30:36.074195+00:00,11181.0
case_1651,W_Nabellen incomplete dossiers,2012-01-10 13:27:16.210695+00:00,2012-01-10 13:33:38.638257+00:00,11049.0
case_1651,W_Nabellen incomplete dossiers,2012-01-11 15:01:44.098998+00:00,2012-01-11 15:08:06.526560+00:00,10910.0
case_1651,W_Nabellen incomplete dossiers,2012-01-13 13:34:46.663060+00:00,2012-01-13 13:41:09.090622+00:00,11049.0
case_1651,W_Nabellen incomplete dossiers,2012-01-16 12:36:44.164971+00:00,2012-01-16 12:43:06.592533+00:00,11189.0
case_1652,W_Completeren aanvraag,2011-12-12 11:42:38.919910+00:00,2011-12-12 11:49:35.718666+00:00,10931.0
case_1652,W_Completeren aanvraag,2011-12-12 19:17:54.736711+00:00,2011-12-12 19:24:51.535467+00:00,11203.0
case_1652,W_Completeren aanvraag,2011-12-13 10:57:28.772788+00:00,2011-12-13 11:04:25.571544+00:00,10982.0
case_1652,W_Nabellen offertes,2011-12-15 16:34:19.384944+00:00,2011-12-15 16:38:48.821351+00:00,11180.0
case_1652,W_Nabellen offertes,2011-12-15 17:28:02.029983+00:00,2011-12-15 17:32:31.466390+00:00,NOT SET
case_1652,W_Valideren aanvraag,2011-12-16 16:21:50.889495+00:00,2011-12-16 16:37:51.779678+00:00,10609.0
case_1653,W_Afhandelen leads,2011-12-12 12:04:02.265290+00:00,2011-12-12 14:07:08.101285+00:00,11002.0
case_1653,W_Completeren aanvraag,2011-12-13 12:13:51.065085+00:00,2011-12-13 12:20:46.112315+00:00,10861.0
case_1653,W_Completeren aanvraag,2011-12-13 15:53:23.349636+00:00,2011-12-13 16:00:18.396866+00:00,10982.0
case_1653,W_Completeren aanvraag,2011-12-13 20:20:26.767741+00:00,2011-12-13 20:27:21.814971+00:00,11181.0
case_1654,W_Afhandelen leads,2011-12-12 12:25:49.661598+00:00,2011-12-12 12:32:54.315096+00:00,10982.0
case_1654,W_Completeren aanvraag,2011-12-13 11:15:44.217882+00:00,2011-12-13 11:22:38.090583+00:00,11169.0
case_1654,W_Completeren aanvraag,2011-12-16 20:49:26.373223+00:00,2011-12-16 20:56:20.245924+00:00,10912.0
case_1654,W_Completeren aanvraag,2011-12-17 11:30:30.960752+00:00,2011-12-17 11:37:24.833453+00:00,NOT SET
case_1654,W_Completeren aanvraag,2011-12-19 19:44:07.797253+00:00,2011-12-19 19:51:01.669954+00:00,10861.0
case_1654,W_Completeren aanvraag,2011-12-20 14:28:00.897782+00:00,2011-12-20 14:34:54.770483+00:00,11001.0
case_1654,W_Completeren aanvraag,2011-12-20 18:46:45.487783+00:00,2011-12-20 18:53:39.360484+00:00,10929.0
case_1654,W_Completeren aanvraag,2011-12-21 09:39:08.126817+00:00,2011-12-21 09:46:01.999518+00:00,11189.0
case_1654,W_Completeren aanvraag,2011-12-21 13:31:30.765851+00:00,2011-12-21 13:38:24.638552+00:00,11189.0
case_1654,W_Completeren aanvraag,2011-12-22 19:12:26.967010+00:00,2011-12-22 19:19:20.839711+00:00,11002.0
case_1654,W_Completeren aanvraag,2011-12-24 16:06:42.935086+00:00,2011-12-24 16:13:36.807787+00:00,11003.0
case_1654,W_Completeren aanvraag,2011-12-24 17:47:47.522615+00:00,2011-12-24 17:54:41.395316+00:00,NOT SET
case_1654,W_Completeren aanvraag,2011-12-28 11:34:35.208716+00:00,2011-12-28 11:41:29.081417+00:00,11180.0
case_1654,W_Completeren aanvraag,2011-12-28 18:24:18.984203+00:00,2011-12-28 18:31:12.856904+00:00,11169.0
case_1654,W_Completeren aanvraag,2011-12-28 22:43:03.574204+00:00,2011-12-28 22:49:57.446905+00:00,10929.0
case_1654,W_Completeren aanvraag,2011-12-29 12:46:26.213238+00:00,2011-12-29 12:53:20.085939+00:00,11189.0
case_1654,W_Completeren aanvraag,2011-12-29 16:38:48.852272+00:00,2011-12-29 16:45:42.724973+00:00,11189.0
case_1654,W_Completeren aanvraag,2011-12-30 16:52:25.688773+00:00,2011-12-30 16:59:19.561474+00:00,10861.0
case_1654,W_Completeren aanvraag,2012-01-04 14:13:21.003865+00:00,2012-01-04 14:20:14.876566+00:00,11121.0
case_1654,W_Completeren aanvraag,2012-01-05 11:53:09.180874+00:00,2012-01-05 12:00:03.053575+00:00,10939.0
case_1655,W_Completeren aanvraag,2011-12-12 12:47:50.096822+00:00,2011-12-12 18:07:43.478789+00:00,11181.0
case_1655,W_Completeren aanvraag,2011-12-13 13:46:12.245122+00:00,2011-12-13 13:53:05.627089+00:00,11189.0
case_1655,W_Completeren aanvraag,2011-12-13 17:27:17.489020+00:00,2011-12-13 17:34:10.870987+00:00,10982.0
case_1655,W_Completeren aanvraag,2011-12-14 15:17:00.773773+00:00,2011-12-14 15:23:54.155740+00:00,11169.0
case_1655,W_Nabellen offertes,2011-12-14 19:03:40.906161+00:00,2011-12-14 19:08:10.080085+00:00,11179.0
case_1655,W_Valideren aanvraag,2011-12-15 14:07:51.480885+00:00,2011-12-15 14:23:52.371068+00:00,10138.0
case_1655,W_Nabellen incomplete dossiers,2011-12-15 18:09:21.137401+00:00,2011-12-15 18:15:43.253047+00:00,11189.0
case_1655,W_Nabellen incomplete dossiers,2011-12-16 11:49:45.581505+00:00,2011-12-16 11:56:07.697151+00:00,11002.0
case_1655,W_Nabellen incomplete dossiers,2011-12-17 11:20:16.068026+00:00,2011-12-17 11:26:38.183672+00:00,11181.0
case_1655,W_Nabellen incomplete dossiers,2011-12-21 16:40:39.626063+00:00,2011-12-21 16:47:01.741709+00:00,11121.0
case_1655,W_Nabellen incomplete dossiers,2011-12-23 09:46:18.641401+00:00,2011-12-23 09:52:40.757047+00:00,10809.0
case_1656,W_Afhandelen leads,2011-12-12 13:09:36.046881+00:00,2011-12-12 13:16:40.700379+00:00,10931.0
case_1656,W_Completeren aanvraag,2011-12-13 00:19:27.120779+00:00,2011-12-13 00:26:18.815447+00:00,10931.0
case_1656,W_Completeren aanvraag,2011-12-13 13:45:47.581780+00:00,2011-12-13 13:52:39.276448+00:00,11189.0
case_1656,W_Completeren aanvraag,2011-12-13 17:38:08.042781+00:00,2011-12-13 17:44:59.737449+00:00,11189.0
case_1656,W_Completeren aanvraag,2011-12-16 11:35:10.864074+00:00,2011-12-16 11:42:02.558742+00:00,11201.0
case_1657,W_Afhandelen leads,2011-12-12 13:31:22.557078+00:00,2011-12-12 13:38:27.210576+00:00,10982.0
case_1657,W_Completeren aanvraag,2011-12-14 10:25:49.305951+00:00,2011-12-14 10:32:40.201521+00:00,11003.0
case_1657,W_Completeren aanvraag,2011-12-14 14:22:37.454278+00:00,2011-12-14 14:29:28.349848+00:00,10982.0
case_1657,W_Completeren aanvraag,2011-12-15 09:58:40.527589+00:00,2011-12-15 10:05:31.423159+00:00,11009.0
case_1657,W_Completeren aanvraag,2011-12-16 13:04:48.322851+00:00,2011-12-16 13:11:39.218421+00:00,10809.0
case_1658,W_Completeren aanvraag,2011-12-12 13:53:00.390629+00:00,2011-12-12 13:59:51.286199+00:00,10982.0
case_1658,W_Completeren aanvraag,2011-12-13 01:02:37.706599+00:00,2011-12-13 01:09:28.602169+00:00,10931.0
case_1658,W_Completeren aanvraag,2011-12-13 16:25:21.899095+00:00,2011-12-13 16:32:12.794665+00:00,10228.0
case_1658,W_Completeren aanvraag,2011-12-13 20:22:10.047422+00:00,2011-12-13 20:29:00.942992+00:00,10982.0
case_1658,W_Completeren aanvraag,2011-12-16 11:34:12.069617+00:00,2011-12-16 11:41:02.965187+00:00,11201.0
case_1658,W_Completeren aanvraag,2011-12-19 07:23:52.867973+00:00,2011-12-19 07:30:43.763543+00:00,11169.0
case_1658,W_Completeren aanvraag,2011-12-20 15:33:38.067851+00:00,2011-12-20 15:40:28.963421+00:00,10939.0
case_1658,W_Completeren aanvraag,2011-12-20 16:25:22.260347+00:00,2011-12-20 16:32:13.155917+00:00,10228.0
case_1658,W_Completeren aanvraag,2011-12-21 14:15:03.058703+00:00,2011-12-21 14:21:53.954273+00:00,11169.0
case_1658,W_Completeren aanvraag,2011-12-21 18:11:51.207030+00:00,2011-12-21 18:18:42.102600+00:00,10982.0
case_1658,W_Completeren aanvraag,2011-12-21 19:53:52.146900+00:00,2011-12-21 20:00:43.042470+00:00,NOT SET
case_1658,W_Completeren aanvraag,2011-12-22 11:20:43.295199+00:00,2011-12-22 11:27:34.190769+00:00,10863.0
case_1658,W_Completeren aanvraag,2011-12-23 17:05:01.948651+00:00,2011-12-23 17:11:52.844221+00:00,11000.0
case_1658,W_Completeren aanvraag,2011-12-28 11:34:46.657621+00:00,2011-12-28 11:41:37.553191+00:00,11180.0
case_1659,W_Completeren aanvraag,2011-12-12 14:14:32.087284+00:00,2011-12-12 14:21:20.910653+00:00,NOT SET
case_1659,W_Nabellen offertes,2011-12-14 11:08:43.006028+00:00,2011-12-14 11:13:10.891195+00:00,11003.0
case_1659,W_Nabellen offertes,2011-12-14 12:30:49.731195+00:00,2011-12-14 12:35:17.616362+00:00,NOT SET
case_1659,W_Valideren aanvraag,2011-12-14 20:56:37.039467+00:00,2011-12-14 21:12:37.929650+00:00,10609.0
case_1659,W_Beoordelen fraude,2011-12-16 10:59:54.829342+00:00,2011-12-16 11:00:06.633217+00:00,10809.0
case_1659,W_Valideren aanvraag,2011-12-16 12:17:45.473217+00:00,2011-12-16 12:33:46.363400+00:00,NOT SET
case_1659,W_Nabellen incomplete dossiers,2011-12-16 20:55:05.786505+00:00,2011-12-16 21:01:27.572811+00:00,10609.0
case_1659,W_Nabellen incomplete dossiers,2011-12-17 22:29:33.033552+00:00,2011-12-17 22:35:54.819858+00:00,10910.0
case_1659,W_Nabellen incomplete dossiers,2011-12-19 13:46:23.586191+00:00,2011-12-19 13:52:45.372497+00:00,11189.0
case_1659,W_Nabellen incomplete dossiers,2011-12-19 22:03:41.935747+00:00,2011-12-19 22:10:03.722053+00:00,11181.0
case_1660,W_Afhandelen leads,2011-12-12 14:36:08.945107+00:00,2011-12-12 14:43:12.684078+00:00,10913.0
case_1660,W_Completeren aanvraag,2011-12-13 14:11:31.702123+00:00,2011-12-13 14:18:20.144304+00:00,11203.0
case_1660,W_Completeren aanvraag,2011-12-13 17:46:55.731109+00:00,2011-12-13 17:53:44.173290+00:00,10982.0
case_1660,W_Nabellen offertes,2011-12-15 16:34:37.986690+00:00,2011-12-15 16:39:05.798046+00:00,11180.0
case_1660,W_Nabellen offertes,2011-12-19 19:12:59.611446+00:00,2011-12-19 19:17:27.422802+00:00,11180.0
case_1660,W_Nabellen offertes,2011-12-20 18:45:55.172557+00:00,2011-12-20 18:50:22.983913+00:00,10899.0
case_1660,W_Nabellen offertes,2011-12-24 16:04:24.426304+00:00,2011-12-24 16:08:52.237660+00:00,11121.0
case_1660,W_Valideren aanvraag,2011-12-26 15:00:33.638460+00:00,2011-12-26 15:16:34.528643+00:00,10138.0
case_1661,W_Afhandelen leads,2011-12-12 14:57:41.415192+00:00,2011-12-12 15:04:45.154163+00:00,10982.0
case_1661,W_Completeren aanvraag,2011-12-16 18:53:33.436803+00:00,2011-12-16 19:00:22.897572+00:00,10912.0
case_1661,W_Nabellen offertes,2011-12-19 19:07:05.861372+00:00,2011-12-19 19:11:32.726123+00:00,10861.0
case_1661,W_Nabellen offertes,2011-12-24 16:00:40.277200+00:00,2011-12-24 16:05:07.141951+00:00,11259.0
case_1661,W_Nabellen offertes,2011-12-26 07:03:46.952651+00:00,2011-12-26 07:08:13.817402+00:00,10889.0
case_1661,W_Nabellen offertes,2011-12-27 17:31:28.368973+00:00,2011-12-27 17:35:55.233724+00:00,10913.0
case_1661,W_Nabellen offertes,2011-12-31 13:49:56.676115+00:00,2011-12-31 13:54:23.540866+00:00,11121.0
case_1661,W_Nabellen offertes,2011-12-31 15:09:03.887840+00:00,2011-12-31 15:13:30.752591+00:00,NOT SET
case_1661,W_Nabellen offertes,2011-12-31 16:28:11.099565+00:00,2011-12-31 16:32:37.964316+00:00,NOT SET
case_1661,W_Nabellen offertes,2012-01-03 11:46:05.714071+00:00,2012-01-03 11:50:32.578822+00:00,10899.0
case_1661,W_Nabellen offertes,2012-01-05 21:24:43.705447+00:00,2012-01-05 21:29:10.570198+00:00,11201.0
case_1661,W_Nabellen offertes,2012-01-09 15:26:50.706698+00:00,2012-01-09 15:31:17.571449+00:00,11049.0
case_1661,W_Nabellen offertes,2012-01-09 17:29:57.382149+00:00,2012-01-09 17:34:24.246900+00:00,10889.0
case_1661,W_Nabellen offertes,2012-01-10 15:30:20.931312+00:00,2012-01-10 15:34:47.796063+00:00,10972.0
case_1662,W_Completeren aanvraag,2011-12-12 15:20:21.579821+00:00,2011-12-12 15:27:11.040590+00:00,10982.0
case_1662,W_Nabellen offertes,2011-12-12 16:41:51.387564+00:00,2011-12-12 16:46:18.183466+00:00,NOT SET
case_1662,W_Nabellen offertes,2011-12-13 16:33:12.487774+00:00,2011-12-13 16:37:39.283676+00:00,10939.0
case_1662,W_Nabellen offertes,2011-12-14 11:10:56.702962+00:00,2011-12-14 11:15:23.498864+00:00,10929.0
case_1662,W_Nabellen offertes,2011-12-14 12:30:03.845838+00:00,2011-12-14 12:34:30.641740+00:00,NOT SET
case_1662,W_Nabellen offertes,2011-12-19 19:38:32.215914+00:00,2011-12-19 19:42:59.011816+00:00,11119.0
case_1662,W_Nabellen offertes,2011-12-23 14:15:00.454207+00:00,2011-12-23 14:19:27.250109+00:00,11121.0
case_1663,W_Completeren aanvraag,2011-12-12 15:43:03.380446+00:00,2011-12-12 15:49:52.373396+00:00,10982.0
case_1663,W_Completeren aanvraag,2011-12-12 17:04:32.720370+00:00,2011-12-12 17:11:21.713320+00:00,NOT SET
case_1663,W_Completeren aanvraag,2011-12-14 14:04:13.657720+00:00,2011-12-14 14:11:02.650670+00:00,11003.0
case_1663,W_Nabellen offertes,2011-12-19 11:00:10.201747+00:00,2011-12-19 11:04:36.997649+00:00,11259.0
case_1663,W_Nabellen offertes,2011-12-21 20:38:38.571823+00:00,2011-12-21 20:43:05.367725+00:00,11119.0
case_1663,W_Nabellen offertes,2011-12-22 12:22:52.118146+00:00,2011-12-22 12:27:18.914048+00:00,11179.0
case_1663,W_Nabellen offertes,2011-12-23 13:34:30.040673+00:00,2011-12-23 13:38:56.836575+00:00,11201.0
case_1663,W_Nabellen offertes,2011-12-28 19:38:58.410749+00:00,2011-12-28 19:43:25.206651+00:00,11119.0
case_1664,W_Completeren aanvraag,2011-12-12 16:05:37.100370+00:00,2011-12-12 16:12:26.172782+00:00,NOT SET
case_1664,W_Nabellen offertes,2011-12-13 14:19:09.136582+00:00,2011-12-13 14:23:35.932484+00:00,10861.0
case_1664,W_Valideren aanvraag,2011-12-14 12:08:07.194084+00:00,2011-12-14 12:24:07.686346+00:00,10609.0
case_1664,W_Nabellen incomplete dossiers,2011-12-14 20:20:26.161346+00:00,2011-12-14 20:26:46.827128+00:00,10138.0
case_1664,W_Nabellen incomplete dossiers,2011-12-16 07:00:49.155586+00:00,2011-12-16 07:07:09.821368+00:00,11002.0
case_1664,W_Nabellen incomplete dossiers,2011-12-16 17:34:20.947993+00:00,2011-12-16 17:40:41.613775+00:00,11201.0
case_1664,W_Nabellen incomplete dossiers,2011-12-16 18:55:21.960749+00:00,2011-12-16 19:01:42.626531+00:00,NOT SET
case_1664,W_Nabellen incomplete dossiers,2011-12-17 19:54:21.095543+00:00,2011-12-17 20:00:41.761325+00:00,10910.0
case_1664,W_Nabellen incomplete dossiers,2011-12-22 14:14:43.203716+00:00,2011-12-22 14:21:03.869498+00:00,11121.0
case_1664,W_Nabellen incomplete dossiers,2011-12-22 15:35:44.216472+00:00,2011-12-22 15:42:04.882254+00:00,NOT SET
case_1664,W_Nabellen incomplete dossiers,2011-12-27 18:56:06.324645+00:00,2011-12-27 19:02:26.990427+00:00,11121.0
case_1664,W_Nabellen incomplete dossiers,2011-12-28 10:46:50.963475+00:00,2011-12-28 10:53:11.629257+00:00,10982.0
case_1664,W_Nabellen incomplete dossiers,2011-12-30 17:04:39.387139+00:00,2011-12-30 17:11:00.052921+00:00,11000.0
case_1664,W_Nabellen incomplete dossiers,2012-01-04 14:25:01.495312+00:00,2012-01-04 14:31:22.161094+00:00,11121.0
case_1664,W_Nabellen incomplete dossiers,2012-01-06 17:04:49.918976+00:00,2012-01-06 17:11:10.584758+00:00,11000.0
case_1665,W_Afhandelen leads,2011-12-12 16:28:04.621699+00:00,2011-12-12 16:35:08.132724+00:00,NOT SET
case_1665,W_Completeren aanvraag,2011-12-13 16:42:59.731367+00:00,2011-12-13 16:49:49.604986+00:00,10909.0
case_1665,W_Completeren aanvraag,2011-12-14 17:42:28.073998+00:00,2011-12-14 17:49:17.947617+00:00,10910.0
case_1665,W_Completeren aanvraag,2011-12-15 11:45:36.422617+00:00,2011-12-15 11:52:26.296236+00:00,10138.0
case_1665,W_Completeren aanvraag,2011-12-15 12:50:38.473977+00:00,2011-12-15 12:57:28.347596+00:00,11009.0
case_1665,W_Completeren aanvraag,2011-12-16 13:34:39.474221+00:00,2011-12-16 13:41:29.347840+00:00,11201.0
case_1665,W_Completeren aanvraag,2011-12-16 15:35:14.837738+00:00,2011-12-16 15:42:04.711357+00:00,11122.0
case_1665,W_Completeren aanvraag,2011-12-19 11:16:15.837982+00:00,2011-12-19 11:23:05.711601+00:00,11201.0
case_1666,W_Completeren aanvraag,2011-12-12 16:50:10.403269+00:00,2011-12-12 16:56:59.453573+00:00,10932.0
case_1666,W_Completeren aanvraag,2011-12-13 12:31:10.580198+00:00,2011-12-13 12:37:59.630502+00:00,11201.0
case_1666,W_Nabellen offertes,2011-12-13 16:19:35.487545+00:00,2011-12-13 16:24:01.878732+00:00,11189.0
case_1666,W_Nabellen offertes,2011-12-16 11:22:32.481714+00:00,2011-12-16 11:26:58.872901+00:00,10789.0
case_1666,W_Nabellen offertes,2011-12-19 09:45:56.564055+00:00,2011-12-19 09:50:22.955242+00:00,11003.0
case_1666,W_Nabellen offertes,2011-12-19 13:44:46.928290+00:00,2011-12-19 13:49:13.319477+00:00,10982.0
case_1666,W_Nabellen offertes,2011-12-21 20:38:14.893651+00:00,2011-12-21 20:42:41.284838+00:00,11119.0
case_1666,W_Nabellen offertes,2011-12-26 15:16:35.098238+00:00,2011-12-26 15:21:01.489425+00:00,11180.0
case_1666,W_Nabellen offertes,2011-12-28 16:54:55.302825+00:00,2011-12-28 16:59:21.694012+00:00,11180.0
case_1666,W_Nabellen offertes,2012-01-03 12:13:23.136403+00:00,2012-01-03 12:17:49.527590+00:00,11121.0
case_1666,W_Nabellen offertes,2012-01-05 16:34:43.340990+00:00,2012-01-05 16:39:09.732177+00:00,11180.0
case_1666,W_Nabellen offertes,2012-01-09 14:05:49.868677+00:00,2012-01-09 14:10:16.259864+00:00,11049.0
case_1666,W_Nabellen offertes,2012-01-12 17:24:17.702255+00:00,2012-01-12 17:28:44.093442+00:00,11121.0
case_1666,W_Nabellen offertes,2012-01-12 18:43:24.440416+00:00,2012-01-12 18:47:50.831603+00:00,NOT SET
case_1666,W_Nabellen offertes,2012-01-13 18:50:47.394853+00:00,2012-01-13 18:55:13.786040+00:00,11181.0
case_1667,W_Completeren aanvraag,2011-12-12 17:12:06.511892+00:00,2011-12-16 11:06:55.541853+00:00,10912.0
case_1667,W_Completeren aanvraag,2011-12-16 12:21:35.888827+00:00,2011-12-16 12:28:24.918788+00:00,NOT SET
case_1667,W_Nabellen offertes,2011-12-19 10:47:22.609942+00:00,2011-12-19 10:51:48.460828+00:00,11003.0
case_1667,W_Nabellen offertes,2011-12-21 20:38:50.035002+00:00,2011-12-21 20:43:15.885888+00:00,11119.0
case_1667,W_Nabellen offertes,2011-12-22 21:16:10.190196+00:00,2011-12-22 21:20:36.041082+00:00,10939.0
case_1667,W_Nabellen offertes,2011-12-24 13:25:03.798964+00:00,2011-12-24 13:29:29.649850+00:00,11000.0
case_1667,W_Nabellen offertes,2011-12-24 17:32:26.213100+00:00,2011-12-24 17:36:52.063986+00:00,11181.0
case_1667,W_Nabellen offertes,2011-12-28 11:34:45.877386+00:00,2011-12-28 11:39:11.728272+00:00,11180.0
case_1667,W_Nabellen offertes,2012-01-02 19:38:13.302446+00:00,2012-01-02 19:42:39.153332+00:00,11119.0
case_1667,W_Nabellen offertes,2012-01-04 21:16:32.966732+00:00,2012-01-04 21:20:58.817618+00:00,11180.0
case_1667,W_Nabellen offertes,2012-01-05 02:00:50.717156+00:00,2012-01-05 02:05:16.568042+00:00,10910.0
case_1667,W_Nabellen offertes,2012-01-05 12:41:52.425085+00:00,2012-01-05 12:46:18.275971+00:00,11189.0
case_1667,W_Nabellen offertes,2012-01-05 14:00:58.622945+00:00,2012-01-05 14:05:24.473831+00:00,NOT SET
case_1667,W_Nabellen offertes,2012-01-05 15:20:04.820805+00:00,2012-01-05 15:24:30.671691+00:00,NOT SET
case_1668,W_Completeren aanvraag,2011-12-12 17:33:55.583010+00:00,2011-12-12 17:40:43.504210+00:00,10914.0
case_1668,W_Completeren aanvraag,2011-12-13 15:48:09.548210+00:00,2011-12-13 15:54:57.469410+00:00,10138.0
case_1668,W_Nabellen offertes,2011-12-16 13:45:46.564881+00:00,2011-12-16 13:50:09.016478+00:00,11003.0
case_1668,W_Nabellen offertes,2011-12-21 11:34:02.829878+00:00,2011-12-21 11:38:25.281475+00:00,11180.0
case_1668,W_Nabellen offertes,2011-12-21 14:35:10.771373+00:00,2011-12-21 14:39:33.222970+00:00,11122.0
case_1668,W_Nabellen offertes,2011-12-26 19:38:34.797144+00:00,2011-12-26 19:42:57.248741+00:00,11119.0
case_1669,W_Afhandelen leads,2011-12-12 17:58:21.176959+00:00,2011-12-12 18:05:24.687984+00:00,NOT SET
case_1669,W_Completeren aanvraag,2011-12-12 22:08:21.251234+00:00,2011-12-12 22:15:08.966255+00:00,11181.0
case_1669,W_Completeren aanvraag,2011-12-13 15:48:04.236095+00:00,2011-12-13 15:54:51.951116+00:00,11169.0
case_1670,W_Completeren aanvraag,2011-12-12 18:23:09.370104+00:00,2011-12-12 18:29:59.976259+00:00,10982.0
case_1670,W_Completeren aanvraag,2011-12-13 14:42:45.993889+00:00,2011-12-13 14:49:36.600044+00:00,11189.0
case_1670,W_Completeren aanvraag,2011-12-15 17:00:15.824711+00:00,2011-12-15 17:07:06.430866+00:00,10932.0
case_1670,W_Completeren aanvraag,2011-12-15 18:21:46.777840+00:00,2011-12-15 18:28:37.383995+00:00,NOT SET
