Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_1749,W_Nabellen offertes,2011-12-19 10:58:57.073733+00:00,2011-12-19 14:02:02.473115+00:00,10889.0
case_1749,W_Nabellen offertes,2011-12-20 17:12:56.831907+00:00,2011-12-20 17:16:02.231289+00:00,11189.0
case_1749,W_Valideren aanvraag,2011-12-21 14:11:10.307089+00:00,2011-12-21 14:27:08.986350+00:00,10809.0
case_1749,W_Nabellen incomplete dossiers,2011-12-22 15:38:03.345142+00:00,2011-12-22 15:44:21.594439+00:00,11189.0
case_1749,W_Nabellen incomplete dossiers,2011-12-28 18:49:44.750733+00:00,2011-12-28 18:56:03.000030+00:00,11119.0
case_1749,W_Valideren aanvraag,2011-12-30 15:57:50.951780+00:00,2011-12-30 16:13:49.631041+00:00,10972.0
case_1749,W_Nabellen incomplete dossiers,2011-12-30 20:14:42.884987+00:00,2011-12-30 20:21:01.134284+00:00,11181.0
case_1749,W_Nabellen incomplete dossiers,2011-12-31 16:09:44.929184+00:00,2011-12-31 16:16:03.178481+00:00,10913.0
case_1749,W_Nabellen incomplete dossiers,2012-01-06 22:58:44.384943+00:00,2012-01-07 11:05:02.634240+00:00,11203.0
case_1749,W_Valideren aanvraag,2012-01-10 12:23:11.165115+00:00,2012-01-10 12:39:09.844376+00:00,10609.0
case_1749,W_Nabellen incomplete dossiers,2012-01-11 01:29:57.586476+00:00,2012-01-11 01:36:15.835773+00:00,10931.0
case_1750,W_Afhandelen leads,2011-12-15 12:00:41.688461+00:00,2011-12-15 18:07:38.469241+00:00,10881.0
case_1750,W_Completeren aanvraag,2011-12-16 13:05:15.953952+00:00,2011-12-16 13:12:22.446872+00:00,11019.0
case_1750,W_Completeren aanvraag,2011-12-16 21:57:23.217487+00:00,2011-12-19 10:04:29.710407+00:00,10863.0
case_1750,W_Completeren aanvraag,2011-12-20 12:07:12.674207+00:00,2011-12-20 12:14:19.167127+00:00,10861.0
case_1751,W_Afhandelen leads,2011-12-15 12:37:40.607994+00:00,2011-12-15 12:44:37.388774+00:00,11009.0
case_1751,W_Afhandelen leads,2011-12-16 17:28:11.381374+00:00,2011-12-16 17:35:08.162154+00:00,10982.0
case_1751,W_Afhandelen leads,2011-12-20 17:42:49.368616+00:00,2011-12-20 17:49:46.149396+00:00,11203.0
case_1751,W_Completeren aanvraag,2011-12-21 13:47:13.587396+00:00,2011-12-21 13:54:20.035200+00:00,11169.0
case_1751,W_Completeren aanvraag,2011-12-22 16:37:54.027800+00:00,2011-12-22 16:45:00.475604+00:00,10982.0
case_1751,W_Completeren aanvraag,2011-12-23 12:47:28.740024+00:00,2011-12-23 12:54:35.187828+00:00,11009.0
case_1751,W_Completeren aanvraag,2011-12-24 13:49:18.982728+00:00,2011-12-24 13:56:25.430532+00:00,10913.0
case_1751,W_Completeren aanvraag,2011-12-24 16:04:22.585595+00:00,2011-12-24 16:11:29.033399+00:00,11000.0
case_1751,W_Completeren aanvraag,2011-12-27 23:36:04.048517+00:00,2011-12-27 23:43:10.496321+00:00,10929.0
case_1751,W_Completeren aanvraag,2011-12-31 16:10:11.512921+00:00,2011-12-31 16:17:17.960725+00:00,11179.0
case_1751,W_Completeren aanvraag,2012-01-02 11:21:17.546290+00:00,2012-01-02 11:28:23.994094+00:00,11019.0
case_1751,W_Completeren aanvraag,2012-01-02 14:15:52.258514+00:00,2012-01-02 14:22:58.706318+00:00,11009.0
case_1752,W_Afhandelen leads,2011-12-15 13:12:58.591244+00:00,2011-12-15 13:19:55.611632+00:00,10863.0
case_1752,W_Completeren aanvraag,2011-12-16 10:36:17.903444+00:00,2011-12-16 10:43:24.536852+00:00,NOT SET
case_1752,W_Nabellen offertes,2011-12-20 21:01:32.750558+00:00,2011-12-20 21:04:39.998583+00:00,11122.0
case_1752,W_Valideren aanvraag,2011-12-21 17:54:26.154716+00:00,2011-12-21 19:10:24.737557+00:00,10629.0
case_1753,W_Completeren aanvraag,2011-12-15 13:47:00.154656+00:00,2011-12-15 14:07:06.611864+00:00,11180.0
case_1753,W_Nabellen offertes,2011-12-19 17:08:14.825570+00:00,2011-12-19 17:11:22.073595+00:00,11122.0
case_1753,W_Nabellen offertes,2011-12-20 20:54:56.066195+00:00,2011-12-20 20:58:03.314220+00:00,10982.0
case_1753,W_Nabellen offertes,2011-12-21 18:14:25.606032+00:00,2011-12-21 18:17:32.854057+00:00,NOT SET
case_1753,W_Nabellen offertes,2011-12-22 16:45:24.589579+00:00,2011-12-22 16:48:31.837604+00:00,10909.0
case_1753,W_Nabellen offertes,2011-12-26 15:45:43.991554+00:00,2011-12-26 15:48:51.239579+00:00,11180.0
case_1753,W_Nabellen offertes,2011-12-27 14:37:35.034479+00:00,2011-12-27 14:40:42.282504+00:00,10913.0
case_1753,W_Nabellen offertes,2011-12-28 11:29:26.077404+00:00,2011-12-28 11:32:33.325429+00:00,10913.0
case_1753,W_Nabellen offertes,2011-12-28 21:21:17.120329+00:00,2011-12-28 21:24:24.368354+00:00,10913.0
case_1754,W_Completeren aanvraag,2011-12-15 14:17:32.691077+00:00,2011-12-15 14:24:38.970896+00:00,11189.0
case_1754,W_Nabellen offertes,2011-12-16 14:35:33.329688+00:00,2011-12-16 14:38:39.976853+00:00,11189.0
case_1754,W_Nabellen offertes,2011-12-19 15:49:23.009592+00:00,2011-12-19 15:52:29.656757+00:00,10899.0
case_1754,W_Nabellen offertes,2011-12-22 21:44:08.403231+00:00,2011-12-22 21:47:15.050396+00:00,10929.0
case_1754,W_Nabellen offertes,2011-12-24 11:35:58.845296+00:00,2011-12-24 11:39:05.492461+00:00,10913.0
case_1754,W_Nabellen offertes,2011-12-24 18:27:49.287361+00:00,2011-12-24 18:30:55.934526+00:00,10913.0
case_1754,W_Nabellen offertes,2011-12-27 13:11:50.293318+00:00,2011-12-27 13:14:56.940483+00:00,11189.0
case_1754,W_Nabellen offertes,2011-12-28 10:31:19.232295+00:00,2011-12-28 10:34:25.879460+00:00,NOT SET
case_1754,W_Nabellen offertes,2011-12-29 13:17:59.872060+00:00,2011-12-29 13:21:06.519225+00:00,10982.0
case_1754,W_Nabellen offertes,2011-12-30 10:27:23.339049+00:00,2011-12-30 10:30:29.986214+00:00,10939.0
case_1754,W_Nabellen offertes,2012-01-03 21:01:38.199920+00:00,2012-01-03 21:04:44.847085+00:00,11122.0
case_1755,W_Afhandelen leads,2011-12-15 14:46:41.517127+00:00,2011-12-15 14:53:38.343186+00:00,10939.0
case_1755,W_Completeren aanvraag,2011-12-16 12:10:00.634998+00:00,2011-12-16 12:17:06.914817+00:00,NOT SET
case_1755,W_Completeren aanvraag,2011-12-19 15:23:49.878617+00:00,2011-12-19 15:30:56.158436+00:00,10861.0
case_1755,W_Completeren aanvraag,2011-12-20 10:58:23.596436+00:00,2011-12-20 11:05:29.876255+00:00,11169.0
case_1756,W_Completeren aanvraag,2011-12-15 15:13:02.895431+00:00,2011-12-19 10:07:09.763084+00:00,11001.0
case_1756,W_Nabellen offertes,2011-12-20 07:23:32.054896+00:00,2011-12-20 07:26:30.559922+00:00,NOT SET
case_1756,W_Nabellen offertes,2011-12-22 11:44:19.000493+00:00,2011-12-22 11:47:17.505519+00:00,11049.0
case_1756,W_Valideren aanvraag,2011-12-22 16:30:53.713442+00:00,2011-12-22 16:46:52.497461+00:00,10809.0
case_1756,W_Nabellen incomplete dossiers,2011-12-23 14:03:14.789273+00:00,2011-12-23 14:09:30.596564+00:00,NOT SET
case_1756,W_Valideren aanvraag,2011-12-24 10:52:49.884256+00:00,2011-12-24 11:08:48.668275+00:00,10932.0
case_1756,W_Nabellen incomplete dossiers,2011-12-27 15:16:50.997429+00:00,2011-12-27 15:23:06.804720+00:00,11259.0
case_1756,W_Valideren aanvraag,2011-12-28 19:44:47.168036+00:00,2011-12-28 20:00:45.952055+00:00,10609.0
case_1756,W_Nabellen incomplete dossiers,2011-12-29 22:07:28.915855+00:00,2011-12-29 22:13:44.723146+00:00,10861.0
case_1756,W_Valideren aanvraag,2012-01-02 14:11:39.081938+00:00,2012-01-02 14:27:37.865957+00:00,11189.0
case_1756,W_Valideren aanvraag,2012-01-04 11:27:47.024604+00:00,2012-01-04 11:43:45.808623+00:00,10972.0
case_1757,W_Afhandelen leads,2011-12-15 15:39:22.244973+00:00,2011-12-15 15:46:18.853235+00:00,10935.0
case_1757,W_Afhandelen leads,2011-12-16 20:49:42.556878+00:00,2011-12-16 20:56:39.165140+00:00,10910.0
case_1757,W_Completeren aanvraag,2011-12-19 21:57:51.319090+00:00,2011-12-19 22:04:57.973006+00:00,11180.0
case_1757,W_Completeren aanvraag,2011-12-20 20:21:20.264818+00:00,2011-12-20 20:28:26.918734+00:00,NOT SET
case_1757,W_Completeren aanvraag,2011-12-22 19:42:52.155734+00:00,2011-12-22 19:49:58.809650+00:00,11000.0
case_1757,W_Nabellen offertes,2011-12-24 04:48:04.325028+00:00,2011-12-24 04:50:54.800357+00:00,10929.0
case_1757,W_Nabellen offertes,2011-12-28 19:02:03.014063+00:00,2011-12-28 19:04:53.489392+00:00,11122.0
case_1757,W_Nabellen offertes,2011-12-29 14:03:58.068632+00:00,2011-12-29 14:06:48.543961+00:00,10899.0
case_1757,W_Nabellen offertes,2012-01-02 15:50:36.984532+00:00,2012-01-02 15:53:27.459861+00:00,11049.0
case_1757,W_Nabellen offertes,2012-01-03 12:39:25.315096+00:00,2012-01-03 12:42:15.790425+00:00,11003.0
case_1758,W_Completeren aanvraag,2011-12-15 16:05:45.694173+00:00,2011-12-15 16:12:52.017715+00:00,10929.0
case_1758,W_Nabellen offertes,2011-12-16 12:28:08.837539+00:00,2011-12-16 12:30:58.018900+00:00,10939.0
case_1758,W_Nabellen offertes,2011-12-19 12:44:32.011500+00:00,2011-12-19 12:47:21.192861+00:00,10982.0
case_1759,W_Completeren aanvraag,2011-12-15 16:31:23.346058+00:00,2011-12-16 10:07:30.321204+00:00,11009.0
case_1759,W_Nabellen offertes,2011-12-17 11:28:22.056726+00:00,2011-12-17 11:31:10.621615+00:00,10909.0
case_1759,W_Nabellen offertes,2011-12-18 06:46:08.908044+00:00,2011-12-18 06:48:57.472933+00:00,10932.0
case_1759,W_Valideren aanvraag,2011-12-19 17:05:32.987698+00:00,2011-12-19 17:21:30.764395+00:00,10138.0
case_1759,W_Valideren aanvraag,2011-12-20 10:47:40.445252+00:00,2011-12-20 11:03:38.221949+00:00,10809.0
case_1759,W_Valideren aanvraag,2011-12-22 11:03:47.380596+00:00,2011-12-22 11:19:45.157293+00:00,10972.0
case_1759,W_Beoordelen fraude,2011-12-22 15:45:54.838150+00:00,2011-12-22 15:46:06.642025+00:00,10809.0
case_1759,W_Valideren aanvraag,2011-12-24 11:46:15.800672+00:00,2011-12-24 12:02:13.577369+00:00,10972.0
case_1759,W_Valideren aanvraag,2011-12-27 09:55:04.720760+00:00,2011-12-27 10:11:02.497457+00:00,10609.0
case_1759,W_Valideren aanvraag,2011-12-28 12:15:38.012222+00:00,2011-12-28 12:31:35.788919+00:00,10138.0
case_1759,W_Beoordelen fraude,2011-12-28 16:57:45.469776+00:00,2011-12-28 16:57:57.273651+00:00,10809.0
case_1759,W_Valideren aanvraag,2011-12-30 14:58:06.432298+00:00,2011-12-30 15:14:04.208995+00:00,10972.0
case_1759,W_Valideren aanvraag,2012-01-02 14:14:13.367642+00:00,2012-01-02 14:30:11.144339+00:00,10972.0
case_1759,W_Valideren aanvraag,2012-01-03 13:20:02.619910+00:00,2012-01-03 13:36:00.396607+00:00,10899.0
case_1759,W_Valideren aanvraag,2012-01-05 16:19:48.837178+00:00,2012-01-05 16:35:46.613875+00:00,11049.0
case_1760,W_Completeren aanvraag,2011-12-15 16:56:26.620280+00:00,2011-12-15 17:03:32.019857+00:00,11122.0
case_1760,W_Nabellen offertes,2011-12-18 13:25:46.653033+00:00,2011-12-18 13:28:34.085756+00:00,11259.0
case_1760,W_Nabellen offertes,2011-12-21 09:50:48.718932+00:00,2011-12-21 09:53:36.151655+00:00,11259.0
case_1760,W_Valideren aanvraag,2011-12-21 19:57:46.577722+00:00,2011-12-21 20:13:45.559583+00:00,10609.0
case_1760,W_Nabellen incomplete dossiers,2011-12-23 01:17:09.263226+00:00,2011-12-23 01:23:25.007702+00:00,10910.0
case_1760,W_Nabellen incomplete dossiers,2011-12-23 14:14:12.749802+00:00,2011-12-23 14:20:28.494278+00:00,10931.0
case_1760,W_Nabellen incomplete dossiers,2011-12-26 10:14:27.441160+00:00,2011-12-26 10:20:43.185636+00:00,10809.0
case_1760,W_Nabellen incomplete dossiers,2011-12-27 03:11:33.465761+00:00,2011-12-27 03:17:49.210237+00:00,10932.0
case_1760,W_Nabellen incomplete dossiers,2011-12-27 12:48:17.474657+00:00,2011-12-27 12:54:33.219133+00:00,11009.0
case_1760,W_Nabellen incomplete dossiers,2011-12-28 09:40:31.074368+00:00,2011-12-28 09:46:46.818844+00:00,11003.0
case_1760,W_Nabellen incomplete dossiers,2011-12-28 16:31:22.409911+00:00,2011-12-28 16:37:38.154387+00:00,10899.0
case_1760,W_Nabellen incomplete dossiers,2011-12-29 21:41:01.858030+00:00,2011-12-29 21:47:17.602506+00:00,10910.0
case_1760,W_Nabellen incomplete dossiers,2012-01-02 11:30:53.193573+00:00,2012-01-02 11:37:08.938049+00:00,10899.0
case_1760,W_Nabellen incomplete dossiers,2012-01-03 10:07:44.529116+00:00,2012-01-03 10:14:00.273592+00:00,10899.0
case_1760,W_Nabellen incomplete dossiers,2012-01-04 16:49:31.847525+00:00,2012-01-04 16:55:47.592001+00:00,10929.0
case_1760,W_Nabellen incomplete dossiers,2012-01-04 20:14:40.845947+00:00,2012-01-04 20:20:56.590423+00:00,11181.0
case_1760,W_Nabellen incomplete dossiers,2012-01-05 14:18:24.028423+00:00,2012-01-05 14:24:39.772899+00:00,11169.0
case_1760,W_Nabellen incomplete dossiers,2012-01-06 15:28:50.198966+00:00,2012-01-06 15:35:05.943442+00:00,10609.0
case_1760,W_Nabellen incomplete dossiers,2012-01-09 16:30:41.534509+00:00,2012-01-09 16:36:57.278985+00:00,10899.0
case_1760,W_Nabellen incomplete dossiers,2012-01-10 15:07:32.870052+00:00,2012-01-10 15:13:48.614528+00:00,10899.0
case_1760,W_Nabellen incomplete dossiers,2012-01-11 12:51:18.225398+00:00,2012-01-11 12:57:33.969874+00:00,10881.0
case_1760,W_Nabellen incomplete dossiers,2012-01-14 09:19:48.603050+00:00,2012-01-14 09:26:04.347526+00:00,11259.0
case_1760,W_Nabellen incomplete dossiers,2012-01-20 09:32:09.033398+00:00,2012-01-20 09:38:24.777874+00:00,10789.0
case_1760,W_Nabellen incomplete dossiers,2012-01-23 06:00:39.411050+00:00,2012-01-23 06:06:55.155526+00:00,11259.0
case_1760,W_Nabellen incomplete dossiers,2012-01-26 02:29:09.788702+00:00,2012-01-26 02:35:25.533178+00:00,11259.0
case_1760,W_Nabellen incomplete dossiers,2012-01-26 14:57:52.971178+00:00,2012-01-26 15:04:08.715654+00:00,11169.0
case_1760,W_Nabellen incomplete dossiers,2012-01-27 20:07:32.419297+00:00,2012-01-27 20:13:48.163773+00:00,10910.0
case_1761,W_Completeren aanvraag,2011-12-15 17:24:09.537066+00:00,2011-12-15 18:07:13.028317+00:00,11000.0
case_1761,W_Nabellen offertes,2011-12-19 11:14:18.153567+00:00,2011-12-19 11:17:04.917729+00:00,10899.0
case_1761,W_Nabellen offertes,2011-12-19 18:31:10.042979+00:00,2011-12-19 18:33:56.807141+00:00,10899.0
case_1761,W_Nabellen offertes,2011-12-22 14:41:23.426224+00:00,2011-12-22 14:44:10.190386+00:00,11122.0
case_1761,W_Nabellen offertes,2011-12-25 11:06:24.823562+00:00,2011-12-25 11:09:11.587724+00:00,11259.0
case_1761,W_Nabellen offertes,2011-12-27 15:28:03.323246+00:00,2011-12-27 15:30:50.087408+00:00,10909.0
case_1761,W_Nabellen offertes,2012-01-02 17:43:31.293870+00:00,2012-01-02 17:46:18.058032+00:00,11203.0
case_1762,W_Completeren aanvraag,2011-12-15 17:52:45.569307+00:00,2011-12-15 17:59:49.060558+00:00,11121.0
case_1762,W_Completeren aanvraag,2011-12-16 12:58:48.533158+00:00,2011-12-16 13:05:52.024409+00:00,11019.0
case_1762,W_Completeren aanvraag,2011-12-16 14:21:46.986909+00:00,2011-12-16 14:28:50.478160+00:00,10929.0
case_1763,W_Completeren aanvraag,2011-12-15 18:20:42.580140+00:00,2011-12-16 18:07:44.614854+00:00,10863.0
case_1763,W_Nabellen offertes,2011-12-19 07:24:06.906666+00:00,2011-12-19 07:26:53.297235+00:00,NOT SET
case_1763,W_Nabellen offertes,2011-12-22 14:36:54.313835+00:00,2011-12-22 14:39:40.704404+00:00,11179.0
case_1763,W_Nabellen offertes,2011-12-28 18:50:03.860698+00:00,2011-12-28 18:52:50.251267+00:00,11119.0
case_1763,W_Valideren aanvraag,2011-12-29 14:15:15.031217+00:00,2011-12-29 14:31:13.975564+00:00,10609.0
case_1763,W_Nabellen incomplete dossiers,2011-12-30 03:22:01.717664+00:00,2011-12-30 03:28:16.847321+00:00,10931.0
case_1763,W_Nabellen incomplete dossiers,2011-12-30 04:44:11.809821+00:00,2011-12-30 04:50:26.939478+00:00,10929.0
case_1763,W_Nabellen incomplete dossiers,2011-12-30 06:06:21.901978+00:00,2011-12-30 06:12:37.031635+00:00,10929.0
case_1764,W_Afhandelen leads,2011-12-15 18:47:48.021796+00:00,2011-12-16 09:08:28.174196+00:00,10629.0
case_1764,W_Completeren aanvraag,2011-12-17 01:59:18.454321+00:00,2011-12-17 02:06:20.423192+00:00,10932.0
case_1764,W_Completeren aanvraag,2011-12-19 14:27:37.243016+00:00,2011-12-19 14:34:39.211887+00:00,10939.0
case_1764,W_Completeren aanvraag,2011-12-19 20:14:32.465833+00:00,2011-12-19 20:21:34.434704+00:00,11181.0
case_1764,W_Nabellen offertes,2011-12-20 18:28:17.398504+00:00,2011-12-20 18:31:03.789073+00:00,10861.0
case_1764,W_Nabellen offertes,2011-12-21 15:47:26.080885+00:00,2011-12-21 15:50:12.471454+00:00,NOT SET
case_1764,W_Nabellen offertes,2011-12-24 12:12:27.104630+00:00,2011-12-24 12:15:13.495199+00:00,11259.0
case_1764,W_Nabellen offertes,2011-12-26 14:31:35.787011+00:00,2011-12-26 14:34:22.177580+00:00,NOT SET
case_1764,W_Nabellen offertes,2011-12-27 03:25:09.919680+00:00,2011-12-27 03:27:56.310249+00:00,10931.0
case_1764,W_Nabellen offertes,2011-12-27 18:39:15.284711+00:00,2011-12-27 18:42:01.675280+00:00,10863.0
case_1764,W_Nabellen offertes,2011-12-28 12:47:29.939700+00:00,2011-12-28 12:50:16.330269+00:00,11009.0
case_1764,W_Nabellen offertes,2011-12-28 14:06:11.292769+00:00,2011-12-28 14:08:57.683338+00:00,10929.0
case_1765,W_Completeren aanvraag,2011-12-15 19:13:06.055167+00:00,2011-12-15 19:20:05.996972+00:00,11181.0
case_1765,W_Nabellen offertes,2011-12-18 09:00:19.871372+00:00,2011-12-18 09:03:06.866067+00:00,10935.0
case_1765,W_Nabellen offertes,2011-12-22 19:49:30.022361+00:00,2011-12-22 19:52:17.017056+00:00,11119.0
case_1765,W_Nabellen offertes,2011-12-22 21:05:09.488291+00:00,2011-12-22 21:07:56.482986+00:00,10929.0
case_1765,W_Valideren aanvraag,2011-12-23 17:34:54.185861+00:00,2011-12-23 17:50:52.830956+00:00,10609.0
case_1765,W_Valideren aanvraag,2011-12-26 15:38:47.668756+00:00,2011-12-26 15:54:46.313851+00:00,10972.0
case_1765,W_Valideren aanvraag,2011-12-27 14:53:41.340501+00:00,2011-12-27 15:09:39.985596+00:00,10138.0
case_1766,W_Afhandelen leads,2011-12-15 19:38:46.103005+00:00,2011-12-15 19:46:25.981255+00:00,10929.0
case_1766,W_Completeren aanvraag,2011-12-15 22:00:19.235201+00:00,2011-12-16 18:07:17.340057+00:00,11181.0
case_1766,W_Nabellen offertes,2011-12-17 16:27:34.159881+00:00,2011-12-17 16:30:17.908285+00:00,10939.0
case_1766,W_Valideren aanvraag,2011-12-19 17:34:15.611160+00:00,2011-12-19 17:50:13.457840+00:00,10609.0
case_1766,W_Nabellen incomplete dossiers,2011-12-20 19:24:05.973340+00:00,2011-12-20 19:30:22.770836+00:00,10910.0
case_1766,W_Nabellen incomplete dossiers,2011-12-21 14:35:54.780116+00:00,2011-12-21 14:42:11.577612+00:00,10809.0
case_1766,W_Nabellen incomplete dossiers,2011-12-22 11:47:39.842032+00:00,2011-12-22 11:53:56.639528+00:00,11009.0
case_1766,W_Nabellen incomplete dossiers,2011-12-23 10:33:01.325400+00:00,2011-12-23 10:39:18.122896+00:00,10789.0
case_1766,W_Nabellen incomplete dossiers,2011-12-23 16:14:50.132176+00:00,2011-12-23 16:21:06.929672+00:00,10809.0
case_1767,W_Afhandelen leads,2011-12-15 20:05:15.464426+00:00,2011-12-16 18:07:55.342676+00:00,10863.0
case_1767,W_Afhandelen leads,2011-12-19 10:46:14.317138+00:00,2011-12-19 10:53:54.195388+00:00,10863.0
case_1767,W_Afhandelen leads,2011-12-20 07:39:52.050623+00:00,2011-12-20 07:47:31.928873+00:00,11003.0
case_1767,W_Completeren aanvraag,2011-12-23 20:49:20.211513+00:00,2011-12-23 20:56:17.960210+00:00,10912.0
case_1767,W_Completeren aanvraag,2011-12-24 13:54:20.350543+00:00,2011-12-24 14:01:18.099240+00:00,11122.0
case_1767,W_Completeren aanvraag,2011-12-27 17:44:06.539811+00:00,2011-12-27 17:51:04.288508+00:00,11049.0
case_1767,W_Completeren aanvraag,2011-12-29 20:01:51.117792+00:00,2011-12-29 20:08:48.866489+00:00,11000.0
case_1767,W_Completeren aanvraag,2011-12-31 13:15:31.830289+00:00,2011-12-31 13:22:29.578986+00:00,10861.0
case_1767,W_Completeren aanvraag,2011-12-31 15:24:16.408270+00:00,2011-12-31 15:31:14.156967+00:00,11000.0
case_1767,W_Completeren aanvraag,2012-01-02 14:38:33.131429+00:00,2012-01-02 14:45:30.880126+00:00,10863.0
case_1768,W_Completeren aanvraag,2011-12-15 20:31:31.879990+00:00,2011-12-15 20:38:30.314809+00:00,NOT SET
case_1768,W_Completeren aanvraag,2011-12-16 15:02:02.300157+00:00,2011-12-16 15:09:00.734976+00:00,10910.0
case_1768,W_Completeren aanvraag,2011-12-17 13:36:17.554800+00:00,2011-12-17 13:43:15.989619+00:00,10939.0
case_1768,W_Completeren aanvraag,2011-12-20 08:01:35.293299+00:00,2011-12-20 08:08:33.728118+00:00,10609.0
case_1768,W_Completeren aanvraag,2011-12-21 04:54:31.583353+00:00,2011-12-21 05:01:30.018172+00:00,11003.0
case_1768,W_Completeren aanvraag,2011-12-21 19:34:32.346630+00:00,2011-12-21 19:41:30.781449+00:00,11002.0
case_1768,W_Completeren aanvraag,2011-12-22 20:14:26.851635+00:00,2011-12-22 20:21:25.286454+00:00,11000.0
case_1768,W_Completeren aanvraag,2011-12-26 14:11:19.645246+00:00,2011-12-26 14:18:18.080065+00:00,11189.0
case_1769,W_Completeren aanvraag,2011-12-15 20:57:52.703690+00:00,2011-12-15 21:04:50.931748+00:00,10913.0
case_1769,W_Completeren aanvraag,2011-12-19 10:39:09.906210+00:00,2011-12-19 10:46:08.134268+00:00,10863.0
case_1769,W_Completeren aanvraag,2011-12-19 15:00:24.392522+00:00,2011-12-19 15:07:22.620580+00:00,11000.0
case_1769,W_Nabellen offertes,2011-12-19 16:54:48.150020+00:00,2011-12-19 16:57:30.474031+00:00,10929.0
case_1769,W_Nabellen offertes,2011-12-20 20:28:22.209553+00:00,2011-12-20 20:31:04.533564+00:00,10909.0
case_1769,W_Nabellen offertes,2011-12-21 17:47:26.825376+00:00,2011-12-21 17:50:09.149387+00:00,NOT SET
case_1769,W_Nabellen offertes,2011-12-21 19:37:34.678827+00:00,2011-12-21 19:40:17.002838+00:00,10929.0
case_1769,W_Valideren aanvraag,2011-12-22 14:41:36.306518+00:00,2011-12-22 14:57:35.072188+00:00,10609.0
case_1769,W_Nabellen incomplete dossiers,2011-12-24 11:41:09.064788+00:00,2011-12-24 11:47:25.362216+00:00,10982.0
case_1769,W_Nabellen incomplete dossiers,2011-12-25 01:20:47.501916+00:00,2011-12-25 01:27:03.799344+00:00,10932.0
case_1769,W_Nabellen incomplete dossiers,2011-12-29 14:14:05.241735+00:00,2011-12-29 14:20:21.539163+00:00,11121.0
case_1769,W_Nabellen incomplete dossiers,2011-12-30 08:43:53.524511+00:00,2011-12-30 08:50:09.821939+00:00,10910.0
case_1769,W_Valideren aanvraag,2012-01-02 15:11:04.180731+00:00,2012-01-02 15:27:02.946401+00:00,11189.0
