Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_1623,W_Completeren aanvraag,2011-12-13 19:07:23.848721+00:00,2011-12-13 19:14:23.386469+00:00,11119.0
case_1623,W_Completeren aanvraag,2011-12-14 12:34:25.714927+00:00,2011-12-14 12:41:25.252675+00:00,11002.0
case_1623,W_Completeren aanvraag,2011-12-14 14:03:29.682742+00:00,2011-12-14 14:10:29.220490+00:00,10929.0
case_1623,W_Completeren aanvraag,2011-12-15 19:34:31.548948+00:00,2011-12-15 19:41:31.086696+00:00,11002.0
case_1624,W_Afhandelen leads,2011-12-10 12:37:57.891488+00:00,2011-12-12 10:08:06.851251+00:00,11001.0
case_1624,W_Completeren aanvraag,2011-12-14 21:39:04.018688+00:00,2011-12-14 21:46:03.969644+00:00,10861.0
case_1624,W_Completeren aanvraag,2011-12-19 21:25:01.137081+00:00,2011-12-19 21:32:01.088037+00:00,10861.0
case_1624,W_Completeren aanvraag,2011-12-20 13:44:39.050849+00:00,2011-12-20 13:51:39.001805+00:00,NOT SET
case_1624,W_Completeren aanvraag,2011-12-21 15:51:58.127173+00:00,2011-12-21 15:58:58.078129+00:00,10809.0
case_1624,W_Nabellen offertes,2011-12-22 09:11:36.040941+00:00,2011-12-22 09:16:08.845983+00:00,NOT SET
case_1624,W_Nabellen offertes,2011-12-27 07:39:06.013420+00:00,2011-12-27 07:43:38.818462+00:00,10861.0
case_1624,W_Nabellen offertes,2011-12-27 15:56:16.781274+00:00,2011-12-27 16:00:49.586316+00:00,NOT SET
case_1624,W_Valideren aanvraag,2011-12-28 13:21:42.896816+00:00,2011-12-28 13:37:43.683106+00:00,10609.0
case_1624,W_Valideren aanvraag,2011-12-29 11:46:19.505918+00:00,2011-12-29 12:02:20.292208+00:00,11189.0
case_1624,W_Nabellen incomplete dossiers,2011-12-30 12:01:34.627958+00:00,2011-12-30 12:08:01.284816+00:00,10138.0
case_1625,W_Completeren aanvraag,2011-12-10 12:52:55.127033+00:00,2011-12-10 12:59:52.126982+00:00,NOT SET
case_1625,W_Completeren aanvraag,2011-12-10 17:46:16.651142+00:00,2011-12-10 17:53:13.651091+00:00,NOT SET
case_1625,W_Completeren aanvraag,2011-12-13 12:33:00.401512+00:00,2011-12-13 12:39:57.401461+00:00,11179.0
case_1625,W_Completeren aanvraag,2011-12-13 16:22:42.362044+00:00,2011-12-13 16:29:39.361993+00:00,10982.0
case_1625,W_Completeren aanvraag,2011-12-14 11:12:34.037469+00:00,2011-12-14 11:19:31.037418+00:00,11169.0
case_1625,W_Completeren aanvraag,2011-12-15 12:50:45.588989+00:00,2011-12-15 12:57:42.588938+00:00,10913.0
case_1625,W_Completeren aanvraag,2011-12-15 19:15:29.582517+00:00,2011-12-15 19:22:26.582466+00:00,11180.0
case_1625,W_Completeren aanvraag,2011-12-16 07:05:11.543049+00:00,2011-12-16 07:12:08.542998+00:00,10982.0
case_1625,W_Completeren aanvraag,2011-12-17 12:22:11.920558+00:00,2011-12-17 12:29:08.920507+00:00,10228.0
case_1625,W_Completeren aanvraag,2011-12-19 09:58:21.098248+00:00,2011-12-19 10:05:18.098197+00:00,11009.0
case_1625,W_Completeren aanvraag,2011-12-19 17:33:37.116242+00:00,2011-12-19 17:40:34.116191+00:00,11203.0
case_1625,W_Completeren aanvraag,2011-12-19 22:26:58.640351+00:00,2011-12-19 22:33:55.640300+00:00,NOT SET
case_1626,W_Completeren aanvraag,2011-12-10 13:07:54.761370+00:00,2011-12-12 10:07:48.889927+00:00,11201.0
case_1626,W_Completeren aanvraag,2011-12-12 11:06:01.067668+00:00,2011-12-12 11:12:55.196225+00:00,11009.0
case_1626,W_Completeren aanvraag,2011-12-12 11:50:29.835011+00:00,2011-12-12 11:57:23.963568+00:00,NOT SET
case_1626,W_Completeren aanvraag,2011-12-12 13:19:28.393635+00:00,2011-12-12 13:26:22.522192+00:00,10929.0
case_1626,W_Completeren aanvraag,2011-12-16 13:15:10.804832+00:00,2011-12-16 13:22:04.933389+00:00,10912.0
case_1627,W_Completeren aanvraag,2011-12-10 13:23:24.811048+00:00,2011-12-10 13:30:18.651121+00:00,NOT SET
case_1627,W_Completeren aanvraag,2011-12-13 10:08:54.473933+00:00,2011-12-13 10:15:48.314006+00:00,11189.0
case_1627,W_Completeren aanvraag,2011-12-13 16:58:39.912649+00:00,2011-12-13 17:05:33.752722+00:00,10909.0
case_1627,W_Completeren aanvraag,2011-12-13 20:38:10.990043+00:00,2011-12-13 20:45:04.830116+00:00,10982.0
case_1627,W_Nabellen offertes,2011-12-13 21:30:34.582649+00:00,2011-12-13 21:35:06.902681+00:00,NOT SET
case_1627,W_Valideren aanvraag,2011-12-14 18:59:21.238431+00:00,2011-12-14 19:15:22.024721+00:00,10138.0
case_1627,W_Valideren aanvraag,2011-12-15 11:36:15.335221+00:00,2011-12-15 11:52:16.121511+00:00,10609.0
case_1627,W_Valideren aanvraag,2011-12-16 11:51:30.457261+00:00,2011-12-16 12:07:31.243551+00:00,10138.0
case_1627,W_Nabellen incomplete dossiers,2011-12-16 20:19:21.927899+00:00,2011-12-16 20:25:46.879269+00:00,10972.0
case_1627,W_Nabellen incomplete dossiers,2011-12-16 21:05:20.230316+00:00,2011-12-16 21:11:45.181686+00:00,11122.0
case_1628,W_Afhandelen leads,2011-12-10 13:38:53.533466+00:00,2011-12-10 13:46:01.702019+00:00,NOT SET
case_1628,W_Completeren aanvraag,2011-12-10 17:01:25.334673+00:00,2011-12-10 17:08:17.932460+00:00,11121.0
case_1628,W_Completeren aanvraag,2011-12-10 17:53:47.684993+00:00,2011-12-10 18:00:40.282780+00:00,NOT SET
case_1628,W_Completeren aanvraag,2011-12-13 14:23:07.063093+00:00,2011-12-13 14:29:59.660880+00:00,10861.0
case_1628,W_Completeren aanvraag,2011-12-14 18:52:26.441193+00:00,2011-12-14 18:59:19.038980+00:00,10861.0
case_1628,W_Completeren aanvraag,2011-12-15 09:31:56.276301+00:00,2011-12-15 09:38:48.874088+00:00,10982.0
case_1628,W_Completeren aanvraag,2011-12-16 14:43:23.019345+00:00,2011-12-16 14:50:15.617132+00:00,10889.0
case_1628,W_Completeren aanvraag,2011-12-18 17:00:54.841799+00:00,2011-12-18 17:07:47.439586+00:00,10932.0
case_1628,W_Completeren aanvraag,2011-12-20 10:15:25.621626+00:00,2011-12-20 10:22:18.219413+00:00,11201.0
case_1629,W_Completeren aanvraag,2011-12-10 13:54:14.332357+00:00,2011-12-10 14:01:06.061556+00:00,11203.0
case_1629,W_Completeren aanvraag,2011-12-10 14:46:35.814089+00:00,2011-12-10 14:53:27.543288+00:00,NOT SET
case_1629,W_Completeren aanvraag,2011-12-12 14:54:37.371359+00:00,2011-12-12 18:01:29.100558+00:00,10939.0
case_1629,W_Completeren aanvraag,2011-12-12 20:21:29.353287+00:00,2011-12-12 20:28:21.082486+00:00,10863.0
case_1629,W_Nabellen offertes,2011-12-12 21:13:50.835019+00:00,2011-12-12 21:18:23.155051+00:00,NOT SET
case_1629,W_Nabellen offertes,2011-12-13 10:00:57.300308+00:00,2011-12-13 10:05:29.620340+00:00,10889.0
case_1629,W_Nabellen offertes,2011-12-13 18:14:05.443152+00:00,2011-12-13 18:18:37.763184+00:00,11189.0
case_1630,W_Completeren aanvraag,2011-12-10 14:09:26.267733+00:00,2011-12-10 14:16:16.875466+00:00,NOT SET
case_1630,W_Completeren aanvraag,2011-12-12 15:59:31.211216+00:00,2011-12-12 16:06:21.818949+00:00,10138.0
case_1630,W_Completeren aanvraag,2011-12-12 18:26:22.071678+00:00,2011-12-12 18:33:12.679411+00:00,10863.0
case_1630,W_Completeren aanvraag,2011-12-14 15:20:34.774786+00:00,2011-12-14 15:27:25.382519+00:00,11003.0
case_1630,W_Completeren aanvraag,2011-12-15 19:34:27.710977+00:00,2011-12-15 19:41:18.318710+00:00,11002.0
case_1630,W_Nabellen offertes,2011-12-15 20:36:17.388239+00:00,2011-12-15 20:40:49.202688+00:00,NOT SET
case_1630,W_Nabellen offertes,2011-12-19 12:09:25.025500+00:00,2011-12-19 12:13:56.839949+00:00,11189.0
case_1630,W_Nabellen offertes,2011-12-19 21:02:06.668020+00:00,2011-12-19 21:06:38.482469+00:00,10939.0
case_1630,W_Nabellen offertes,2011-12-20 16:18:29.166817+00:00,2011-12-20 16:23:00.981266+00:00,10972.0
case_1630,W_Nabellen offertes,2011-12-21 10:58:13.159007+00:00,2011-12-21 11:02:44.973456+00:00,11009.0
case_1630,W_Nabellen offertes,2011-12-21 11:57:44.042985+00:00,2011-12-21 12:02:15.857434+00:00,NOT SET
case_1630,W_Nabellen offertes,2011-12-22 13:31:19.190577+00:00,2011-12-22 13:35:51.005026+00:00,10899.0
case_1630,W_Nabellen offertes,2011-12-23 15:36:10.130394+00:00,2011-12-23 15:40:41.944843+00:00,10809.0
case_1630,W_Nabellen offertes,2011-12-25 12:28:04.040218+00:00,2011-12-25 12:32:35.854667+00:00,11003.0
case_1630,W_Nabellen offertes,2011-12-30 16:05:03.612549+00:00,2011-12-30 16:09:35.426998+00:00,11000.0
case_1630,W_Nabellen offertes,2011-12-30 17:04:34.496527+00:00,2011-12-30 17:09:06.310976+00:00,NOT SET
case_1630,W_Nabellen offertes,2011-12-30 18:31:10.741043+00:00,2011-12-30 18:35:42.555492+00:00,10929.0
case_1630,W_Valideren aanvraag,2012-01-02 18:36:01.680860+00:00,2012-01-02 18:52:02.467150+00:00,10809.0
case_1631,W_Completeren aanvraag,2011-12-10 14:24:54.803316+00:00,2011-12-10 15:07:44.076407+00:00,10861.0
case_1631,W_Completeren aanvraag,2011-12-12 09:58:56.254148+00:00,2011-12-12 10:05:45.527239+00:00,11009.0
case_1631,W_Completeren aanvraag,2011-12-12 13:38:22.764560+00:00,2011-12-12 13:45:12.037651+00:00,10982.0
case_1631,W_Completeren aanvraag,2011-12-12 14:34:25.246283+00:00,2011-12-12 14:41:14.519374+00:00,NOT SET
case_1632,W_Completeren aanvraag,2011-12-10 14:46:18.900518+00:00,2011-12-10 14:53:08.500297+00:00,11179.0
case_1632,W_Completeren aanvraag,2011-12-12 17:39:59.862944+00:00,2011-12-12 17:46:49.462723+00:00,11189.0
case_1632,W_Completeren aanvraag,2011-12-12 19:29:23.607980+00:00,2011-12-12 19:36:13.207759+00:00,10889.0
case_1632,W_Nabellen offertes,2011-12-13 17:55:20.318692+00:00,2011-12-13 17:59:50.765703+00:00,10899.0
case_1632,W_Valideren aanvraag,2011-12-15 10:00:09.891071+00:00,2011-12-15 10:16:10.199827+00:00,10809.0
case_1633,W_Completeren aanvraag,2011-12-10 15:07:28.694211+00:00,2011-12-12 09:07:18.055215+00:00,11009.0
case_1633,W_Nabellen offertes,2011-12-16 11:22:48.658197+00:00,2011-12-16 11:27:20.070633+00:00,10789.0
case_1633,W_Nabellen offertes,2011-12-19 14:34:03.034433+00:00,2011-12-19 14:38:34.446869+00:00,10861.0
case_1633,W_Nabellen offertes,2011-12-20 12:45:17.410669+00:00,2011-12-20 12:49:48.823105+00:00,10861.0
case_1633,W_Valideren aanvraag,2011-12-21 13:34:15.432987+00:00,2011-12-21 13:50:15.460829+00:00,10138.0
case_1633,W_Valideren aanvraag,2011-12-22 15:21:30.012400+00:00,2011-12-22 15:37:30.040242+00:00,10913.0
case_1633,W_Valideren aanvraag,2011-12-23 11:49:20.724590+00:00,2011-12-23 12:05:20.752432+00:00,10972.0
case_1634,W_Afhandelen leads,2011-12-10 15:28:36.028986+00:00,2011-12-10 15:35:43.656813+00:00,10931.0
case_1634,W_Completeren aanvraag,2011-12-11 17:03:49.117554+00:00,2011-12-11 17:10:37.957121+00:00,10910.0
case_1634,W_Nabellen offertes,2011-12-13 13:58:00.052496+00:00,2011-12-13 14:02:30.585129+00:00,11003.0
case_1634,W_Nabellen offertes,2011-12-13 14:51:43.793761+00:00,2011-12-13 14:56:14.326394+00:00,NOT SET
case_1634,W_Nabellen offertes,2011-12-16 17:04:42.084276+00:00,2011-12-16 17:09:12.616909+00:00,11000.0
case_1634,W_Nabellen offertes,2011-12-17 12:10:22.444980+00:00,2011-12-17 12:14:52.977613+00:00,10939.0
case_1634,W_Valideren aanvraag,2011-12-19 16:33:08.673413+00:00,2011-12-19 16:49:08.701255+00:00,11189.0
case_1634,W_Valideren aanvraag,2011-12-20 14:55:51.665055+00:00,2011-12-20 15:11:51.692897+00:00,10861.0
case_1634,W_Valideren aanvraag,2011-12-21 13:23:42.377245+00:00,2011-12-21 13:39:42.405087+00:00,10972.0
case_1634,W_Valideren aanvraag,2011-12-22 09:24:09.014969+00:00,2011-12-22 09:40:09.042811+00:00,10138.0
case_1635,W_Completeren aanvraag,2011-12-10 15:49:26.478592+00:00,2011-12-12 09:07:17.801570+00:00,11009.0
case_1635,W_Completeren aanvraag,2011-12-12 09:56:31.010202+00:00,2011-12-12 10:03:22.333180+00:00,NOT SET
case_1635,W_Nabellen offertes,2011-12-13 13:40:09.083601+00:00,2011-12-13 13:44:39.441568+00:00,11179.0
case_1635,W_Nabellen offertes,2011-12-14 20:07:58.315639+00:00,2011-12-14 20:12:28.673606+00:00,11119.0
case_1635,W_Nabellen offertes,2011-12-15 09:58:40.851347+00:00,2011-12-15 10:03:11.209314+00:00,11009.0
case_1635,W_Nabellen offertes,2011-12-16 12:06:54.173114+00:00,2011-12-16 12:11:24.531081+00:00,10861.0
case_1635,W_Nabellen offertes,2011-12-16 15:06:43.894054+00:00,2011-12-16 15:11:14.252021+00:00,10889.0
case_1636,W_Afhandelen leads,2011-12-10 16:10:26.195954+00:00,2011-12-12 07:07:33.823781+00:00,11169.0
case_1636,W_Completeren aanvraag,2011-12-12 08:29:38.253848+00:00,2011-12-12 08:36:29.653831+00:00,10929.0
case_1636,W_Completeren aanvraag,2011-12-14 10:47:08.878498+00:00,2011-12-14 10:54:00.278481+00:00,10932.0
case_1636,W_Completeren aanvraag,2011-12-14 11:43:13.487113+00:00,2011-12-14 11:50:04.887096+00:00,NOT SET
case_1636,W_Completeren aanvraag,2011-12-16 11:16:45.023596+00:00,2011-12-16 11:23:36.423579+00:00,11049.0
case_1637,W_Afhandelen leads,2011-12-10 16:31:35.804132+00:00,2011-12-10 16:38:43.431959+00:00,10912.0
case_1637,W_Completeren aanvraag,2011-12-12 16:07:02.450004+00:00,2011-12-12 16:13:53.417826+00:00,11203.0
case_1637,W_Completeren aanvraag,2011-12-12 17:03:06.626458+00:00,2011-12-12 17:09:57.594280+00:00,NOT SET
case_1637,W_Completeren aanvraag,2011-12-13 13:40:44.344701+00:00,2011-12-13 13:47:35.312523+00:00,11179.0
case_1637,W_Nabellen offertes,2011-12-14 15:54:18.276323+00:00,2011-12-14 15:58:49.027751+00:00,10861.0
case_1637,W_Nabellen offertes,2011-12-15 17:26:54.488492+00:00,2011-12-15 17:31:25.239920+00:00,10910.0
case_1637,W_Nabellen offertes,2011-12-15 18:20:38.448552+00:00,2011-12-15 18:25:09.199980+00:00,NOT SET
case_1637,W_Nabellen offertes,2011-12-17 12:56:23.751551+00:00,2011-12-17 13:00:54.502979+00:00,10913.0
case_1637,W_Nabellen offertes,2011-12-17 13:50:07.711611+00:00,2011-12-17 13:54:38.463039+00:00,NOT SET
case_1638,W_Completeren aanvraag,2011-12-10 16:52:36.062252+00:00,2011-12-10 16:59:27.096179+00:00,10939.0
case_1638,W_Completeren aanvraag,2011-12-13 13:32:14.193641+00:00,2011-12-13 13:39:05.227568+00:00,11189.0
case_1638,W_Nabellen offertes,2011-12-14 15:45:48.191368+00:00,2011-12-14 15:50:18.805934+00:00,10861.0
case_1638,W_Nabellen offertes,2011-12-14 16:39:32.014566+00:00,2011-12-14 16:44:02.629132+00:00,NOT SET
case_1638,W_Nabellen offertes,2011-12-14 20:26:25.415809+00:00,2011-12-14 20:30:56.030375+00:00,11169.0
case_1638,W_Nabellen offertes,2011-12-14 21:20:09.239007+00:00,2011-12-14 21:24:39.853573+00:00,NOT SET
case_1638,W_Nabellen offertes,2011-12-16 18:12:01.948948+00:00,2011-12-16 18:16:32.563514+00:00,11003.0
case_1638,W_Nabellen offertes,2011-12-16 19:05:45.772146+00:00,2011-12-16 19:10:16.386712+00:00,NOT SET
case_1638,W_Nabellen offertes,2011-12-18 15:57:38.482087+00:00,2011-12-18 16:02:09.096653+00:00,11003.0
case_1638,W_Nabellen offertes,2011-12-20 12:06:52.060453+00:00,2011-12-20 12:11:22.675019+00:00,10861.0
case_1638,W_Nabellen offertes,2011-12-23 11:22:53.278001+00:00,2011-12-23 11:27:23.892567+00:00,10789.0
case_1638,W_Nabellen offertes,2011-12-23 12:16:37.101199+00:00,2011-12-23 12:21:07.715765+00:00,NOT SET
case_1638,W_Nabellen offertes,2011-12-23 13:10:20.924397+00:00,2011-12-23 13:14:51.538963+00:00,NOT SET
case_1638,W_Nabellen offertes,2011-12-26 07:19:19.296845+00:00,2011-12-26 07:23:49.911411+00:00,11000.0
case_1638,W_Nabellen offertes,2011-12-26 09:13:03.120043+00:00,2011-12-26 09:17:33.734609+00:00,NOT SET
case_1639,W_Completeren aanvraag,2011-12-10 17:13:35.659757+00:00,2011-12-12 10:07:27.130287+00:00,11201.0
case_1639,W_Nabellen offertes,2011-12-12 10:56:40.338919+00:00,2011-12-12 11:01:12.018734+00:00,NOT SET
case_1639,W_Nabellen offertes,2011-12-12 20:38:41.830793+00:00,2011-12-12 20:43:13.510608+00:00,10939.0
case_1639,W_Nabellen offertes,2011-12-13 18:47:58.353694+00:00,2011-12-13 18:52:30.033509+00:00,10899.0
case_1639,W_Nabellen offertes,2011-12-15 10:00:49.158877+00:00,2011-12-15 10:05:20.838692+00:00,10809.0
case_1639,W_Nabellen offertes,2011-12-17 06:52:42.934067+00:00,2011-12-17 06:57:14.613882+00:00,11003.0
case_1640,W_Completeren aanvraag,2011-12-10 17:34:31.384312+00:00,2011-12-10 17:41:23.110873+00:00,10982.0
case_1640,W_Nabellen offertes,2011-12-10 18:30:36.319505+00:00,2011-12-10 18:35:07.233028+00:00,NOT SET
case_1640,W_Nabellen offertes,2011-12-17 16:33:21.787228+00:00,2011-12-17 16:37:52.700751+00:00,11121.0
case_1640,W_Nabellen offertes,2011-12-17 17:27:05.909383+00:00,2011-12-17 17:31:36.822906+00:00,NOT SET
case_1640,W_Nabellen offertes,2011-12-17 18:20:50.031538+00:00,2011-12-17 18:25:20.945061+00:00,NOT SET
case_1640,W_Nabellen offertes,2011-12-20 12:07:03.908861+00:00,2011-12-20 12:11:34.822384+00:00,10861.0
case_1640,W_Nabellen offertes,2011-12-22 10:38:14.958884+00:00,2011-12-22 10:42:45.872407+00:00,11049.0
case_1641,W_Afhandelen leads,2011-12-10 17:55:23.367492+00:00,2011-12-12 07:02:30.719808+00:00,10912.0
case_1641,W_Completeren aanvraag,2011-12-12 13:33:07.957129+00:00,2011-12-12 13:39:59.332427+00:00,10982.0
case_1641,W_Completeren aanvraag,2011-12-12 15:02:03.762494+00:00,2011-12-12 15:08:55.137792+00:00,10929.0
case_1641,W_Completeren aanvraag,2011-12-13 13:09:15.125578+00:00,2011-12-13 13:16:06.500876+00:00,10609.0
case_1641,W_Completeren aanvraag,2011-12-13 14:05:19.709508+00:00,2011-12-13 14:12:11.084806+00:00,NOT SET
case_1641,W_Completeren aanvraag,2011-12-14 11:27:40.773806+00:00,2011-12-14 11:34:32.149104+00:00,11189.0
case_1641,W_Completeren aanvraag,2011-12-16 15:04:43.691578+00:00,2011-12-16 15:11:35.066876+00:00,10889.0
case_1642,W_Completeren aanvraag,2011-12-11 22:16:08.796885+00:00,2011-12-12 10:07:00.138461+00:00,11201.0
case_1642,W_Completeren aanvraag,2011-12-13 11:44:02.788586+00:00,2011-12-13 11:50:54.130162+00:00,11189.0
case_1642,W_Completeren aanvraag,2011-12-13 15:23:31.367483+00:00,2011-12-13 15:30:22.709059+00:00,10982.0
case_1643,W_Completeren aanvraag,2011-12-11 22:36:34.481546+00:00,2011-12-12 07:07:24.715036+00:00,NOT SET
case_1643,W_Completeren aanvraag,2011-12-16 16:11:52.472918+00:00,2011-12-16 16:18:42.706408+00:00,11000.0
case_1643,W_Completeren aanvraag,2011-12-20 19:08:01.580479+00:00,2011-12-20 19:14:51.813969+00:00,11119.0
case_1643,W_Completeren aanvraag,2011-12-22 16:02:13.909344+00:00,2011-12-22 16:09:04.142834+00:00,11003.0
case_1643,W_Nabellen offertes,2011-12-22 16:58:17.351466+00:00,2011-12-22 17:02:48.242570+00:00,NOT SET
case_1643,W_Nabellen offertes,2011-12-23 13:34:59.369195+00:00,2011-12-23 13:39:30.260299+00:00,11201.0
case_1643,W_Nabellen offertes,2011-12-26 07:43:58.018181+00:00,2011-12-26 07:48:28.909285+00:00,11000.0
case_1643,W_Nabellen offertes,2011-12-26 09:37:42.117917+00:00,2011-12-26 09:42:13.009021+00:00,NOT SET
case_1643,W_Valideren aanvraag,2011-12-27 17:05:38.805807+00:00,2011-12-27 17:21:37.917371+00:00,11181.0
case_1644,W_Afhandelen leads,2011-12-11 22:56:54.488434+00:00,2011-12-12 18:08:01.840750+00:00,11181.0
case_1644,W_Completeren aanvraag,2011-12-13 17:13:27.637536+00:00,2011-12-13 17:20:18.355943+00:00,11181.0
case_1644,W_Nabellen offertes,2011-12-20 10:21:52.140531+00:00,2011-12-20 10:26:22.902072+00:00,11121.0
case_1644,W_Nabellen offertes,2011-12-21 12:33:05.865872+00:00,2011-12-21 12:37:36.627413+00:00,10861.0
case_1644,W_Nabellen offertes,2011-12-22 14:44:19.591213+00:00,2011-12-22 14:48:50.352754+00:00,10861.0
case_1645,W_Completeren aanvraag,2011-12-12 09:17:19.132137+00:00,2011-12-12 09:24:09.643375+00:00,NOT SET
case_1645,W_Nabellen offertes,2011-12-14 06:11:31.738750+00:00,2011-12-14 06:16:02.500291+00:00,11003.0
case_1645,W_Nabellen offertes,2011-12-14 21:06:45.464091+00:00,2011-12-14 21:11:16.225632+00:00,10861.0
case_1645,W_Nabellen offertes,2011-12-19 18:00:23.776709+00:00,2011-12-19 18:04:54.538250+00:00,11259.0
case_1645,W_Nabellen offertes,2011-12-19 18:54:07.746882+00:00,2011-12-19 18:58:38.508423+00:00,NOT SET
case_1645,W_Nabellen offertes,2011-12-23 18:48:31.305323+00:00,2011-12-23 18:53:02.066864+00:00,11121.0
case_1645,W_Nabellen offertes,2011-12-26 19:06:45.030664+00:00,2011-12-26 19:11:15.792205+00:00,10861.0
case_1645,W_Nabellen offertes,2011-12-30 18:48:08.589105+00:00,2011-12-30 18:52:39.350646+00:00,11121.0
case_1646,W_Completeren aanvraag,2011-12-12 09:37:57.113379+00:00,2011-12-12 09:44:48.704475+00:00,NOT SET
case_1646,W_Nabellen offertes,2011-12-16 11:48:41.501375+00:00,2011-12-16 11:53:12.262916+00:00,11121.0
case_1646,W_Nabellen offertes,2011-12-17 15:39:59.013337+00:00,2011-12-17 15:44:29.774878+00:00,11179.0
case_1646,W_Nabellen offertes,2011-12-20 14:17:33.851878+00:00,2011-12-20 14:22:04.613419+00:00,11181.0
case_1646,W_Nabellen offertes,2011-12-22 16:33:58.426819+00:00,2011-12-22 16:38:29.188360+00:00,11180.0
case_1646,W_Nabellen offertes,2011-12-24 13:25:51.283735+00:00,2011-12-24 13:30:22.045276+00:00,11003.0
case_1646,W_Nabellen offertes,2011-12-24 14:19:35.253908+00:00,2011-12-24 14:24:06.015449+00:00,NOT SET
case_1646,W_Nabellen offertes,2011-12-30 12:28:33.773331+00:00,2011-12-30 12:33:04.534872+00:00,11000.0
case_1646,W_Nabellen offertes,2011-12-30 20:07:15.661497+00:00,2011-12-30 20:11:46.423038+00:00,11201.0
case_1647,W_Completeren aanvraag,2011-12-12 09:58:37.731131+00:00,2011-12-12 10:07:29.070504+00:00,10982.0
case_1647,W_Nabellen offertes,2011-12-13 10:07:48.195872+00:00,2011-12-13 10:12:18.107263+00:00,10809.0
case_1647,W_Nabellen offertes,2011-12-16 19:00:10.904163+00:00,2011-12-17 11:04:40.815554+00:00,11121.0
case_1647,W_Nabellen offertes,2011-12-20 09:17:16.576125+00:00,2011-12-20 09:21:46.487516+00:00,10881.0
case_1648,W_Afhandelen leads,2011-12-12 10:19:23.994246+00:00,2011-12-12 10:26:31.123967+00:00,10982.0
case_1648,W_Completeren aanvraag,2011-12-13 15:40:36.566555+00:00,2011-12-13 15:47:27.638745+00:00,11181.0
case_1648,W_Nabellen offertes,2011-12-14 10:25:36.691808+00:00,2011-12-14 10:30:06.326506+00:00,11169.0
case_1648,W_Nabellen offertes,2011-12-15 12:15:34.076261+00:00,2011-12-15 12:20:03.710959+00:00,10899.0
